;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
68924;CELSO MALDANER;141405.0;SC;MDB;100.0;11
68925;CELSO MALDANER;141405.0;SC;MDB;100.0;12
68926;CELSO MALDANER;141405.0;SC;MDB;174.87;5
68927;CELSO MALDANER;141405.0;SC;MDB;50.0;2
68928;CELSO MALDANER;141405.0;SC;MDB;50.01;5
68929;CELSO MALDANER;141405.0;SC;MDB;50.01;6
68930;CELSO MALDANER;141405.0;SC;MDB;50.01;8
68931;CELSO MALDANER;141405.0;SC;MDB;50.0;10
68932;CELSO MALDANER;141405.0;SC;MDB;50.0;10
68933;CELSO MALDANER;141405.0;SC;MDB;50.0;12
68934;CELSO MALDANER;141405.0;SC;MDB;50.0;12
68935;CELSO MALDANER;141405.0;SC;MDB;30.0;12
68936;CELSO MALDANER;141405.0;SC;MDB;194.04;8
68937;CELSO MALDANER;141405.0;SC;MDB;137.0;4
68938;CELSO MALDANER;141405.0;SC;MDB;133.0;4
68939;CELSO MALDANER;141405.0;SC;MDB;200.01;4
68940;CELSO MALDANER;141405.0;SC;MDB;180.01;5
68941;CELSO MALDANER;141405.0;SC;MDB;105.04;6
68942;CELSO MALDANER;141405.0;SC;MDB;50.0;11
68943;CELSO MALDANER;141405.0;SC;MDB;50.0;6
68944;CELSO MALDANER;141405.0;SC;MDB;80.0;5
68945;CELSO MALDANER;141405.0;SC;MDB;100.0;11
68946;CELSO MALDANER;141405.0;SC;MDB;100.0;11
68947;CELSO MALDANER;141405.0;SC;MDB;100.0;8
68948;CELSO MALDANER;141405.0;SC;MDB;100.0;9
68949;CELSO MALDANER;141405.0;SC;MDB;100.0;9
68950;CELSO MALDANER;141405.0;SC;MDB;100.0;9
68951;CELSO MALDANER;141405.0;SC;MDB;176.18;5
68952;CELSO MALDANER;141405.0;SC;MDB;100.0;5
68953;CELSO MALDANER;141405.0;SC;MDB;50.0;5
68954;CELSO MALDANER;141405.0;SC;MDB;100.0;4
68955;CELSO MALDANER;141405.0;SC;MDB;100.0;4
68956;CELSO MALDANER;141405.0;SC;MDB;150.0;3
68957;CELSO MALDANER;141405.0;SC;MDB;100.0;4
68958;CELSO MALDANER;141405.0;SC;MDB;100.0;6
68959;CELSO MALDANER;141405.0;SC;MDB;70.0;5
68960;CELSO MALDANER;141405.0;SC;MDB;72.03;9
68961;CELSO MALDANER;141405.0;SC;MDB;168.0;9
68962;CELSO MALDANER;141405.0;SC;MDB;151.04;9
68963;CELSO MALDANER;141405.0;SC;MDB;50.0;10
68964;CELSO MALDANER;141405.0;SC;MDB;100.0;10
68965;CELSO MALDANER;141405.0;SC;MDB;30.0;4
68966;CELSO MALDANER;141405.0;SC;MDB;100.0;8
68967;CELSO MALDANER;141405.0;SC;MDB;100.0;8
68968;CELSO MALDANER;141405.0;SC;MDB;100.0;10
68969;CELSO MALDANER;141405.0;SC;MDB;100.0;12
68970;CELSO MALDANER;141405.0;SC;MDB;157.0;6
68971;CELSO MALDANER;141405.0;SC;MDB;80.01;12
68972;CELSO MALDANER;141405.0;SC;MDB;150.44;10
68973;CELSO MALDANER;141405.0;SC;MDB;100.0;4
68974;CELSO MALDANER;141405.0;SC;MDB;100.0;10
68975;CELSO MALDANER;141405.0;SC;MDB;100.0;10
68976;CELSO MALDANER;141405.0;SC;MDB;80.0;12
68977;CELSO MALDANER;141405.0;SC;MDB;141.0;4
68978;CELSO MALDANER;141405.0;SC;MDB;159.67;9
68979;CELSO MALDANER;141405.0;SC;MDB;197.0;3
68980;CELSO MALDANER;141405.0;SC;MDB;215.0;3
68981;CELSO MALDANER;141405.0;SC;MDB;100.03;5
68982;CELSO MALDANER;141405.0;SC;MDB;194.0;7
68983;CELSO MALDANER;141405.0;SC;MDB;170.0;8
68984;CELSO MALDANER;141405.0;SC;MDB;142.01;9
68985;CELSO MALDANER;141405.0;SC;MDB;133.0;9
68986;CELSO MALDANER;141405.0;SC;MDB;145.05;9
68987;CELSO MALDANER;141405.0;SC;MDB;100.0;10
68988;CELSO MALDANER;141405.0;SC;MDB;100.0;10
68989;CELSO MALDANER;141405.0;SC;MDB;100.0;12
68990;CELSO MALDANER;141405.0;SC;MDB;152.47;10
68991;CELSO MALDANER;141405.0;SC;MDB;142.0;10
68992;CELSO MALDANER;141405.0;SC;MDB;150.0;10
68993;CELSO MALDANER;141405.0;SC;MDB;150.0;10
68994;CELSO MALDANER;141405.0;SC;MDB;50.0;11
68995;CELSO MALDANER;141405.0;SC;MDB;110.0;11
68996;CELSO MALDANER;141405.0;SC;MDB;120.0;11
68997;CELSO MALDANER;141405.0;SC;MDB;150.0;11
68998;CELSO MALDANER;141405.0;SC;MDB;102.0;12
68999;CELSO MALDANER;141405.0;SC;MDB;150.0;12
69000;CELSO MALDANER;141405.0;SC;MDB;150.0;12
69001;CELSO MALDANER;141405.0;SC;MDB;184.25;9
69002;CELSO MALDANER;141405.0;SC;MDB;40.0;9
69003;CELSO MALDANER;141405.0;SC;MDB;50.0;4
69004;CELSO MALDANER;141405.0;SC;MDB;52.42;6
69005;CELSO MALDANER;141405.0;SC;MDB;50.0;11
69006;CELSO MALDANER;141405.0;SC;MDB;196.02;5
69007;CELSO MALDANER;141405.0;SC;MDB;158.94;9
69008;CELSO MALDANER;141405.0;SC;MDB;50.01;6
69009;CELSO MALDANER;141405.0;SC;MDB;185.0;6
69010;CELSO MALDANER;141405.0;SC;MDB;50.02;9
69011;CELSO MALDANER;141405.0;SC;MDB;201.01;10
69012;CELSO MALDANER;141405.0;SC;MDB;188.0;12
69013;CELSO MALDANER;141405.0;SC;MDB;81.48;9
69014;CELSO MALDANER;141405.0;SC;MDB;221.0;11
69015;CELSO MALDANER;141405.0;SC;MDB;124.99;12
69016;CELSO MALDANER;141405.0;SC;MDB;152.0;4
69017;CELSO MALDANER;141405.0;SC;MDB;130.36;4
69018;CELSO MALDANER;141405.0;SC;MDB;120.0;5
69019;CELSO MALDANER;141405.0;SC;MDB;159.82;5
69020;CELSO MALDANER;141405.0;SC;MDB;100.0;6
69021;CELSO MALDANER;141405.0;SC;MDB;115.0;6
69022;CELSO MALDANER;141405.0;SC;MDB;114.06;7
69023;CELSO MALDANER;141405.0;SC;MDB;100.0;7
69024;CELSO MALDANER;141405.0;SC;MDB;217.02;8
69025;CELSO MALDANER;141405.0;SC;MDB;65.38;5
69026;CELSO MALDANER;141405.0;SC;MDB;132.03;11
69027;CELSO MALDANER;141405.0;SC;MDB;10000.0;4
69028;CELSO MALDANER;141405.0;SC;MDB;400.0;1
69029;CELSO MALDANER;141405.0;SC;MDB;400.0;3
69030;CELSO MALDANER;141405.0;SC;MDB;400.0;5
69031;CELSO MALDANER;141405.0;SC;MDB;400.0;10
69032;CELSO MALDANER;141405.0;SC;MDB;400.0;11
69033;CELSO MALDANER;141405.0;SC;MDB;400.0;12
69034;CELSO MALDANER;141405.0;SC;MDB;8000.0;10
69035;CELSO MALDANER;141405.0;SC;MDB;8000.0;11
69036;CELSO MALDANER;141405.0;SC;MDB;8000.0;12
69037;CELSO MALDANER;141405.0;SC;MDB;500.0;8
69038;CELSO MALDANER;141405.0;SC;MDB;5480.0;7
69039;CELSO MALDANER;141405.0;SC;MDB;5480.0;8
69040;CELSO MALDANER;141405.0;SC;MDB;1904.3;9
69041;CELSO MALDANER;141405.0;SC;MDB;2287.9;11
69042;CELSO MALDANER;141405.0;SC;MDB;500.0;8
69043;CELSO MALDANER;141405.0;SC;MDB;600.0;7
69044;CELSO MALDANER;141405.0;SC;MDB;400.0;10
69045;CELSO MALDANER;141405.0;SC;MDB;250.0;5
69046;CELSO MALDANER;141405.0;SC;MDB;500.0;8
69047;CELSO MALDANER;141405.0;SC;MDB;300.0;8
69048;CELSO MALDANER;141405.0;SC;MDB;200.0;9
69049;CELSO MALDANER;141405.0;SC;MDB;200.0;8
69050;CELSO MALDANER;141405.0;SC;MDB;500.0;9
69051;CELSO MALDANER;141405.0;SC;MDB;400.0;6
69052;CELSO MALDANER;141405.0;SC;MDB;300.0;5
69053;CELSO MALDANER;141405.0;SC;MDB;300.0;8
69054;CELSO MALDANER;141405.0;SC;MDB;250.0;8
69055;CELSO MALDANER;141405.0;SC;MDB;300.0;6
69056;CELSO MALDANER;141405.0;SC;MDB;310.0;5
69057;CELSO MALDANER;141405.0;SC;MDB;310.0;8
69058;CELSO MALDANER;141405.0;SC;MDB;590.0;4
69059;CELSO MALDANER;141405.0;SC;MDB;590.0;4
69060;CELSO MALDANER;141405.0;SC;MDB;400.0;5
69061;CELSO MALDANER;141405.0;SC;MDB;400.0;7
69062;CELSO MALDANER;141405.0;SC;MDB;400.0;9
69063;CELSO MALDANER;141405.0;SC;MDB;250.0;5
69064;CELSO MALDANER;141405.0;SC;MDB;250.0;8
69065;CELSO MALDANER;141405.0;SC;MDB;250.0;11
69066;CELSO MALDANER;141405.0;SC;MDB;400.0;8
69067;CELSO MALDANER;141405.0;SC;MDB;250.0;5
69068;CELSO MALDANER;141405.0;SC;MDB;300.0;8
69069;CELSO MALDANER;141405.0;SC;MDB;200.0;8
69070;CELSO MALDANER;141405.0;SC;MDB;300.0;9
69071;CELSO MALDANER;141405.0;SC;MDB;300.0;11
69072;CELSO MALDANER;141405.0;SC;MDB;840.0;9
69073;CELSO MALDANER;141405.0;SC;MDB;500.0;4
69074;CELSO MALDANER;141405.0;SC;MDB;650.0;5
69075;CELSO MALDANER;141405.0;SC;MDB;300.0;5
69076;CELSO MALDANER;141405.0;SC;MDB;400.0;4
69077;CELSO MALDANER;141405.0;SC;MDB;500.0;5
69078;CELSO MALDANER;141405.0;SC;MDB;633.0;7
69079;CELSO MALDANER;141405.0;SC;MDB;500.0;9
69080;CELSO MALDANER;141405.0;SC;MDB;1400.0;7
69081;CELSO MALDANER;141405.0;SC;MDB;450.0;6
69082;CELSO MALDANER;141405.0;SC;MDB;600.0;4
69083;CELSO MALDANER;141405.0;SC;MDB;600.0;5
69084;CELSO MALDANER;141405.0;SC;MDB;600.0;6
69085;CELSO MALDANER;141405.0;SC;MDB;600.0;7
69086;CELSO MALDANER;141405.0;SC;MDB;600.0;8
69087;CELSO MALDANER;141405.0;SC;MDB;600.0;9
69088;CELSO MALDANER;141405.0;SC;MDB;600.0;10
69089;CELSO MALDANER;141405.0;SC;MDB;600.0;11
69090;CELSO MALDANER;141405.0;SC;MDB;600.0;12
69091;CELSO MALDANER;141405.0;SC;MDB;335.0;1
69092;CELSO MALDANER;141405.0;SC;MDB;335.0;2
69093;CELSO MALDANER;141405.0;SC;MDB;335.0;3
69094;CELSO MALDANER;141405.0;SC;MDB;335.0;4
69095;CELSO MALDANER;141405.0;SC;MDB;500.0;4
69096;CELSO MALDANER;141405.0;SC;MDB;500.0;5
69097;CELSO MALDANER;141405.0;SC;MDB;500.0;7
69098;CELSO MALDANER;141405.0;SC;MDB;500.0;8
69099;CELSO MALDANER;141405.0;SC;MDB;500.0;9
69100;CELSO MALDANER;141405.0;SC;MDB;200.0;9
69101;CELSO MALDANER;141405.0;SC;MDB;500.0;9
69102;CELSO MALDANER;141405.0;SC;MDB;200.0;10
69103;CELSO MALDANER;141405.0;SC;MDB;500.0;10
69104;CELSO MALDANER;141405.0;SC;MDB;200.0;10
69105;CELSO MALDANER;141405.0;SC;MDB;500.0;11
69106;CELSO MALDANER;141405.0;SC;MDB;200.0;12
69107;CELSO MALDANER;141405.0;SC;MDB;500.0;12
69108;CELSO MALDANER;141405.0;SC;MDB;600.0;3
69109;CELSO MALDANER;141405.0;SC;MDB;500.0;5
69110;CELSO MALDANER;141405.0;SC;MDB;400.0;4
69111;CELSO MALDANER;141405.0;SC;MDB;500.0;6
69112;CELSO MALDANER;141405.0;SC;MDB;500.0;7
69113;CELSO MALDANER;141405.0;SC;MDB;500.0;8
69114;CELSO MALDANER;141405.0;SC;MDB;500.0;9
69115;CELSO MALDANER;141405.0;SC;MDB;500.0;9
69116;CELSO MALDANER;141405.0;SC;MDB;500.0;10
69117;CELSO MALDANER;141405.0;SC;MDB;500.0;11
69118;CELSO MALDANER;141405.0;SC;MDB;500.0;5
69119;CELSO MALDANER;141405.0;SC;MDB;300.0;8
69120;CELSO MALDANER;141405.0;SC;MDB;350.0;1
69121;CELSO MALDANER;141405.0;SC;MDB;500.0;5
69122;CELSO MALDANER;141405.0;SC;MDB;300.0;5
69123;CELSO MALDANER;141405.0;SC;MDB;300.0;9
69124;CELSO MALDANER;141405.0;SC;MDB;1000.0;4
69125;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
69126;CELSO MALDANER;141405.0;SC;MDB;1000.0;6
69127;CELSO MALDANER;141405.0;SC;MDB;1000.0;7
69128;CELSO MALDANER;141405.0;SC;MDB;1000.0;8
69129;CELSO MALDANER;141405.0;SC;MDB;1000.0;9
69130;CELSO MALDANER;141405.0;SC;MDB;1000.0;10
69131;CELSO MALDANER;141405.0;SC;MDB;1000.0;11
69132;CELSO MALDANER;141405.0;SC;MDB;1000.0;12
69133;CELSO MALDANER;141405.0;SC;MDB;300.0;6
69134;CELSO MALDANER;141405.0;SC;MDB;300.0;7
69135;CELSO MALDANER;141405.0;SC;MDB;2400.0;4
69136;CELSO MALDANER;141405.0;SC;MDB;2400.0;5
69137;CELSO MALDANER;141405.0;SC;MDB;2400.0;6
69138;CELSO MALDANER;141405.0;SC;MDB;2400.0;7
69139;CELSO MALDANER;141405.0;SC;MDB;2400.0;8
69140;CELSO MALDANER;141405.0;SC;MDB;2400.0;9
69141;CELSO MALDANER;141405.0;SC;MDB;2400.0;10
69142;CELSO MALDANER;141405.0;SC;MDB;2400.0;11
69143;CELSO MALDANER;141405.0;SC;MDB;2400.0;12
69144;CELSO MALDANER;141405.0;SC;MDB;500.0;4
69145;CELSO MALDANER;141405.0;SC;MDB;500.0;5
69146;CELSO MALDANER;141405.0;SC;MDB;500.0;6
69147;CELSO MALDANER;141405.0;SC;MDB;500.0;7
69148;CELSO MALDANER;141405.0;SC;MDB;500.0;8
69149;CELSO MALDANER;141405.0;SC;MDB;500.0;10
69150;CELSO MALDANER;141405.0;SC;MDB;500.0;11
69151;CELSO MALDANER;141405.0;SC;MDB;500.0;12
69152;CELSO MALDANER;141405.0;SC;MDB;500.0;9
69153;CELSO MALDANER;141405.0;SC;MDB;1000.0;3
69154;CELSO MALDANER;141405.0;SC;MDB;1000.0;4
69155;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
69156;CELSO MALDANER;141405.0;SC;MDB;1000.0;6
69157;CELSO MALDANER;141405.0;SC;MDB;1000.0;7
69158;CELSO MALDANER;141405.0;SC;MDB;1000.0;8
69159;CELSO MALDANER;141405.0;SC;MDB;1000.0;9
69160;CELSO MALDANER;141405.0;SC;MDB;1000.0;10
69161;CELSO MALDANER;141405.0;SC;MDB;1000.0;11
69162;CELSO MALDANER;141405.0;SC;MDB;1000.0;12
69163;CELSO MALDANER;141405.0;SC;MDB;500.0;12
69164;CELSO MALDANER;141405.0;SC;MDB;500.0;9
69165;CELSO MALDANER;141405.0;SC;MDB;500.0;6
69166;CELSO MALDANER;141405.0;SC;MDB;500.0;8
69167;CELSO MALDANER;141405.0;SC;MDB;500.0;10
69168;CELSO MALDANER;141405.0;SC;MDB;300.0;5
69169;CELSO MALDANER;141405.0;SC;MDB;800.0;9
69170;CELSO MALDANER;141405.0;SC;MDB;400.0;7
69171;CELSO MALDANER;141405.0;SC;MDB;300.0;3
69172;CELSO MALDANER;141405.0;SC;MDB;600.0;4
69173;CELSO MALDANER;141405.0;SC;MDB;378.0;5
69174;CELSO MALDANER;141405.0;SC;MDB;450.0;3
69175;CELSO MALDANER;141405.0;SC;MDB;240.0;8
69176;CELSO MALDANER;141405.0;SC;MDB;236.0;4
69177;CELSO MALDANER;141405.0;SC;MDB;944.0;4
69178;CELSO MALDANER;141405.0;SC;MDB;944.0;5
69179;CELSO MALDANER;141405.0;SC;MDB;944.0;7
69180;CELSO MALDANER;141405.0;SC;MDB;944.0;7
69181;CELSO MALDANER;141405.0;SC;MDB;944.0;8
69182;CELSO MALDANER;141405.0;SC;MDB;944.0;9
69183;CELSO MALDANER;141405.0;SC;MDB;944.0;9
69184;CELSO MALDANER;141405.0;SC;MDB;944.0;11
69185;CELSO MALDANER;141405.0;SC;MDB;378.0;8
69186;CELSO MALDANER;141405.0;SC;MDB;1100.0;9
69187;CELSO MALDANER;141405.0;SC;MDB;500.0;6
69188;CELSO MALDANER;141405.0;SC;MDB;500.0;4
69189;CELSO MALDANER;141405.0;SC;MDB;2500.0;5
69190;CELSO MALDANER;141405.0;SC;MDB;2500.0;6
69191;CELSO MALDANER;141405.0;SC;MDB;2500.0;8
69192;CELSO MALDANER;141405.0;SC;MDB;2500.0;10
69193;CELSO MALDANER;141405.0;SC;MDB;2500.0;11
69194;CELSO MALDANER;141405.0;SC;MDB;1500.0;12
69195;CELSO MALDANER;141405.0;SC;MDB;2500.0;12
69196;CELSO MALDANER;141405.0;SC;MDB;2500.0;7
69197;CELSO MALDANER;141405.0;SC;MDB;2500.0;9
69198;CELSO MALDANER;141405.0;SC;MDB;300.0;4
69199;CELSO MALDANER;141405.0;SC;MDB;562.5;5
69200;CELSO MALDANER;141405.0;SC;MDB;500.0;10
69201;CELSO MALDANER;141405.0;SC;MDB;550.0;10
69202;CELSO MALDANER;141405.0;SC;MDB;400.0;12
69203;CELSO MALDANER;141405.0;SC;MDB;2191.85;11
69204;CELSO MALDANER;141405.0;SC;MDB;1565.72;10
69205;CELSO MALDANER;141405.0;SC;MDB;1130.63;8
69206;CELSO MALDANER;141405.0;SC;MDB;267.74;1
69207;CELSO MALDANER;141405.0;SC;MDB;263.03;2
69208;CELSO MALDANER;141405.0;SC;MDB;259.52;1
69209;CELSO MALDANER;141405.0;SC;MDB;121.75;1
69210;CELSO MALDANER;141405.0;SC;MDB;536.42;2
69211;CELSO MALDANER;141405.0;SC;MDB;201.04;3
69212;CELSO MALDANER;141405.0;SC;MDB;4.55;1
69213;CELSO MALDANER;141405.0;SC;MDB;163.18;2
69214;CELSO MALDANER;141405.0;SC;MDB;2.47;1
69215;CELSO MALDANER;141405.0;SC;MDB;462.51;3
69216;CELSO MALDANER;141405.0;SC;MDB;269.05;4
69217;CELSO MALDANER;141405.0;SC;MDB;329.47;3
69218;CELSO MALDANER;141405.0;SC;MDB;15.45;2
69219;CELSO MALDANER;141405.0;SC;MDB;378.86;4
69220;CELSO MALDANER;141405.0;SC;MDB;266.43;5
69221;CELSO MALDANER;141405.0;SC;MDB;162.62;4
69222;CELSO MALDANER;141405.0;SC;MDB;62.76;3
69223;CELSO MALDANER;141405.0;SC;MDB;399.89;5
69224;CELSO MALDANER;141405.0;SC;MDB;265.07;6
69225;CELSO MALDANER;141405.0;SC;MDB;151.89;5
69226;CELSO MALDANER;141405.0;SC;MDB;30.26;4
69227;CELSO MALDANER;141405.0;SC;MDB;675.97;6
69228;CELSO MALDANER;141405.0;SC;MDB;263.31;7
69229;CELSO MALDANER;141405.0;SC;MDB;0.33;5
69230;CELSO MALDANER;141405.0;SC;MDB;725.4;7
69231;CELSO MALDANER;141405.0;SC;MDB;264.6;8
69232;CELSO MALDANER;141405.0;SC;MDB;51.65;6
69233;CELSO MALDANER;141405.0;SC;MDB;35.99;5
69234;CELSO MALDANER;141405.0;SC;MDB;428.76;8
69235;CELSO MALDANER;141405.0;SC;MDB;263.18;9
69236;CELSO MALDANER;141405.0;SC;MDB;4.49;7
69237;CELSO MALDANER;141405.0;SC;MDB;425.25;9
69238;CELSO MALDANER;141405.0;SC;MDB;263.1;10
69239;CELSO MALDANER;141405.0;SC;MDB;9.31;8
69240;CELSO MALDANER;141405.0;SC;MDB;105.4;10
69241;CELSO MALDANER;141405.0;SC;MDB;9.39;9
69242;CELSO MALDANER;141405.0;SC;MDB;308.09;10
69243;CELSO MALDANER;141405.0;SC;MDB;263.1;11
69244;CELSO MALDANER;141405.0;SC;MDB;81.96;11
69245;CELSO MALDANER;141405.0;SC;MDB;614.93;11
69246;CELSO MALDANER;141405.0;SC;MDB;270.9;12
69247;CELSO MALDANER;141405.0;SC;MDB;100.38;11
69248;CELSO MALDANER;141405.0;SC;MDB;619.69;12
69249;CELSO MALDANER;141405.0;SC;MDB;24.86;11
69250;CELSO MALDANER;141405.0;SC;MDB;7.45;12
69251;CELSO MALDANER;141405.0;SC;MDB;10.07;12
69252;CELSO MALDANER;141405.0;SC;MDB;1346.19;1
69253;CELSO MALDANER;141405.0;SC;MDB;173.01;12
69254;CELSO MALDANER;141405.0;SC;MDB;75.34;12
69255;CELSO MALDANER;141405.0;SC;MDB;41.92;2
69256;CELSO MALDANER;141405.0;SC;MDB;41.35;1
69257;CELSO MALDANER;141405.0;SC;MDB;38.02;4
69258;CELSO MALDANER;141405.0;SC;MDB;36.45;5
69259;CELSO MALDANER;141405.0;SC;MDB;23.61;8
69260;CELSO MALDANER;141405.0;SC;MDB;23.18;3
69261;CELSO MALDANER;141405.0;SC;MDB;18.85;6
69262;CELSO MALDANER;141405.0;SC;MDB;18.39;7
69263;CELSO MALDANER;141405.0;SC;MDB;2.43;9
69264;CELSO MALDANER;141405.0;SC;MDB;99.79;8
69265;CELSO MALDANER;141405.0;SC;MDB;60.91;1
69266;CELSO MALDANER;141405.0;SC;MDB;62.38;7
69267;CELSO MALDANER;141405.0;SC;MDB;399.74;11
69268;CELSO MALDANER;141405.0;SC;MDB;62.38;4
69269;CELSO MALDANER;141405.0;SC;MDB;62.38;6
69270;CELSO MALDANER;141405.0;SC;MDB;62.38;7
69271;CELSO MALDANER;141405.0;SC;MDB;63.14;3
69272;CELSO MALDANER;141405.0;SC;MDB;388.96;12
69273;CELSO MALDANER;141405.0;SC;MDB;60.91;3
69274;CELSO MALDANER;141405.0;SC;MDB;388.96;9
69275;CELSO MALDANER;141405.0;SC;MDB;204.1;5
69276;CELSO MALDANER;141405.0;SC;MDB;200.04;7
69277;CELSO MALDANER;141405.0;SC;MDB;210.1;11
69278;CELSO MALDANER;141405.0;SC;MDB;200.04;10
69279;CELSO MALDANER;141405.0;SC;MDB;200.04;12
69280;CELSO MALDANER;141405.0;SC;MDB;215.74;3
69281;CELSO MALDANER;141405.0;SC;MDB;204.17;10
69282;CELSO MALDANER;141405.0;SC;MDB;204.1;8
69283;CELSO MALDANER;141405.0;SC;MDB;200.04;6
69284;CELSO MALDANER;141405.0;SC;MDB;204.64;4
69285;CELSO MALDANER;141405.0;SC;MDB;158.67;12
69286;CELSO MALDANER;141405.0;SC;MDB;227.01;11
69287;CELSO MALDANER;141405.0;SC;MDB;113.71;10
69288;CELSO MALDANER;141405.0;SC;MDB;99.67;9
69289;CELSO MALDANER;141405.0;SC;MDB;91.4;8
69290;CELSO MALDANER;141405.0;SC;MDB;125.04;5
69291;CELSO MALDANER;141405.0;SC;MDB;117.3;4
69292;CELSO MALDANER;141405.0;SC;MDB;83.03;3
69293;CELSO MALDANER;141405.0;SC;MDB;95.04;2
69294;CELSO MALDANER;141405.0;SC;MDB;91.72;1
69295;CELSO MALDANER;141405.0;SC;MDB;51.4;9
69296;CELSO MALDANER;141405.0;SC;MDB;47.97;4
69297;CELSO MALDANER;141405.0;SC;MDB;58.6;2
69298;CELSO MALDANER;141405.0;SC;MDB;62.88;9
69299;CELSO MALDANER;141405.0;SC;MDB;222.5;8
69300;CELSO MALDANER;141405.0;SC;MDB;707.89;7
69301;CELSO MALDANER;141405.0;SC;MDB;704.3;6
69302;CELSO MALDANER;141405.0;SC;MDB;82.26;12
69303;CELSO MALDANER;141405.0;SC;MDB;607.32;5
69304;CELSO MALDANER;141405.0;SC;MDB;715.96;4
69305;CELSO MALDANER;141405.0;SC;MDB;606.5;3
69306;CELSO MALDANER;141405.0;SC;MDB;623.51;2
69307;CELSO MALDANER;141405.0;SC;MDB;297.83;9
69308;CELSO MALDANER;141405.0;SC;MDB;297.83;9
69309;CELSO MALDANER;141405.0;SC;MDB;297.83;9
69310;CELSO MALDANER;141405.0;SC;MDB;297.83;9
69311;CELSO MALDANER;141405.0;SC;MDB;489.23;1
69312;CELSO MALDANER;141405.0;SC;MDB;259.65;8
69313;CELSO MALDANER;141405.0;SC;MDB;217.0;7
69314;CELSO MALDANER;141405.0;SC;MDB;217.0;7
69315;CELSO MALDANER;141405.0;SC;MDB;216.89;6
69316;CELSO MALDANER;141405.0;SC;MDB;267.1;5
69317;CELSO MALDANER;141405.0;SC;MDB;208.39;4
69318;CELSO MALDANER;141405.0;SC;MDB;228.86;3
69319;CELSO MALDANER;141405.0;SC;MDB;275.75;2
69320;CELSO MALDANER;141405.0;SC;MDB;204.97;10
69321;CELSO MALDANER;141405.0;SC;MDB;216.94;1
69322;CELSO MALDANER;141405.0;SC;MDB;83.23;6
69323;CELSO MALDANER;141405.0;SC;MDB;62.88;9
69324;CELSO MALDANER;141405.0;SC;MDB;482.71;5
69325;CELSO MALDANER;141405.0;SC;MDB;421.15;7
69326;CELSO MALDANER;141405.0;SC;MDB;380.06;3
69327;CELSO MALDANER;141405.0;SC;MDB;363.88;6
69328;CELSO MALDANER;141405.0;SC;MDB;345.84;8
69329;CELSO MALDANER;141405.0;SC;MDB;327.86;2
69330;CELSO MALDANER;141405.0;SC;MDB;302.33;4
69331;CELSO MALDANER;141405.0;SC;MDB;287.31;9
69332;CELSO MALDANER;141405.0;SC;MDB;195.21;11
69333;CELSO MALDANER;141405.0;SC;MDB;132.61;12
69334;CELSO MALDANER;141405.0;SC;MDB;111.32;10
69335;CELSO MALDANER;141405.0;SC;MDB;102.43;1
69336;CELSO MALDANER;141405.0;SC;MDB;269.94;7
69337;CELSO MALDANER;141405.0;SC;MDB;269.94;7
69338;CELSO MALDANER;141405.0;SC;MDB;269.94;10
69339;CELSO MALDANER;141405.0;SC;MDB;283.17;8
69340;CELSO MALDANER;141405.0;SC;MDB;269.94;5
69341;CELSO MALDANER;141405.0;SC;MDB;269.94;4
69342;CELSO MALDANER;141405.0;SC;MDB;467.05;1
69343;CELSO MALDANER;141405.0;SC;MDB;1.8;1
69344;CELSO MALDANER;141405.0;SC;MDB;1.8;1
69345;CELSO MALDANER;141405.0;SC;MDB;2.45;1
69346;CELSO MALDANER;141405.0;SC;MDB;257.4;1
69347;CELSO MALDANER;141405.0;SC;MDB;342.5;2
69348;CELSO MALDANER;141405.0;SC;MDB;373.8;2
69349;CELSO MALDANER;141405.0;SC;MDB;419.85;3
69350;CELSO MALDANER;141405.0;SC;MDB;1.3;3
69351;CELSO MALDANER;141405.0;SC;MDB;383.0;3
69352;CELSO MALDANER;141405.0;SC;MDB;436.2;4
69353;CELSO MALDANER;141405.0;SC;MDB;33.6;4
69354;CELSO MALDANER;141405.0;SC;MDB;444.2;4
69355;CELSO MALDANER;141405.0;SC;MDB;1.4;5
69356;CELSO MALDANER;141405.0;SC;MDB;443.05;5
69357;CELSO MALDANER;141405.0;SC;MDB;1.4;5
69358;CELSO MALDANER;141405.0;SC;MDB;1.4;5
69359;CELSO MALDANER;141405.0;SC;MDB;1.75;5
69360;CELSO MALDANER;141405.0;SC;MDB;378.0;5
69361;CELSO MALDANER;141405.0;SC;MDB;1.95;5
69362;CELSO MALDANER;141405.0;SC;MDB;13.9;5
69363;CELSO MALDANER;141405.0;SC;MDB;451.55;6
69364;CELSO MALDANER;141405.0;SC;MDB;1.4;6
69365;CELSO MALDANER;141405.0;SC;MDB;1.95;6
69366;CELSO MALDANER;141405.0;SC;MDB;4.2;6
69367;CELSO MALDANER;141405.0;SC;MDB;403.05;6
69368;CELSO MALDANER;141405.0;SC;MDB;429.1;7
69369;CELSO MALDANER;141405.0;SC;MDB;407.95;7
69370;CELSO MALDANER;141405.0;SC;MDB;444.45;8
69371;CELSO MALDANER;141405.0;SC;MDB;426.45;8
