;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
290561;PEDRO UCZAI;160604.0;SC;PT;500.47;11
290562;PEDRO UCZAI;160604.0;SC;PT;126.52;12
290563;PEDRO UCZAI;160604.0;SC;PT;458.11;12
290564;PEDRO UCZAI;160604.0;SC;PT;17.24;12
290565;PEDRO UCZAI;160604.0;SC;PT;74.9;7
290566;PEDRO UCZAI;160604.0;SC;PT;78.19;12
290567;PEDRO UCZAI;160604.0;SC;PT;178.56;6
290568;PEDRO UCZAI;160604.0;SC;PT;74.9;8
290569;PEDRO UCZAI;160604.0;SC;PT;83.72;9
290570;PEDRO UCZAI;160604.0;SC;PT;74.9;10
290571;PEDRO UCZAI;160604.0;SC;PT;904.8;3
290572;PEDRO UCZAI;160604.0;SC;PT;848.24;4
290573;PEDRO UCZAI;160604.0;SC;PT;833.09;5
290574;PEDRO UCZAI;160604.0;SC;PT;734.15;6
290575;PEDRO UCZAI;160604.0;SC;PT;650.8;8
290576;PEDRO UCZAI;160604.0;SC;PT;624.64;7
290577;PEDRO UCZAI;160604.0;SC;PT;609.12;9
290578;PEDRO UCZAI;160604.0;SC;PT;400.84;2
290579;PEDRO UCZAI;160604.0;SC;PT;339.31;10
290580;PEDRO UCZAI;160604.0;SC;PT;272.31;11
290581;PEDRO UCZAI;160604.0;SC;PT;205.3;12
290582;PEDRO UCZAI;160604.0;SC;PT;167.52;1
290583;PEDRO UCZAI;160604.0;SC;PT;1667.52;10
290584;PEDRO UCZAI;160604.0;SC;PT;1852.46;6
290585;PEDRO UCZAI;160604.0;SC;PT;1821.57;11
290586;PEDRO UCZAI;160604.0;SC;PT;1869.17;12
290587;PEDRO UCZAI;160604.0;SC;PT;1998.61;9
290588;PEDRO UCZAI;160604.0;SC;PT;2288.85;8
290589;PEDRO UCZAI;160604.0;SC;PT;2044.14;7
290590;PEDRO UCZAI;160604.0;SC;PT;1590.14;4
290591;PEDRO UCZAI;160604.0;SC;PT;1913.2;5
290592;PEDRO UCZAI;160604.0;SC;PT;1526.96;1
290593;PEDRO UCZAI;160604.0;SC;PT;1370.26;2
290594;PEDRO UCZAI;160604.0;SC;PT;1773.43;3
290595;PEDRO UCZAI;160604.0;SC;PT;5.0;1
290596;PEDRO UCZAI;160604.0;SC;PT;44.1;3
290597;PEDRO UCZAI;160604.0;SC;PT;45.0;4
290598;PEDRO UCZAI;160604.0;SC;PT;50.0;4
290599;PEDRO UCZAI;160604.0;SC;PT;6.3;4
290600;PEDRO UCZAI;160604.0;SC;PT;6.3;7
290601;PEDRO UCZAI;160604.0;SC;PT;5.55;7
290602;PEDRO UCZAI;160604.0;SC;PT;5.55;8
290603;PEDRO UCZAI;160604.0;SC;PT;30.0;8
290604;PEDRO UCZAI;160604.0;SC;PT;5.0;9
290605;PEDRO UCZAI;160604.0;SC;PT;15.81;10
290606;PEDRO UCZAI;160604.0;SC;PT;22.78;4
290607;PEDRO UCZAI;160604.0;SC;PT;168.64;9
290608;PEDRO UCZAI;160604.0;SC;PT;44.05;1
290609;PEDRO UCZAI;160604.0;SC;PT;44.05;1
290610;PEDRO UCZAI;160604.0;SC;PT;15.94;2
290611;PEDRO UCZAI;160604.0;SC;PT;44.05;2
290612;PEDRO UCZAI;160604.0;SC;PT;44.05;2
290613;PEDRO UCZAI;160604.0;SC;PT;50.14;2
290614;PEDRO UCZAI;160604.0;SC;PT;44.05;2
290615;PEDRO UCZAI;160604.0;SC;PT;72.74;2
290616;PEDRO UCZAI;160604.0;SC;PT;44.05;3
290617;PEDRO UCZAI;160604.0;SC;PT;88.1;3
290618;PEDRO UCZAI;160604.0;SC;PT;44.05;3
290619;PEDRO UCZAI;160604.0;SC;PT;60.09;3
290620;PEDRO UCZAI;160604.0;SC;PT;91.67;3
290621;PEDRO UCZAI;160604.0;SC;PT;44.05;3
290622;PEDRO UCZAI;160604.0;SC;PT;44.05;4
290623;PEDRO UCZAI;160604.0;SC;PT;44.05;4
290624;PEDRO UCZAI;160604.0;SC;PT;39.51;4
290625;PEDRO UCZAI;160604.0;SC;PT;42.79;4
290626;PEDRO UCZAI;160604.0;SC;PT;44.05;4
290627;PEDRO UCZAI;160604.0;SC;PT;46.82;6
290628;PEDRO UCZAI;160604.0;SC;PT;46.82;6
290629;PEDRO UCZAI;160604.0;SC;PT;46.82;6
290630;PEDRO UCZAI;160604.0;SC;PT;77.31;6
290631;PEDRO UCZAI;160604.0;SC;PT;46.82;7
290632;PEDRO UCZAI;160604.0;SC;PT;31.93;7
290633;PEDRO UCZAI;160604.0;SC;PT;31.93;7
290634;PEDRO UCZAI;160604.0;SC;PT;50.61;7
290635;PEDRO UCZAI;160604.0;SC;PT;46.82;7
290636;PEDRO UCZAI;160604.0;SC;PT;50.61;8
290637;PEDRO UCZAI;160604.0;SC;PT;31.93;8
290638;PEDRO UCZAI;160604.0;SC;PT;46.82;9
290639;PEDRO UCZAI;160604.0;SC;PT;46.82;9
290640;PEDRO UCZAI;160604.0;SC;PT;33.88;9
290641;PEDRO UCZAI;160604.0;SC;PT;50.61;9
290642;PEDRO UCZAI;160604.0;SC;PT;46.82;9
290643;PEDRO UCZAI;160604.0;SC;PT;63.86;10
290644;PEDRO UCZAI;160604.0;SC;PT;50.61;10
290645;PEDRO UCZAI;160604.0;SC;PT;46.82;10
290646;PEDRO UCZAI;160604.0;SC;PT;46.82;11
290647;PEDRO UCZAI;160604.0;SC;PT;38.19;12
290648;PEDRO UCZAI;160604.0;SC;PT;615.0;5
290649;PEDRO UCZAI;160604.0;SC;PT;22.9;4
290650;PEDRO UCZAI;160604.0;SC;PT;58.32;2
290651;PEDRO UCZAI;160604.0;SC;PT;25.0;3
290652;PEDRO UCZAI;160604.0;SC;PT;16.0;7
290653;PEDRO UCZAI;160604.0;SC;PT;29.0;8
290654;PEDRO UCZAI;160604.0;SC;PT;51.0;8
290655;PEDRO UCZAI;160604.0;SC;PT;23.5;9
290656;PEDRO UCZAI;160604.0;SC;PT;27.0;10
290657;PEDRO UCZAI;160604.0;SC;PT;6.5;4
290658;PEDRO UCZAI;160604.0;SC;PT;52.8;1
290659;PEDRO UCZAI;160604.0;SC;PT;50.6;1
290660;PEDRO UCZAI;160604.0;SC;PT;100.21;2
290661;PEDRO UCZAI;160604.0;SC;PT;34.87;2
290662;PEDRO UCZAI;160604.0;SC;PT;47.3;2
290663;PEDRO UCZAI;160604.0;SC;PT;47.3;3
290664;PEDRO UCZAI;160604.0;SC;PT;47.63;3
290665;PEDRO UCZAI;160604.0;SC;PT;50.0;5
290666;PEDRO UCZAI;160604.0;SC;PT;47.63;6
290667;PEDRO UCZAI;160604.0;SC;PT;59.18;8
290668;PEDRO UCZAI;160604.0;SC;PT;9.9;3
290669;PEDRO UCZAI;160604.0;SC;PT;47.43;3
290670;PEDRO UCZAI;160604.0;SC;PT;19.84;9
290671;PEDRO UCZAI;160604.0;SC;PT;39.63;4
290672;PEDRO UCZAI;160604.0;SC;PT;18.6;5
290673;PEDRO UCZAI;160604.0;SC;PT;35.05;8
290674;PEDRO UCZAI;160604.0;SC;PT;45.0;9
290675;PEDRO UCZAI;160604.0;SC;PT;18.08;10
290676;PEDRO UCZAI;160604.0;SC;PT;63.34;2
290677;PEDRO UCZAI;160604.0;SC;PT;17.0;6
290678;PEDRO UCZAI;160604.0;SC;PT;13.5;9
290679;PEDRO UCZAI;160604.0;SC;PT;11.99;7
290680;PEDRO UCZAI;160604.0;SC;PT;105.0;1
290681;PEDRO UCZAI;160604.0;SC;PT;55.02;10
290682;PEDRO UCZAI;160604.0;SC;PT;70.0;3
290683;PEDRO UCZAI;160604.0;SC;PT;39.45;1
290684;PEDRO UCZAI;160604.0;SC;PT;15.0;5
290685;PEDRO UCZAI;160604.0;SC;PT;15.0;5
290686;PEDRO UCZAI;160604.0;SC;PT;14.8;3
290687;PEDRO UCZAI;160604.0;SC;PT;19.5;4
290688;PEDRO UCZAI;160604.0;SC;PT;22.7;3
290689;PEDRO UCZAI;160604.0;SC;PT;22.8;4
290690;PEDRO UCZAI;160604.0;SC;PT;15.0;8
290691;PEDRO UCZAI;160604.0;SC;PT;14.8;6
290692;PEDRO UCZAI;160604.0;SC;PT;21.7;6
290693;PEDRO UCZAI;160604.0;SC;PT;14.8;6
290694;PEDRO UCZAI;160604.0;SC;PT;15.8;8
290695;PEDRO UCZAI;160604.0;SC;PT;23.6;8
290696;PEDRO UCZAI;160604.0;SC;PT;14.8;8
290697;PEDRO UCZAI;160604.0;SC;PT;15.8;9
290698;PEDRO UCZAI;160604.0;SC;PT;17.7;9
290699;PEDRO UCZAI;160604.0;SC;PT;14.8;10
290700;PEDRO UCZAI;160604.0;SC;PT;14.8;10
290701;PEDRO UCZAI;160604.0;SC;PT;15.8;10
290702;PEDRO UCZAI;160604.0;SC;PT;14.8;11
290703;PEDRO UCZAI;160604.0;SC;PT;34.0;11
290704;PEDRO UCZAI;160604.0;SC;PT;47.0;4
290705;PEDRO UCZAI;160604.0;SC;PT;17.0;4
290706;PEDRO UCZAI;160604.0;SC;PT;21.4;12
290707;PEDRO UCZAI;160604.0;SC;PT;35.64;6
290708;PEDRO UCZAI;160604.0;SC;PT;21.0;7
290709;PEDRO UCZAI;160604.0;SC;PT;26.0;2
290710;PEDRO UCZAI;160604.0;SC;PT;52.01;2
290711;PEDRO UCZAI;160604.0;SC;PT;24.86;6
290712;PEDRO UCZAI;160604.0;SC;PT;29.44;9
290713;PEDRO UCZAI;160604.0;SC;PT;33.85;10
290714;PEDRO UCZAI;160604.0;SC;PT;24.4;3
290715;PEDRO UCZAI;160604.0;SC;PT;78.0;5
290716;PEDRO UCZAI;160604.0;SC;PT;7.5;8
290717;PEDRO UCZAI;160604.0;SC;PT;16.0;6
290718;PEDRO UCZAI;160604.0;SC;PT;33.5;5
290719;PEDRO UCZAI;160604.0;SC;PT;37.84;7
290720;PEDRO UCZAI;160604.0;SC;PT;42.9;3
290721;PEDRO UCZAI;160604.0;SC;PT;28.55;6
290722;PEDRO UCZAI;160604.0;SC;PT;98.5;4
290723;PEDRO UCZAI;160604.0;SC;PT;21.0;9
290724;PEDRO UCZAI;160604.0;SC;PT;53.79;3
290725;PEDRO UCZAI;160604.0;SC;PT;42.09;5
290726;PEDRO UCZAI;160604.0;SC;PT;22.4;9
290727;PEDRO UCZAI;160604.0;SC;PT;58.18;9
290728;PEDRO UCZAI;160604.0;SC;PT;48.73;6
290729;PEDRO UCZAI;160604.0;SC;PT;90.0;8
290730;PEDRO UCZAI;160604.0;SC;PT;43.5;3
290731;PEDRO UCZAI;160604.0;SC;PT;45.0;4
290732;PEDRO UCZAI;160604.0;SC;PT;4.0;3
290733;PEDRO UCZAI;160604.0;SC;PT;5.0;8
290734;PEDRO UCZAI;160604.0;SC;PT;18.5;6
290735;PEDRO UCZAI;160604.0;SC;PT;4.0;7
290736;PEDRO UCZAI;160604.0;SC;PT;3.0;9
290737;PEDRO UCZAI;160604.0;SC;PT;4.0;4
290738;PEDRO UCZAI;160604.0;SC;PT;25.7;10
290739;PEDRO UCZAI;160604.0;SC;PT;19.3;6
290740;PEDRO UCZAI;160604.0;SC;PT;19.0;12
290741;PEDRO UCZAI;160604.0;SC;PT;22.5;3
290742;PEDRO UCZAI;160604.0;SC;PT;22.5;3
290743;PEDRO UCZAI;160604.0;SC;PT;22.5;5
290744;PEDRO UCZAI;160604.0;SC;PT;22.5;4
290745;PEDRO UCZAI;160604.0;SC;PT;22.5;4
290746;PEDRO UCZAI;160604.0;SC;PT;22.5;4
290747;PEDRO UCZAI;160604.0;SC;PT;22.5;4
290748;PEDRO UCZAI;160604.0;SC;PT;27.5;5
290749;PEDRO UCZAI;160604.0;SC;PT;22.5;5
290750;PEDRO UCZAI;160604.0;SC;PT;22.5;5
290751;PEDRO UCZAI;160604.0;SC;PT;22.5;6
290752;PEDRO UCZAI;160604.0;SC;PT;22.5;6
290753;PEDRO UCZAI;160604.0;SC;PT;22.5;7
290754;PEDRO UCZAI;160604.0;SC;PT;24.5;7
290755;PEDRO UCZAI;160604.0;SC;PT;24.5;7
290756;PEDRO UCZAI;160604.0;SC;PT;45.9;11
290757;PEDRO UCZAI;160604.0;SC;PT;17.9;8
290758;PEDRO UCZAI;160604.0;SC;PT;61.9;8
290759;PEDRO UCZAI;160604.0;SC;PT;48.9;9
290760;PEDRO UCZAI;160604.0;SC;PT;43.9;9
290761;PEDRO UCZAI;160604.0;SC;PT;45.9;12
290762;PEDRO UCZAI;160604.0;SC;PT;128.0;8
290763;PEDRO UCZAI;160604.0;SC;PT;28.0;12
290764;PEDRO UCZAI;160604.0;SC;PT;19.75;5
290765;PEDRO UCZAI;160604.0;SC;PT;47.5;1
290766;PEDRO UCZAI;160604.0;SC;PT;37.0;12
290767;PEDRO UCZAI;160604.0;SC;PT;63.18;6
290768;PEDRO UCZAI;160604.0;SC;PT;26.45;12
290769;PEDRO UCZAI;160604.0;SC;PT;25.0;10
290770;PEDRO UCZAI;160604.0;SC;PT;22.0;8
290771;PEDRO UCZAI;160604.0;SC;PT;17.0;3
290772;PEDRO UCZAI;160604.0;SC;PT;95.0;6
290773;PEDRO UCZAI;160604.0;SC;PT;34.47;12
290774;PEDRO UCZAI;160604.0;SC;PT;45.0;6
290775;PEDRO UCZAI;160604.0;SC;PT;36.78;10
290776;PEDRO UCZAI;160604.0;SC;PT;116.0;2
290777;PEDRO UCZAI;160604.0;SC;PT;29.06;6
290778;PEDRO UCZAI;160604.0;SC;PT;27.9;6
290779;PEDRO UCZAI;160604.0;SC;PT;16.0;1
290780;PEDRO UCZAI;160604.0;SC;PT;32.76;12
290781;PEDRO UCZAI;160604.0;SC;PT;46.0;2
290782;PEDRO UCZAI;160604.0;SC;PT;45.0;7
290783;PEDRO UCZAI;160604.0;SC;PT;52.0;8
290784;PEDRO UCZAI;160604.0;SC;PT;52.0;8
290785;PEDRO UCZAI;160604.0;SC;PT;52.0;8
290786;PEDRO UCZAI;160604.0;SC;PT;45.0;9
290787;PEDRO UCZAI;160604.0;SC;PT;54.0;10
290788;PEDRO UCZAI;160604.0;SC;PT;54.0;10
290789;PEDRO UCZAI;160604.0;SC;PT;54.0;10
290790;PEDRO UCZAI;160604.0;SC;PT;54.0;12
290791;PEDRO UCZAI;160604.0;SC;PT;65.0;5
290792;PEDRO UCZAI;160604.0;SC;PT;40.85;9
290793;PEDRO UCZAI;160604.0;SC;PT;10.0;7
290794;PEDRO UCZAI;160604.0;SC;PT;44.4;1
290795;PEDRO UCZAI;160604.0;SC;PT;27.0;9
290796;PEDRO UCZAI;160604.0;SC;PT;10.2;11
290797;PEDRO UCZAI;160604.0;SC;PT;17.6;12
290798;PEDRO UCZAI;160604.0;SC;PT;32.13;12
290799;PEDRO UCZAI;160604.0;SC;PT;35.5;4
290800;PEDRO UCZAI;160604.0;SC;PT;57.0;9
290801;PEDRO UCZAI;160604.0;SC;PT;15.9;10
290802;PEDRO UCZAI;160604.0;SC;PT;25.0;3
290803;PEDRO UCZAI;160604.0;SC;PT;31.15;2
290804;PEDRO UCZAI;160604.0;SC;PT;43.45;4
290805;PEDRO UCZAI;160604.0;SC;PT;45.02;10
290806;PEDRO UCZAI;160604.0;SC;PT;27.0;2
290807;PEDRO UCZAI;160604.0;SC;PT;59.22;1
290808;PEDRO UCZAI;160604.0;SC;PT;24.7;7
290809;PEDRO UCZAI;160604.0;SC;PT;100.0;4
290810;PEDRO UCZAI;160604.0;SC;PT;150.0;5
290811;PEDRO UCZAI;160604.0;SC;PT;13.0;7
290812;PEDRO UCZAI;160604.0;SC;PT;32.4;9
290813;PEDRO UCZAI;160604.0;SC;PT;50.53;2
290814;PEDRO UCZAI;160604.0;SC;PT;20.0;11
290815;PEDRO UCZAI;160604.0;SC;PT;30.0;11
290816;PEDRO UCZAI;160604.0;SC;PT;24.0;3
290817;PEDRO UCZAI;160604.0;SC;PT;22.5;7
290818;PEDRO UCZAI;160604.0;SC;PT;38.97;1
290819;PEDRO UCZAI;160604.0;SC;PT;37.15;5
290820;PEDRO UCZAI;160604.0;SC;PT;51.04;6
290821;PEDRO UCZAI;160604.0;SC;PT;42.71;3
290822;PEDRO UCZAI;160604.0;SC;PT;63.0;2
290823;PEDRO UCZAI;160604.0;SC;PT;30.0;5
290824;PEDRO UCZAI;160604.0;SC;PT;150.0;5
290825;PEDRO UCZAI;160604.0;SC;PT;67.76;12
290826;PEDRO UCZAI;160604.0;SC;PT;47.63;12
290827;PEDRO UCZAI;160604.0;SC;PT;47.63;12
290828;PEDRO UCZAI;160604.0;SC;PT;47.63;12
290829;PEDRO UCZAI;160604.0;SC;PT;26.5;12
290830;PEDRO UCZAI;160604.0;SC;PT;187.0;10
290831;PEDRO UCZAI;160604.0;SC;PT;43.0;2
290832;PEDRO UCZAI;160604.0;SC;PT;59.0;4
290833;PEDRO UCZAI;160604.0;SC;PT;59.0;5
290834;PEDRO UCZAI;160604.0;SC;PT;35.0;12
290835;PEDRO UCZAI;160604.0;SC;PT;22.5;3
290836;PEDRO UCZAI;160604.0;SC;PT;22.5;2
290837;PEDRO UCZAI;160604.0;SC;PT;32.3;4
290838;PEDRO UCZAI;160604.0;SC;PT;20.4;3
290839;PEDRO UCZAI;160604.0;SC;PT;13.49;4
290840;PEDRO UCZAI;160604.0;SC;PT;10.4;12
290841;PEDRO UCZAI;160604.0;SC;PT;31.25;12
290842;PEDRO UCZAI;160604.0;SC;PT;143.0;6
290843;PEDRO UCZAI;160604.0;SC;PT;61.0;9
290844;PEDRO UCZAI;160604.0;SC;PT;61.0;9
290845;PEDRO UCZAI;160604.0;SC;PT;76.99;6
290846;PEDRO UCZAI;160604.0;SC;PT;11.0;9
290847;PEDRO UCZAI;160604.0;SC;PT;93.1;7
290848;PEDRO UCZAI;160604.0;SC;PT;22.36;7
290849;PEDRO UCZAI;160604.0;SC;PT;49.93;7
290850;PEDRO UCZAI;160604.0;SC;PT;49.93;8
290851;PEDRO UCZAI;160604.0;SC;PT;47.63;9
290852;PEDRO UCZAI;160604.0;SC;PT;49.93;9
290853;PEDRO UCZAI;160604.0;SC;PT;49.93;9
290854;PEDRO UCZAI;160604.0;SC;PT;22.0;8
290855;PEDRO UCZAI;160604.0;SC;PT;49.93;5
290856;PEDRO UCZAI;160604.0;SC;PT;47.63;3
290857;PEDRO UCZAI;160604.0;SC;PT;49.63;3
290858;PEDRO UCZAI;160604.0;SC;PT;47.63;3
290859;PEDRO UCZAI;160604.0;SC;PT;97.76;3
290860;PEDRO UCZAI;160604.0;SC;PT;47.63;3
290861;PEDRO UCZAI;160604.0;SC;PT;47.63;4
290862;PEDRO UCZAI;160604.0;SC;PT;49.63;4
290863;PEDRO UCZAI;160604.0;SC;PT;50.53;5
290864;PEDRO UCZAI;160604.0;SC;PT;47.63;5
290865;PEDRO UCZAI;160604.0;SC;PT;47.63;5
290866;PEDRO UCZAI;160604.0;SC;PT;47.63;5
290867;PEDRO UCZAI;160604.0;SC;PT;50.53;5
290868;PEDRO UCZAI;160604.0;SC;PT;49.93;6
290869;PEDRO UCZAI;160604.0;SC;PT;49.93;6
290870;PEDRO UCZAI;160604.0;SC;PT;47.63;6
290871;PEDRO UCZAI;160604.0;SC;PT;49.93;6
290872;PEDRO UCZAI;160604.0;SC;PT;47.63;6
290873;PEDRO UCZAI;160604.0;SC;PT;49.93;6
290874;PEDRO UCZAI;160604.0;SC;PT;49.93;7
290875;PEDRO UCZAI;160604.0;SC;PT;49.93;8
290876;PEDRO UCZAI;160604.0;SC;PT;47.63;8
290877;PEDRO UCZAI;160604.0;SC;PT;47.63;8
290878;PEDRO UCZAI;160604.0;SC;PT;26.0;3
290879;PEDRO UCZAI;160604.0;SC;PT;55.63;4
290880;PEDRO UCZAI;160604.0;SC;PT;49.63;4
290881;PEDRO UCZAI;160604.0;SC;PT;97.56;5
290882;PEDRO UCZAI;160604.0;SC;PT;49.93;6
290883;PEDRO UCZAI;160604.0;SC;PT;29.5;5
290884;PEDRO UCZAI;160604.0;SC;PT;52.23;9
290885;PEDRO UCZAI;160604.0;SC;PT;49.93;9
290886;PEDRO UCZAI;160604.0;SC;PT;49.93;9
290887;PEDRO UCZAI;160604.0;SC;PT;49.93;9
290888;PEDRO UCZAI;160604.0;SC;PT;49.93;9
290889;PEDRO UCZAI;160604.0;SC;PT;51.13;10
290890;PEDRO UCZAI;160604.0;SC;PT;49.93;11
290891;PEDRO UCZAI;160604.0;SC;PT;47.63;10
290892;PEDRO UCZAI;160604.0;SC;PT;47.63;10
290893;PEDRO UCZAI;160604.0;SC;PT;49.93;11
290894;PEDRO UCZAI;160604.0;SC;PT;12.9;10
290895;PEDRO UCZAI;160604.0;SC;PT;150.0;2
290896;PEDRO UCZAI;160604.0;SC;PT;66.55;4
290897;PEDRO UCZAI;160604.0;SC;PT;125.0;4
290898;PEDRO UCZAI;160604.0;SC;PT;100.0;5
290899;PEDRO UCZAI;160604.0;SC;PT;110.0;6
290900;PEDRO UCZAI;160604.0;SC;PT;43.5;8
290901;PEDRO UCZAI;160604.0;SC;PT;52.63;2
290902;PEDRO UCZAI;160604.0;SC;PT;49.63;2
290903;PEDRO UCZAI;160604.0;SC;PT;47.63;2
290904;PEDRO UCZAI;160604.0;SC;PT;51.63;3
290905;PEDRO UCZAI;160604.0;SC;PT;56.0;8
290906;PEDRO UCZAI;160604.0;SC;PT;28.0;11
290907;PEDRO UCZAI;160604.0;SC;PT;30.0;12
290908;PEDRO UCZAI;160604.0;SC;PT;49.93;11
290909;PEDRO UCZAI;160604.0;SC;PT;32.4;3
290910;PEDRO UCZAI;160604.0;SC;PT;30.75;8
290911;PEDRO UCZAI;160604.0;SC;PT;32.5;12
290912;PEDRO UCZAI;160604.0;SC;PT;44.0;7
290913;PEDRO UCZAI;160604.0;SC;PT;19.5;2
290914;PEDRO UCZAI;160604.0;SC;PT;38.97;5
290915;PEDRO UCZAI;160604.0;SC;PT;40.75;7
290916;PEDRO UCZAI;160604.0;SC;PT;35.43;5
290917;PEDRO UCZAI;160604.0;SC;PT;55.0;2
290918;PEDRO UCZAI;160604.0;SC;PT;62.0;7
290919;PEDRO UCZAI;160604.0;SC;PT;34.0;3
290920;PEDRO UCZAI;160604.0;SC;PT;46.9;4
290921;PEDRO UCZAI;160604.0;SC;PT;114.8;4
290922;PEDRO UCZAI;160604.0;SC;PT;34.0;6
290923;PEDRO UCZAI;160604.0;SC;PT;34.27;6
290924;PEDRO UCZAI;160604.0;SC;PT;39.2;7
290925;PEDRO UCZAI;160604.0;SC;PT;54.0;9
290926;PEDRO UCZAI;160604.0;SC;PT;54.0;10
290927;PEDRO UCZAI;160604.0;SC;PT;60.0;8
290928;PEDRO UCZAI;160604.0;SC;PT;63.2;5
290929;PEDRO UCZAI;160604.0;SC;PT;149.27;12
290930;PEDRO UCZAI;160604.0;SC;PT;60.0;8
290931;PEDRO UCZAI;160604.0;SC;PT;108.0;7
290932;PEDRO UCZAI;160604.0;SC;PT;65.0;8
290933;PEDRO UCZAI;160604.0;SC;PT;109.0;4
290934;PEDRO UCZAI;160604.0;SC;PT;109.0;4
290935;PEDRO UCZAI;160604.0;SC;PT;138.0;7
290936;PEDRO UCZAI;160604.0;SC;PT;276.0;6
290937;PEDRO UCZAI;160604.0;SC;PT;179.0;6
290938;PEDRO UCZAI;160604.0;SC;PT;70.0;6
290939;PEDRO UCZAI;160604.0;SC;PT;55.0;6
290940;PEDRO UCZAI;160604.0;SC;PT;55.0;6
290941;PEDRO UCZAI;160604.0;SC;PT;157.0;9
290942;PEDRO UCZAI;160604.0;SC;PT;106.0;9
290943;PEDRO UCZAI;160604.0;SC;PT;165.03;3
290944;PEDRO UCZAI;160604.0;SC;PT;120.0;2
290945;PEDRO UCZAI;160604.0;SC;PT;69.0;8
290946;PEDRO UCZAI;160604.0;SC;PT;605.4;6
290947;PEDRO UCZAI;160604.0;SC;PT;200.0;1
290948;PEDRO UCZAI;160604.0;SC;PT;200.0;10
290949;PEDRO UCZAI;160604.0;SC;PT;149.0;10
290950;PEDRO UCZAI;160604.0;SC;PT;149.0;10
290951;PEDRO UCZAI;160604.0;SC;PT;120.0;4
290952;PEDRO UCZAI;160604.0;SC;PT;75.0;7
290953;PEDRO UCZAI;160604.0;SC;PT;75.0;7
290954;PEDRO UCZAI;160604.0;SC;PT;81.0;7
290955;PEDRO UCZAI;160604.0;SC;PT;55.0;8
290956;PEDRO UCZAI;160604.0;SC;PT;166.66;3
290957;PEDRO UCZAI;160604.0;SC;PT;84.0;3
290958;PEDRO UCZAI;160604.0;SC;PT;166.66;3
290959;PEDRO UCZAI;160604.0;SC;PT;300.0;3
290960;PEDRO UCZAI;160604.0;SC;PT;300.0;3
290961;PEDRO UCZAI;160604.0;SC;PT;94.0;4
290962;PEDRO UCZAI;160604.0;SC;PT;74.0;4
290963;PEDRO UCZAI;160604.0;SC;PT;74.0;4
290964;PEDRO UCZAI;160604.0;SC;PT;139.0;7
290965;PEDRO UCZAI;160604.0;SC;PT;250.0;7
290966;PEDRO UCZAI;160604.0;SC;PT;130.0;9
290967;PEDRO UCZAI;160604.0;SC;PT;139.0;9
290968;PEDRO UCZAI;160604.0;SC;PT;154.0;10
290969;PEDRO UCZAI;160604.0;SC;PT;140.0;10
290970;PEDRO UCZAI;160604.0;SC;PT;100.0;9
290971;PEDRO UCZAI;160604.0;SC;PT;80.0;7
290972;PEDRO UCZAI;160604.0;SC;PT;80.0;7
290973;PEDRO UCZAI;160604.0;SC;PT;115.0;7
290974;PEDRO UCZAI;160604.0;SC;PT;150.0;5
290975;PEDRO UCZAI;160604.0;SC;PT;249.0;9
290976;PEDRO UCZAI;160604.0;SC;PT;135.8;2
290977;PEDRO UCZAI;160604.0;SC;PT;142.8;5
290978;PEDRO UCZAI;160604.0;SC;PT;340.8;11
290979;PEDRO UCZAI;160604.0;SC;PT;149.3;11
290980;PEDRO UCZAI;160604.0;SC;PT;206.0;11
290981;PEDRO UCZAI;160604.0;SC;PT;202.0;4
290982;PEDRO UCZAI;160604.0;SC;PT;460.0;1
290983;PEDRO UCZAI;160604.0;SC;PT;219.85;2
290984;PEDRO UCZAI;160604.0;SC;PT;231.0;3
290985;PEDRO UCZAI;160604.0;SC;PT;216.0;3
290986;PEDRO UCZAI;160604.0;SC;PT;398.0;7
290987;PEDRO UCZAI;160604.0;SC;PT;431.7;9
290988;PEDRO UCZAI;160604.0;SC;PT;303.0;10
290989;PEDRO UCZAI;160604.0;SC;PT;189.0;11
290990;PEDRO UCZAI;160604.0;SC;PT;179.0;12
290991;PEDRO UCZAI;160604.0;SC;PT;464.0;12
290992;PEDRO UCZAI;160604.0;SC;PT;411.0;4
290993;PEDRO UCZAI;160604.0;SC;PT;184.0;3
290994;PEDRO UCZAI;160604.0;SC;PT;318.0;7
290995;PEDRO UCZAI;160604.0;SC;PT;318.0;7
290996;PEDRO UCZAI;160604.0;SC;PT;192.0;8
290997;PEDRO UCZAI;160604.0;SC;PT;215.0;8
290998;PEDRO UCZAI;160604.0;SC;PT;90.0;9
290999;PEDRO UCZAI;160604.0;SC;PT;138.0;10
291000;PEDRO UCZAI;160604.0;SC;PT;217.5;6
291001;PEDRO UCZAI;160604.0;SC;PT;290.0;7
291002;PEDRO UCZAI;160604.0;SC;PT;139.0;9
291003;PEDRO UCZAI;160604.0;SC;PT;129.0;9
291004;PEDRO UCZAI;160604.0;SC;PT;60.0;6
291005;PEDRO UCZAI;160604.0;SC;PT;60.0;9
291006;PEDRO UCZAI;160604.0;SC;PT;234.0;9
291007;PEDRO UCZAI;160604.0;SC;PT;179.0;8
291008;PEDRO UCZAI;160604.0;SC;PT;174.0;12
291009;PEDRO UCZAI;160604.0;SC;PT;374.6;1
