;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
281997;RONALDO BENEDET;160515.0;SC;MDB;200.0;6
281998;RONALDO BENEDET;160515.0;SC;MDB;72.0;2
281999;RONALDO BENEDET;160515.0;SC;MDB;111.21;4
282000;RONALDO BENEDET;160515.0;SC;MDB;79.2;5
282001;RONALDO BENEDET;160515.0;SC;MDB;136.0;12
282002;RONALDO BENEDET;160515.0;SC;MDB;30.0;12
282003;RONALDO BENEDET;160515.0;SC;MDB;198.0;11
282004;RONALDO BENEDET;160515.0;SC;MDB;15.5;10
282005;RONALDO BENEDET;160515.0;SC;MDB;134.0;4
282006;RONALDO BENEDET;160515.0;SC;MDB;10.21;6
282007;RONALDO BENEDET;160515.0;SC;MDB;14.5;5
282008;RONALDO BENEDET;160515.0;SC;MDB;15.5;11
282009;RONALDO BENEDET;160515.0;SC;MDB;58.85;6
282010;RONALDO BENEDET;160515.0;SC;MDB;34.29;3
282011;RONALDO BENEDET;160515.0;SC;MDB;42.8;7
282012;RONALDO BENEDET;160515.0;SC;MDB;17.0;7
282013;RONALDO BENEDET;160515.0;SC;MDB;134.0;4
282014;RONALDO BENEDET;160515.0;SC;MDB;247.0;6
282015;RONALDO BENEDET;160515.0;SC;MDB;202.8;7
282016;RONALDO BENEDET;160515.0;SC;MDB;11.5;7
282017;RONALDO BENEDET;160515.0;SC;MDB;46.75;2
282018;RONALDO BENEDET;160515.0;SC;MDB;286.0;1
282019;RONALDO BENEDET;160515.0;SC;MDB;30.0;6
282020;RONALDO BENEDET;160515.0;SC;MDB;192.8;1
282021;RONALDO BENEDET;160515.0;SC;MDB;81.69;12
282022;RONALDO BENEDET;160515.0;SC;MDB;198.0;12
282023;RONALDO BENEDET;160515.0;SC;MDB;190.0;12
282024;RONALDO BENEDET;160515.0;SC;MDB;123.42;6
282025;RONALDO BENEDET;160515.0;SC;MDB;200.0;7
282026;RONALDO BENEDET;160515.0;SC;MDB;39.0;3
282027;RONALDO BENEDET;160515.0;SC;MDB;40.1;7
282028;RONALDO BENEDET;160515.0;SC;MDB;52.58;11
282029;RONALDO BENEDET;160515.0;SC;MDB;50.13;9
282030;RONALDO BENEDET;160515.0;SC;MDB;75.0;6
282031;RONALDO BENEDET;160515.0;SC;MDB;75.0;7
282032;RONALDO BENEDET;160515.0;SC;MDB;46.56;2
282033;RONALDO BENEDET;160515.0;SC;MDB;46.06;2
282034;RONALDO BENEDET;160515.0;SC;MDB;46.06;2
282035;RONALDO BENEDET;160515.0;SC;MDB;48.56;4
282036;RONALDO BENEDET;160515.0;SC;MDB;37.5;4
282037;RONALDO BENEDET;160515.0;SC;MDB;46.56;4
282038;RONALDO BENEDET;160515.0;SC;MDB;70.0;5
282039;RONALDO BENEDET;160515.0;SC;MDB;70.0;5
282040;RONALDO BENEDET;160515.0;SC;MDB;50.13;12
282041;RONALDO BENEDET;160515.0;SC;MDB;11.0;12
282042;RONALDO BENEDET;160515.0;SC;MDB;37.5;7
282043;RONALDO BENEDET;160515.0;SC;MDB;46.06;7
282044;RONALDO BENEDET;160515.0;SC;MDB;11.0;8
282045;RONALDO BENEDET;160515.0;SC;MDB;11.0;8
282046;RONALDO BENEDET;160515.0;SC;MDB;46.06;3
282047;RONALDO BENEDET;160515.0;SC;MDB;49.06;4
282048;RONALDO BENEDET;160515.0;SC;MDB;46.06;3
282049;RONALDO BENEDET;160515.0;SC;MDB;46.06;3
282050;RONALDO BENEDET;160515.0;SC;MDB;46.06;3
282051;RONALDO BENEDET;160515.0;SC;MDB;46.06;5
282052;RONALDO BENEDET;160515.0;SC;MDB;40.15;10
282053;RONALDO BENEDET;160515.0;SC;MDB;50.75;11
282054;RONALDO BENEDET;160515.0;SC;MDB;50.13;10
282055;RONALDO BENEDET;160515.0;SC;MDB;50.13;11
282056;RONALDO BENEDET;160515.0;SC;MDB;50.13;11
282057;RONALDO BENEDET;160515.0;SC;MDB;50.13;11
282058;RONALDO BENEDET;160515.0;SC;MDB;50.13;11
282059;RONALDO BENEDET;160515.0;SC;MDB;110.16;11
282060;RONALDO BENEDET;160515.0;SC;MDB;50.63;10
282061;RONALDO BENEDET;160515.0;SC;MDB;75.5;5
282062;RONALDO BENEDET;160515.0;SC;MDB;49.56;2
282063;RONALDO BENEDET;160515.0;SC;MDB;102.5;12
282064;RONALDO BENEDET;160515.0;SC;MDB;40.35;11
282065;RONALDO BENEDET;160515.0;SC;MDB;195.78;12
282066;RONALDO BENEDET;160515.0;SC;MDB;90.0;1
282067;RONALDO BENEDET;160515.0;SC;MDB;90.0;1
282068;RONALDO BENEDET;160515.0;SC;MDB;358.0;5
282069;RONALDO BENEDET;160515.0;SC;MDB;312.42;11
282070;RONALDO BENEDET;160515.0;SC;MDB;288.02;11
282071;RONALDO BENEDET;160515.0;SC;MDB;129.0;1
282072;RONALDO BENEDET;160515.0;SC;MDB;219.0;3
282073;RONALDO BENEDET;160515.0;SC;MDB;209.0;2
282074;RONALDO BENEDET;160515.0;SC;MDB;169.0;5
282075;RONALDO BENEDET;160515.0;SC;MDB;159.0;2
282076;RONALDO BENEDET;160515.0;SC;MDB;159.0;2
282077;RONALDO BENEDET;160515.0;SC;MDB;150.0;3
282078;RONALDO BENEDET;160515.0;SC;MDB;155.0;1
282079;RONALDO BENEDET;160515.0;SC;MDB;163.0;4
282080;RONALDO BENEDET;160515.0;SC;MDB;320.0;4
282081;RONALDO BENEDET;160515.0;SC;MDB;201.0;5
282082;RONALDO BENEDET;160515.0;SC;MDB;155.0;5
282083;RONALDO BENEDET;160515.0;SC;MDB;155.0;5
282084;RONALDO BENEDET;160515.0;SC;MDB;172.0;6
282085;RONALDO BENEDET;160515.0;SC;MDB;155.0;5
282086;RONALDO BENEDET;160515.0;SC;MDB;155.0;8
282087;RONALDO BENEDET;160515.0;SC;MDB;204.0;8
282088;RONALDO BENEDET;160515.0;SC;MDB;175.0;10
282089;RONALDO BENEDET;160515.0;SC;MDB;169.0;10
282090;RONALDO BENEDET;160515.0;SC;MDB;154.0;12
282091;RONALDO BENEDET;160515.0;SC;MDB;169.0;2
282092;RONALDO BENEDET;160515.0;SC;MDB;370.0;7
282093;RONALDO BENEDET;160515.0;SC;MDB;177.0;7
282094;RONALDO BENEDET;160515.0;SC;MDB;155.0;7
282095;RONALDO BENEDET;160515.0;SC;MDB;175.0;7
282096;RONALDO BENEDET;160515.0;SC;MDB;159.0;9
282097;RONALDO BENEDET;160515.0;SC;MDB;159.0;11
282098;RONALDO BENEDET;160515.0;SC;MDB;169.0;11
282099;RONALDO BENEDET;160515.0;SC;MDB;144.9;4
282100;RONALDO BENEDET;160515.0;SC;MDB;191.9;4
282101;RONALDO BENEDET;160515.0;SC;MDB;223.4;7
282102;RONALDO BENEDET;160515.0;SC;MDB;335.13;1
282103;RONALDO BENEDET;160515.0;SC;MDB;86.0;6
282104;RONALDO BENEDET;160515.0;SC;MDB;113.0;2
282105;RONALDO BENEDET;160515.0;SC;MDB;432.0;12
282106;RONALDO BENEDET;160515.0;SC;MDB;432.0;12
282107;RONALDO BENEDET;160515.0;SC;MDB;432.0;12
282108;RONALDO BENEDET;160515.0;SC;MDB;500.0;3
282109;RONALDO BENEDET;160515.0;SC;MDB;700.0;10
282110;RONALDO BENEDET;160515.0;SC;MDB;2400.0;11
282111;RONALDO BENEDET;160515.0;SC;MDB;2000.0;12
282112;RONALDO BENEDET;160515.0;SC;MDB;2400.0;12
282113;RONALDO BENEDET;160515.0;SC;MDB;2200.0;4
282114;RONALDO BENEDET;160515.0;SC;MDB;2200.0;5
282115;RONALDO BENEDET;160515.0;SC;MDB;2200.0;6
282116;RONALDO BENEDET;160515.0;SC;MDB;2200.0;7
282117;RONALDO BENEDET;160515.0;SC;MDB;2200.0;8
282118;RONALDO BENEDET;160515.0;SC;MDB;2200.0;9
282119;RONALDO BENEDET;160515.0;SC;MDB;2400.0;10
282120;RONALDO BENEDET;160515.0;SC;MDB;2200.0;1
282121;RONALDO BENEDET;160515.0;SC;MDB;2200.0;2
282122;RONALDO BENEDET;160515.0;SC;MDB;2200.0;3
282123;RONALDO BENEDET;160515.0;SC;MDB;3750.0;11
282124;RONALDO BENEDET;160515.0;SC;MDB;2000.0;1
282125;RONALDO BENEDET;160515.0;SC;MDB;2000.0;2
282126;RONALDO BENEDET;160515.0;SC;MDB;2000.0;3
282127;RONALDO BENEDET;160515.0;SC;MDB;92.0;2
282128;RONALDO BENEDET;160515.0;SC;MDB;17.0;12
282129;RONALDO BENEDET;160515.0;SC;MDB;35.0;11
282130;RONALDO BENEDET;160515.0;SC;MDB;45.0;11
282131;RONALDO BENEDET;160515.0;SC;MDB;50.0;3
282132;RONALDO BENEDET;160515.0;SC;MDB;28.0;1
282133;RONALDO BENEDET;160515.0;SC;MDB;8.0;1
282134;RONALDO BENEDET;160515.0;SC;MDB;50.0;1
282135;RONALDO BENEDET;160515.0;SC;MDB;45.0;3
282136;RONALDO BENEDET;160515.0;SC;MDB;40.0;8
282137;RONALDO BENEDET;160515.0;SC;MDB;17.0;12
282138;RONALDO BENEDET;160515.0;SC;MDB;40.0;3
282139;RONALDO BENEDET;160515.0;SC;MDB;125.0;1
282140;RONALDO BENEDET;160515.0;SC;MDB;90.0;1
282141;RONALDO BENEDET;160515.0;SC;MDB;125.0;2
282142;RONALDO BENEDET;160515.0;SC;MDB;50.0;2
282143;RONALDO BENEDET;160515.0;SC;MDB;138.0;2
282144;RONALDO BENEDET;160515.0;SC;MDB;138.0;3
282145;RONALDO BENEDET;160515.0;SC;MDB;50.0;3
282146;RONALDO BENEDET;160515.0;SC;MDB;148.0;3
282147;RONALDO BENEDET;160515.0;SC;MDB;50.0;3
282148;RONALDO BENEDET;160515.0;SC;MDB;128.0;3
282149;RONALDO BENEDET;160515.0;SC;MDB;50.0;4
282150;RONALDO BENEDET;160515.0;SC;MDB;300.0;4
282151;RONALDO BENEDET;160515.0;SC;MDB;50.0;4
282152;RONALDO BENEDET;160515.0;SC;MDB;138.0;5
282153;RONALDO BENEDET;160515.0;SC;MDB;50.0;5
282154;RONALDO BENEDET;160515.0;SC;MDB;115.0;5
282155;RONALDO BENEDET;160515.0;SC;MDB;125.0;5
282156;RONALDO BENEDET;160515.0;SC;MDB;50.0;5
282157;RONALDO BENEDET;160515.0;SC;MDB;80.0;5
282158;RONALDO BENEDET;160515.0;SC;MDB;135.0;6
282159;RONALDO BENEDET;160515.0;SC;MDB;50.0;6
282160;RONALDO BENEDET;160515.0;SC;MDB;180.0;6
282161;RONALDO BENEDET;160515.0;SC;MDB;128.0;7
282162;RONALDO BENEDET;160515.0;SC;MDB;50.0;7
282163;RONALDO BENEDET;160515.0;SC;MDB;50.0;7
282164;RONALDO BENEDET;160515.0;SC;MDB;123.0;7
282165;RONALDO BENEDET;160515.0;SC;MDB;115.0;7
282166;RONALDO BENEDET;160515.0;SC;MDB;130.0;7
282167;RONALDO BENEDET;160515.0;SC;MDB;140.0;7
282168;RONALDO BENEDET;160515.0;SC;MDB;110.0;7
282169;RONALDO BENEDET;160515.0;SC;MDB;115.0;8
282170;RONALDO BENEDET;160515.0;SC;MDB;50.0;8
282171;RONALDO BENEDET;160515.0;SC;MDB;50.0;9
282172;RONALDO BENEDET;160515.0;SC;MDB;138.0;10
282173;RONALDO BENEDET;160515.0;SC;MDB;138.0;10
282174;RONALDO BENEDET;160515.0;SC;MDB;50.0;10
282175;RONALDO BENEDET;160515.0;SC;MDB;145.0;11
282176;RONALDO BENEDET;160515.0;SC;MDB;50.0;11
282177;RONALDO BENEDET;160515.0;SC;MDB;138.0;11
282178;RONALDO BENEDET;160515.0;SC;MDB;50.0;11
282179;RONALDO BENEDET;160515.0;SC;MDB;100.0;11
282180;RONALDO BENEDET;160515.0;SC;MDB;138.0;12
282181;RONALDO BENEDET;160515.0;SC;MDB;50.0;12
282182;RONALDO BENEDET;160515.0;SC;MDB;112.0;12
282183;RONALDO BENEDET;160515.0;SC;MDB;125.0;12
282184;RONALDO BENEDET;160515.0;SC;MDB;50.0;12
282185;RONALDO BENEDET;160515.0;SC;MDB;50.0;2
282186;RONALDO BENEDET;160515.0;SC;MDB;50.0;5
282187;RONALDO BENEDET;160515.0;SC;MDB;50.0;7
282188;RONALDO BENEDET;160515.0;SC;MDB;50.0;10
282189;RONALDO BENEDET;160515.0;SC;MDB;366.57;1
282190;RONALDO BENEDET;160515.0;SC;MDB;366.57;1
282191;RONALDO BENEDET;160515.0;SC;MDB;316.57;1
282192;RONALDO BENEDET;160515.0;SC;MDB;316.57;1
282193;RONALDO BENEDET;160515.0;SC;MDB;316.57;1
282194;RONALDO BENEDET;160515.0;SC;MDB;316.57;1
282195;RONALDO BENEDET;160515.0;SC;MDB;209.57;1
282196;RONALDO BENEDET;160515.0;SC;MDB;420.57;3
282197;RONALDO BENEDET;160515.0;SC;MDB;396.57;3
282198;RONALDO BENEDET;160515.0;SC;MDB;396.57;3
282199;RONALDO BENEDET;160515.0;SC;MDB;686.57;3
282200;RONALDO BENEDET;160515.0;SC;MDB;556.57;3
282201;RONALDO BENEDET;160515.0;SC;MDB;380.57;3
282202;RONALDO BENEDET;160515.0;SC;MDB;650.57;3
282203;RONALDO BENEDET;160515.0;SC;MDB;556.57;3
282204;RONALDO BENEDET;160515.0;SC;MDB;330.57;3
282205;RONALDO BENEDET;160515.0;SC;MDB;380.57;3
282206;RONALDO BENEDET;160515.0;SC;MDB;330.57;3
282207;RONALDO BENEDET;160515.0;SC;MDB;380.57;3
282208;RONALDO BENEDET;160515.0;SC;MDB;420.57;3
282209;RONALDO BENEDET;160515.0;SC;MDB;420.57;3
282210;RONALDO BENEDET;160515.0;SC;MDB;380.57;3
282211;RONALDO BENEDET;160515.0;SC;MDB;380.57;3
282212;RONALDO BENEDET;160515.0;SC;MDB;664.73;3
282213;RONALDO BENEDET;160515.0;SC;MDB;739.48;4
282214;RONALDO BENEDET;160515.0;SC;MDB;697.55;6
282215;RONALDO BENEDET;160515.0;SC;MDB;160.57;6
282216;RONALDO BENEDET;160515.0;SC;MDB;226.57;7
282217;RONALDO BENEDET;160515.0;SC;MDB;796.98;8
282218;RONALDO BENEDET;160515.0;SC;MDB;82.56;7
282219;RONALDO BENEDET;160515.0;SC;MDB;203.03;9
282220;RONALDO BENEDET;160515.0;SC;MDB;-407.23;11
282221;RONALDO BENEDET;160515.0;SC;MDB;503.03;11
282222;RONALDO BENEDET;160515.0;SC;MDB;316.57;12
282223;RONALDO BENEDET;160515.0;SC;MDB;346.57;12
282224;RONALDO BENEDET;160515.0;SC;MDB;50.0;8
282225;RONALDO BENEDET;160515.0;SC;MDB;50.0;7
282226;RONALDO BENEDET;160515.0;SC;MDB;1333.93;10
282227;RONALDO BENEDET;160515.0;SC;MDB;249.45;4
282228;RONALDO BENEDET;160515.0;SC;MDB;88.49;6
282229;RONALDO BENEDET;160515.0;SC;MDB;433.94;12
282230;RONALDO BENEDET;160515.0;SC;MDB;163.94;1
282231;RONALDO BENEDET;160515.0;SC;MDB;1041.47;2
282232;RONALDO BENEDET;160515.0;SC;MDB;907.87;12
282233;RONALDO BENEDET;160515.0;SC;MDB;472.93;8
282234;RONALDO BENEDET;160515.0;SC;MDB;353.94;9
282235;RONALDO BENEDET;160515.0;SC;MDB;633.93;10
282236;RONALDO BENEDET;160515.0;SC;MDB;453.93;8
282237;RONALDO BENEDET;160515.0;SC;MDB;170.0;9
282238;RONALDO BENEDET;160515.0;SC;MDB;356.45;1
282239;RONALDO BENEDET;160515.0;SC;MDB;659.94;1
282240;RONALDO BENEDET;160515.0;SC;MDB;156.53;2
282241;RONALDO BENEDET;160515.0;SC;MDB;324.94;1
282242;RONALDO BENEDET;160515.0;SC;MDB;782.45;2
282243;RONALDO BENEDET;160515.0;SC;MDB;493.94;7
282244;RONALDO BENEDET;160515.0;SC;MDB;726.49;3
282245;RONALDO BENEDET;160515.0;SC;MDB;371.45;1
282246;RONALDO BENEDET;160515.0;SC;MDB;983.94;4
282247;RONALDO BENEDET;160515.0;SC;MDB;543.94;10
282248;RONALDO BENEDET;160515.0;SC;MDB;996.39;4
282249;RONALDO BENEDET;160515.0;SC;MDB;407.84;8
282250;RONALDO BENEDET;160515.0;SC;MDB;767.87;12
282251;RONALDO BENEDET;160515.0;SC;MDB;767.87;12
282252;RONALDO BENEDET;160515.0;SC;MDB;429.47;8
282253;RONALDO BENEDET;160515.0;SC;MDB;-176.41;8
282254;RONALDO BENEDET;160515.0;SC;MDB;176.31;8
282255;RONALDO BENEDET;160515.0;SC;MDB;407.84;8
282256;RONALDO BENEDET;160515.0;SC;MDB;355.94;3
282257;RONALDO BENEDET;160515.0;SC;MDB;621.94;2
282258;RONALDO BENEDET;160515.0;SC;MDB;367.94;7
282259;RONALDO BENEDET;160515.0;SC;MDB;883.94;4
282260;RONALDO BENEDET;160515.0;SC;MDB;432.45;1
282261;RONALDO BENEDET;160515.0;SC;MDB;1097.87;10
282262;RONALDO BENEDET;160515.0;SC;MDB;463.45;3
282263;RONALDO BENEDET;160515.0;SC;MDB;767.87;12
282264;RONALDO BENEDET;160515.0;SC;MDB;897.87;12
282265;RONALDO BENEDET;160515.0;SC;MDB;675.92;3
282266;RONALDO BENEDET;160515.0;SC;MDB;323.94;2
282267;RONALDO BENEDET;160515.0;SC;MDB;150.0;7
282268;RONALDO BENEDET;160515.0;SC;MDB;403.94;9
282269;RONALDO BENEDET;160515.0;SC;MDB;812.45;2
282270;RONALDO BENEDET;160515.0;SC;MDB;461.45;2
282271;RONALDO BENEDET;160515.0;SC;MDB;652.39;4
282272;RONALDO BENEDET;160515.0;SC;MDB;201.0;4
282273;RONALDO BENEDET;160515.0;SC;MDB;678.47;7
282274;RONALDO BENEDET;160515.0;SC;MDB;-578.47;7
282275;RONALDO BENEDET;160515.0;SC;MDB;628.45;8
282276;RONALDO BENEDET;160515.0;SC;MDB;-528.45;8
282277;RONALDO BENEDET;160515.0;SC;MDB;375.93;12
282278;RONALDO BENEDET;160515.0;SC;MDB;510.93;11
282279;RONALDO BENEDET;160515.0;SC;MDB;311.47;7
282280;RONALDO BENEDET;160515.0;SC;MDB;-211.47;7
282281;RONALDO BENEDET;160515.0;SC;MDB;227.47;12
282282;RONALDO BENEDET;160515.0;SC;MDB;155.0;12
282283;RONALDO BENEDET;160515.0;SC;MDB;877.47;8
282284;RONALDO BENEDET;160515.0;SC;MDB;875.47;8
282285;RONALDO BENEDET;160515.0;SC;MDB;-875.47;8
282286;RONALDO BENEDET;160515.0;SC;MDB;500.0;7
282287;RONALDO BENEDET;160515.0;SC;MDB;628.45;8
282288;RONALDO BENEDET;160515.0;SC;MDB;-528.45;8
282289;RONALDO BENEDET;160515.0;SC;MDB;551.03;12
282290;RONALDO BENEDET;160515.0;SC;MDB;449.03;12
282291;RONALDO BENEDET;160515.0;SC;MDB;543.03;12
282292;RONALDO BENEDET;160515.0;SC;MDB;319.03;12
282293;RONALDO BENEDET;160515.0;SC;MDB;319.03;12
282294;RONALDO BENEDET;160515.0;SC;MDB;319.03;12
282295;RONALDO BENEDET;160515.0;SC;MDB;349.03;12
282296;RONALDO BENEDET;160515.0;SC;MDB;409.55;1
282297;RONALDO BENEDET;160515.0;SC;MDB;409.55;1
282298;RONALDO BENEDET;160515.0;SC;MDB;409.55;1
282299;RONALDO BENEDET;160515.0;SC;MDB;409.55;1
282300;RONALDO BENEDET;160515.0;SC;MDB;293.55;1
282301;RONALDO BENEDET;160515.0;SC;MDB;293.55;1
282302;RONALDO BENEDET;160515.0;SC;MDB;476.55;1
282303;RONALDO BENEDET;160515.0;SC;MDB;245.0;2
282304;RONALDO BENEDET;160515.0;SC;MDB;88.0;2
282305;RONALDO BENEDET;160515.0;SC;MDB;838.14;2
282306;RONALDO BENEDET;160515.0;SC;MDB;497.55;2
282307;RONALDO BENEDET;160515.0;SC;MDB;409.57;2
282308;RONALDO BENEDET;160515.0;SC;MDB;411.55;3
282309;RONALDO BENEDET;160515.0;SC;MDB;481.55;3
282310;RONALDO BENEDET;160515.0;SC;MDB;270.55;3
282311;RONALDO BENEDET;160515.0;SC;MDB;311.55;3
282312;RONALDO BENEDET;160515.0;SC;MDB;411.55;3
282313;RONALDO BENEDET;160515.0;SC;MDB;210.55;3
282314;RONALDO BENEDET;160515.0;SC;MDB;210.55;3
282315;RONALDO BENEDET;160515.0;SC;MDB;210.55;3
282316;RONALDO BENEDET;160515.0;SC;MDB;621.55;3
282317;RONALDO BENEDET;160515.0;SC;MDB;421.55;3
282318;RONALDO BENEDET;160515.0;SC;MDB;210.55;3
282319;RONALDO BENEDET;160515.0;SC;MDB;210.55;3
282320;RONALDO BENEDET;160515.0;SC;MDB;210.55;3
282321;RONALDO BENEDET;160515.0;SC;MDB;141.0;3
282322;RONALDO BENEDET;160515.0;SC;MDB;608.12;3
282323;RONALDO BENEDET;160515.0;SC;MDB;-577.12;4
282324;RONALDO BENEDET;160515.0;SC;MDB;577.12;4
282325;RONALDO BENEDET;160515.0;SC;MDB;876.0;4
282326;RONALDO BENEDET;160515.0;SC;MDB;161.0;4
282327;RONALDO BENEDET;160515.0;SC;MDB;577.12;5
282328;RONALDO BENEDET;160515.0;SC;MDB;118.0;6
282329;RONALDO BENEDET;160515.0;SC;MDB;81.0;6
282330;RONALDO BENEDET;160515.0;SC;MDB;201.55;6
282331;RONALDO BENEDET;160515.0;SC;MDB;48.0;7
282332;RONALDO BENEDET;160515.0;SC;MDB;563.12;7
282333;RONALDO BENEDET;160515.0;SC;MDB;771.12;7
282334;RONALDO BENEDET;160515.0;SC;MDB;509.9;8
282335;RONALDO BENEDET;160515.0;SC;MDB;569.9;8
282336;RONALDO BENEDET;160515.0;SC;MDB;844.47;8
282337;RONALDO BENEDET;160515.0;SC;MDB;844.47;8
282338;RONALDO BENEDET;160515.0;SC;MDB;293.93;9
282339;RONALDO BENEDET;160515.0;SC;MDB;66.0;9
282340;RONALDO BENEDET;160515.0;SC;MDB;156.0;9
282341;RONALDO BENEDET;160515.0;SC;MDB;147.0;9
282342;RONALDO BENEDET;160515.0;SC;MDB;156.0;9
282343;RONALDO BENEDET;160515.0;SC;MDB;184.47;9
282344;RONALDO BENEDET;160515.0;SC;MDB;188.0;10
282345;RONALDO BENEDET;160515.0;SC;MDB;126.0;10
282346;RONALDO BENEDET;160515.0;SC;MDB;394.57;10
282347;RONALDO BENEDET;160515.0;SC;MDB;233.03;10
282348;RONALDO BENEDET;160515.0;SC;MDB;509.03;11
282349;RONALDO BENEDET;160515.0;SC;MDB;649.03;11
282350;RONALDO BENEDET;160515.0;SC;MDB;40.0;7
282351;RONALDO BENEDET;160515.0;SC;MDB;100.0;8
282352;RONALDO BENEDET;160515.0;SC;MDB;40.0;2
282353;RONALDO BENEDET;160515.0;SC;MDB;40.0;4
282354;RONALDO BENEDET;160515.0;SC;MDB;80.0;2
282355;RONALDO BENEDET;160515.0;SC;MDB;80.0;2
282356;RONALDO BENEDET;160515.0;SC;MDB;80.0;3
282357;RONALDO BENEDET;160515.0;SC;MDB;100.0;4
282358;RONALDO BENEDET;160515.0;SC;MDB;100.0;4
282359;RONALDO BENEDET;160515.0;SC;MDB;80.0;6
282360;RONALDO BENEDET;160515.0;SC;MDB;-521.0;6
282361;RONALDO BENEDET;160515.0;SC;MDB;80.0;6
282362;RONALDO BENEDET;160515.0;SC;MDB;100.0;6
282363;RONALDO BENEDET;160515.0;SC;MDB;-9.0;6
282364;RONALDO BENEDET;160515.0;SC;MDB;100.0;6
282365;RONALDO BENEDET;160515.0;SC;MDB;-9.0;6
282366;RONALDO BENEDET;160515.0;SC;MDB;100.0;6
282367;RONALDO BENEDET;160515.0;SC;MDB;100.0;7
282368;RONALDO BENEDET;160515.0;SC;MDB;80.0;8
282369;RONALDO BENEDET;160515.0;SC;MDB;80.0;9
282370;RONALDO BENEDET;160515.0;SC;MDB;-143.9;9
282371;RONALDO BENEDET;160515.0;SC;MDB;100.0;9
282372;RONALDO BENEDET;160515.0;SC;MDB;100.0;9
282373;RONALDO BENEDET;160515.0;SC;MDB;100.0;9
282374;RONALDO BENEDET;160515.0;SC;MDB;100.0;9
282375;RONALDO BENEDET;160515.0;SC;MDB;100.0;10
282376;RONALDO BENEDET;160515.0;SC;MDB;100.0;10
304121;VALDIR COLATTO;74010.0;SC;MDB;80.55;1
304122;VALDIR COLATTO;74010.0;SC;MDB;235.5;2
304123;VALDIR COLATTO;74010.0;SC;MDB;123.07;3
304124;VALDIR COLATTO;74010.0;SC;MDB;123.07;3
304125;VALDIR COLATTO;74010.0;SC;MDB;688.0;1
304126;VALDIR COLATTO;74010.0;SC;MDB;688.0;2
304127;VALDIR COLATTO;74010.0;SC;MDB;688.0;3
304128;VALDIR COLATTO;74010.0;SC;MDB;300.0;3
304129;VALDIR COLATTO;74010.0;SC;MDB;100.0;1
304130;VALDIR COLATTO;74010.0;SC;MDB;177.6;2
304131;VALDIR COLATTO;74010.0;SC;MDB;87.0;2
304132;VALDIR COLATTO;74010.0;SC;MDB;60.0;3
304133;VALDIR COLATTO;74010.0;SC;MDB;278.0;2
304134;VALDIR COLATTO;74010.0;SC;MDB;216.0;3
304135;VALDIR COLATTO;74010.0;SC;MDB;395.4;3
304136;VALDIR COLATTO;74010.0;SC;MDB;715.32;3
304137;VALDIR COLATTO;74010.0;SC;MDB;715.32;2
304138;VALDIR COLATTO;74010.0;SC;MDB;704.21;1
304139;VALDIR COLATTO;74010.0;SC;MDB;510.0;2
304140;VALDIR COLATTO;74010.0;SC;MDB;450.0;3
304141;VALDIR COLATTO;74010.0;SC;MDB;720.0;2
304142;VALDIR COLATTO;74010.0;SC;MDB;119.13;1
304143;VALDIR COLATTO;74010.0;SC;MDB;133.09;1
304144;VALDIR COLATTO;74010.0;SC;MDB;50.01;1
304145;VALDIR COLATTO;74010.0;SC;MDB;63.03;1
304146;VALDIR COLATTO;74010.0;SC;MDB;148.38;1
304147;VALDIR COLATTO;74010.0;SC;MDB;40.04;2
304148;VALDIR COLATTO;74010.0;SC;MDB;138.03;3
304149;VALDIR COLATTO;74010.0;SC;MDB;63.01;1
304150;VALDIR COLATTO;74010.0;SC;MDB;104.04;3
304151;VALDIR COLATTO;74010.0;SC;MDB;145.03;3
304152;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
304153;VALDIR COLATTO;74010.0;SC;MDB;132.01;3
304154;VALDIR COLATTO;74010.0;SC;MDB;145.51;2
304155;VALDIR COLATTO;74010.0;SC;MDB;118.41;3
304156;VALDIR COLATTO;74010.0;SC;MDB;59.21;1
304157;VALDIR COLATTO;74010.0;SC;MDB;138.0;1
304158;VALDIR COLATTO;74010.0;SC;MDB;146.72;2
304159;VALDIR COLATTO;74010.0;SC;MDB;134.03;3
304160;VALDIR COLATTO;74010.0;SC;MDB;40.0;3
304161;VALDIR COLATTO;74010.0;SC;MDB;146.0;2
304162;VALDIR COLATTO;74010.0;SC;MDB;50.0;2
304163;VALDIR COLATTO;74010.0;SC;MDB;102.14;2
304164;VALDIR COLATTO;74010.0;SC;MDB;102.36;2
304165;VALDIR COLATTO;74010.0;SC;MDB;89.47;2
304166;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
304167;VALDIR COLATTO;74010.0;SC;MDB;142.89;3
304168;VALDIR COLATTO;74010.0;SC;MDB;187.33;1
304169;VALDIR COLATTO;74010.0;SC;MDB;135.03;2
304170;VALDIR COLATTO;74010.0;SC;MDB;155.0;2
304171;VALDIR COLATTO;74010.0;SC;MDB;157.43;3
304172;VALDIR COLATTO;74010.0;SC;MDB;100.0;2
304173;VALDIR COLATTO;74010.0;SC;MDB;50.02;1
304174;VALDIR COLATTO;74010.0;SC;MDB;50.0;1
304175;VALDIR COLATTO;74010.0;SC;MDB;100.0;3
