;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
111238;FRANCISCO DE ASSIS;178387.0;SC;PT;15.0;12
111239;FRANCISCO DE ASSIS;178387.0;SC;PT;15.0;11
111240;FRANCISCO DE ASSIS;178387.0;SC;PT;10.0;11
111241;FRANCISCO DE ASSIS;178387.0;SC;PT;50.0;11
111242;FRANCISCO DE ASSIS;178387.0;SC;PT;15.0;11
111243;FRANCISCO DE ASSIS;178387.0;SC;PT;39.0;11
111244;FRANCISCO DE ASSIS;178387.0;SC;PT;17.0;11
111245;FRANCISCO DE ASSIS;178387.0;SC;PT;50.0;11
111246;FRANCISCO DE ASSIS;178387.0;SC;PT;50.0;11
111247;FRANCISCO DE ASSIS;178387.0;SC;PT;13.1;10
111248;FRANCISCO DE ASSIS;178387.0;SC;PT;120.0;10
111249;FRANCISCO DE ASSIS;178387.0;SC;PT;13.0;10
111250;FRANCISCO DE ASSIS;178387.0;SC;PT;17.0;9
111251;FRANCISCO DE ASSIS;178387.0;SC;PT;50.0;9
111252;FRANCISCO DE ASSIS;178387.0;SC;PT;50.0;10
111253;FRANCISCO DE ASSIS;178387.0;SC;PT;16.0;11
111254;FRANCISCO DE ASSIS;178387.0;SC;PT;50.0;10
111255;FRANCISCO DE ASSIS;178387.0;SC;PT;12.0;11
111256;FRANCISCO DE ASSIS;178387.0;SC;PT;15.0;12
111257;FRANCISCO DE ASSIS;178387.0;SC;PT;15.0;11
111258;FRANCISCO DE ASSIS;178387.0;SC;PT;15.0;11
111259;FRANCISCO DE ASSIS;178387.0;SC;PT;18.0;11
111260;FRANCISCO DE ASSIS;178387.0;SC;PT;25.0;11
111261;FRANCISCO DE ASSIS;178387.0;SC;PT;21.63;11
111262;FRANCISCO DE ASSIS;178387.0;SC;PT;105.78;11
111263;FRANCISCO DE ASSIS;178387.0;SC;PT;909.03;10
111264;FRANCISCO DE ASSIS;178387.0;SC;PT;945.95;11
111265;FRANCISCO DE ASSIS;178387.0;SC;PT;526.57;11
111266;FRANCISCO DE ASSIS;178387.0;SC;PT;-471.45;12
111267;FRANCISCO DE ASSIS;178387.0;SC;PT;521.95;12
111268;FRANCISCO DE ASSIS;178387.0;SC;PT;-1536.0;11
111269;FRANCISCO DE ASSIS;178387.0;SC;PT;687.85;11
111270;FRANCISCO DE ASSIS;178387.0;SC;PT;242.0;11
111271;FRANCISCO DE ASSIS;178387.0;SC;PT;888.93;8
111272;FRANCISCO DE ASSIS;178387.0;SC;PT;901.93;10
111273;FRANCISCO DE ASSIS;178387.0;SC;PT;393.85;8
111274;FRANCISCO DE ASSIS;178387.0;SC;PT;791.85;10
111275;FRANCISCO DE ASSIS;178387.0;SC;PT;728.93;12
111276;FRANCISCO DE ASSIS;178387.0;SC;PT;251.85;9
111277;FRANCISCO DE ASSIS;178387.0;SC;PT;82.0;9
111278;FRANCISCO DE ASSIS;178387.0;SC;PT;784.0;9
111279;FRANCISCO DE ASSIS;178387.0;SC;PT;17.0;9
111280;FRANCISCO DE ASSIS;178387.0;SC;PT;324.93;9
111281;FRANCISCO DE ASSIS;178387.0;SC;PT;357.0;9
111282;FRANCISCO DE ASSIS;178387.0;SC;PT;666.85;10
111283;FRANCISCO DE ASSIS;178387.0;SC;PT;1047.09;11
111284;FRANCISCO DE ASSIS;178387.0;SC;PT;1014.85;10
111285;FRANCISCO DE ASSIS;178387.0;SC;PT;687.85;11
111286;FRANCISCO DE ASSIS;178387.0;SC;PT;344.93;8
111287;FRANCISCO DE ASSIS;178387.0;SC;PT;150.0;10
111288;FRANCISCO DE ASSIS;178387.0;SC;PT;473.93;9
111289;FRANCISCO DE ASSIS;178387.0;SC;PT;521.0;9
111290;FRANCISCO DE ASSIS;178387.0;SC;PT;748.85;11
111291;FRANCISCO DE ASSIS;178387.0;SC;PT;986.85;10
111292;FRANCISCO DE ASSIS;178387.0;SC;PT;805.93;11
111293;FRANCISCO DE ASSIS;178387.0;SC;PT;963.93;11
111294;FRANCISCO DE ASSIS;178387.0;SC;PT;596.93;10
111295;FRANCISCO DE ASSIS;178387.0;SC;PT;352.92;11
111296;FRANCISCO DE ASSIS;178387.0;SC;PT;203.85;9
111297;FRANCISCO DE ASSIS;178387.0;SC;PT;784.0;9
111298;FRANCISCO DE ASSIS;178387.0;SC;PT;17.0;9
111299;FRANCISCO DE ASSIS;178387.0;SC;PT;688.85;12
111300;FRANCISCO DE ASSIS;178387.0;SC;PT;-266.45;10
111301;FRANCISCO DE ASSIS;178387.0;SC;PT;2224.85;10
111302;FRANCISCO DE ASSIS;178387.0;SC;PT;798.93;10
111303;FRANCISCO DE ASSIS;178387.0;SC;PT;395.0;11
111304;FRANCISCO DE ASSIS;178387.0;SC;PT;258.93;9
111305;FRANCISCO DE ASSIS;178387.0;SC;PT;82.0;9
111306;FRANCISCO DE ASSIS;178387.0;SC;PT;784.0;9
111307;FRANCISCO DE ASSIS;178387.0;SC;PT;593.93;11
111308;FRANCISCO DE ASSIS;178387.0;SC;PT;676.85;9
111309;FRANCISCO DE ASSIS;178387.0;SC;PT;297.85;11
111310;FRANCISCO DE ASSIS;178387.0;SC;PT;-177.85;12
111311;FRANCISCO DE ASSIS;178387.0;SC;PT;757.85;11
111312;FRANCISCO DE ASSIS;178387.0;SC;PT;-757.85;11
111313;FRANCISCO DE ASSIS;178387.0;SC;PT;549.93;11
111314;FRANCISCO DE ASSIS;178387.0;SC;PT;-429.93;12
111315;FRANCISCO DE ASSIS;178387.0;SC;PT;401.47;10
111316;FRANCISCO DE ASSIS;178387.0;SC;PT;667.78;11
111317;FRANCISCO DE ASSIS;178387.0;SC;PT;601.0;11
111318;FRANCISCO DE ASSIS;178387.0;SC;PT;-424.88;12
111319;FRANCISCO DE ASSIS;178387.0;SC;PT;472.47;10
111320;FRANCISCO DE ASSIS;178387.0;SC;PT;502.85;12
111321;FRANCISCO DE ASSIS;178387.0;SC;PT;362.85;11
186349;LUCI CHOINACKI;73474.0;SC;PT;30.0;8
186350;LUCI CHOINACKI;73474.0;SC;PT;78.02;11
186351;LUCI CHOINACKI;73474.0;SC;PT;24.23;3
186352;LUCI CHOINACKI;73474.0;SC;PT;50.0;12
186353;LUCI CHOINACKI;73474.0;SC;PT;25.0;11
186354;LUCI CHOINACKI;73474.0;SC;PT;30.0;11
186355;LUCI CHOINACKI;73474.0;SC;PT;30.0;11
186356;LUCI CHOINACKI;73474.0;SC;PT;40.0;11
186357;LUCI CHOINACKI;73474.0;SC;PT;20.0;11
186358;LUCI CHOINACKI;73474.0;SC;PT;40.0;11
186359;LUCI CHOINACKI;73474.0;SC;PT;30.0;11
186360;LUCI CHOINACKI;73474.0;SC;PT;50.01;1
186361;LUCI CHOINACKI;73474.0;SC;PT;155.01;1
186362;LUCI CHOINACKI;73474.0;SC;PT;110.0;1
186363;LUCI CHOINACKI;73474.0;SC;PT;135.0;1
186364;LUCI CHOINACKI;73474.0;SC;PT;126.02;1
186365;LUCI CHOINACKI;73474.0;SC;PT;129.99;2
186366;LUCI CHOINACKI;73474.0;SC;PT;140.05;2
186367;LUCI CHOINACKI;73474.0;SC;PT;144.98;3
186368;LUCI CHOINACKI;73474.0;SC;PT;145.7;4
186369;LUCI CHOINACKI;73474.0;SC;PT;147.99;4
186370;LUCI CHOINACKI;73474.0;SC;PT;150.0;4
186371;LUCI CHOINACKI;73474.0;SC;PT;108.39;4
186372;LUCI CHOINACKI;73474.0;SC;PT;122.98;4
186373;LUCI CHOINACKI;73474.0;SC;PT;63.2;4
186374;LUCI CHOINACKI;73474.0;SC;PT;114.4;5
186375;LUCI CHOINACKI;73474.0;SC;PT;124.08;5
186376;LUCI CHOINACKI;73474.0;SC;PT;110.0;5
186377;LUCI CHOINACKI;73474.0;SC;PT;135.01;5
186378;LUCI CHOINACKI;73474.0;SC;PT;110.0;5
186379;LUCI CHOINACKI;73474.0;SC;PT;90.04;6
186380;LUCI CHOINACKI;73474.0;SC;PT;146.25;6
186381;LUCI CHOINACKI;73474.0;SC;PT;50.01;6
186382;LUCI CHOINACKI;73474.0;SC;PT;95.99;7
186383;LUCI CHOINACKI;73474.0;SC;PT;160.05;7
186384;LUCI CHOINACKI;73474.0;SC;PT;108.99;8
186385;LUCI CHOINACKI;73474.0;SC;PT;100.0;8
186386;LUCI CHOINACKI;73474.0;SC;PT;100.0;8
186387;LUCI CHOINACKI;73474.0;SC;PT;50.04;8
186388;LUCI CHOINACKI;73474.0;SC;PT;140.6;8
186389;LUCI CHOINACKI;73474.0;SC;PT;50.01;8
186390;LUCI CHOINACKI;73474.0;SC;PT;106.59;8
186391;LUCI CHOINACKI;73474.0;SC;PT;129.99;9
186392;LUCI CHOINACKI;73474.0;SC;PT;122.98;9
186393;LUCI CHOINACKI;73474.0;SC;PT;110.19;9
186394;LUCI CHOINACKI;73474.0;SC;PT;50.01;9
186395;LUCI CHOINACKI;73474.0;SC;PT;110.0;9
186396;LUCI CHOINACKI;73474.0;SC;PT;123.0;9
186397;LUCI CHOINACKI;73474.0;SC;PT;118.01;10
186398;LUCI CHOINACKI;73474.0;SC;PT;157.01;10
186399;LUCI CHOINACKI;73474.0;SC;PT;100.04;10
186400;LUCI CHOINACKI;73474.0;SC;PT;103.23;10
186401;LUCI CHOINACKI;73474.0;SC;PT;50.0;11
186402;LUCI CHOINACKI;73474.0;SC;PT;80.02;11
186403;LUCI CHOINACKI;73474.0;SC;PT;50.0;11
186404;LUCI CHOINACKI;73474.0;SC;PT;100.0;11
186405;LUCI CHOINACKI;73474.0;SC;PT;49.99;11
186406;LUCI CHOINACKI;73474.0;SC;PT;100.0;11
186407;LUCI CHOINACKI;73474.0;SC;PT;128.01;11
186408;LUCI CHOINACKI;73474.0;SC;PT;100.0;11
186409;LUCI CHOINACKI;73474.0;SC;PT;100.01;11
186410;LUCI CHOINACKI;73474.0;SC;PT;100.01;11
186411;LUCI CHOINACKI;73474.0;SC;PT;100.0;11
186412;LUCI CHOINACKI;73474.0;SC;PT;100.03;11
186413;LUCI CHOINACKI;73474.0;SC;PT;100.01;11
186414;LUCI CHOINACKI;73474.0;SC;PT;100.01;11
186415;LUCI CHOINACKI;73474.0;SC;PT;100.01;11
186416;LUCI CHOINACKI;73474.0;SC;PT;100.01;11
186417;LUCI CHOINACKI;73474.0;SC;PT;100.01;11
186418;LUCI CHOINACKI;73474.0;SC;PT;100.0;12
186419;LUCI CHOINACKI;73474.0;SC;PT;166.47;12
186420;LUCI CHOINACKI;73474.0;SC;PT;92.08;6
186421;LUCI CHOINACKI;73474.0;SC;PT;94.01;4
186422;LUCI CHOINACKI;73474.0;SC;PT;100.0;4
186423;LUCI CHOINACKI;73474.0;SC;PT;50.01;2
186424;LUCI CHOINACKI;73474.0;SC;PT;50.0;3
186425;LUCI CHOINACKI;73474.0;SC;PT;82.0;3
186426;LUCI CHOINACKI;73474.0;SC;PT;124.99;3
186427;LUCI CHOINACKI;73474.0;SC;PT;92.24;8
186428;LUCI CHOINACKI;73474.0;SC;PT;70.0;2
186429;LUCI CHOINACKI;73474.0;SC;PT;107.94;3
186430;LUCI CHOINACKI;73474.0;SC;PT;50.0;3
186431;LUCI CHOINACKI;73474.0;SC;PT;20.0;4
186432;LUCI CHOINACKI;73474.0;SC;PT;20.0;4
186433;LUCI CHOINACKI;73474.0;SC;PT;80.0;5
186434;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
186435;LUCI CHOINACKI;73474.0;SC;PT;120.02;6
186436;LUCI CHOINACKI;73474.0;SC;PT;96.19;6
186437;LUCI CHOINACKI;73474.0;SC;PT;82.02;7
186438;LUCI CHOINACKI;73474.0;SC;PT;115.04;3
186439;LUCI CHOINACKI;73474.0;SC;PT;50.0;5
186440;LUCI CHOINACKI;73474.0;SC;PT;150.55;3
186441;LUCI CHOINACKI;73474.0;SC;PT;50.0;2
186442;LUCI CHOINACKI;73474.0;SC;PT;50.0;5
186443;LUCI CHOINACKI;73474.0;SC;PT;58.75;3
186444;LUCI CHOINACKI;73474.0;SC;PT;50.03;3
186445;LUCI CHOINACKI;73474.0;SC;PT;83.96;4
186446;LUCI CHOINACKI;73474.0;SC;PT;100.08;5
186447;LUCI CHOINACKI;73474.0;SC;PT;50.02;9
186448;LUCI CHOINACKI;73474.0;SC;PT;95.02;10
186449;LUCI CHOINACKI;73474.0;SC;PT;50.0;11
186450;LUCI CHOINACKI;73474.0;SC;PT;49.3;4
186451;LUCI CHOINACKI;73474.0;SC;PT;97.05;3
186452;LUCI CHOINACKI;73474.0;SC;PT;75.0;4
186453;LUCI CHOINACKI;73474.0;SC;PT;90.06;2
186454;LUCI CHOINACKI;73474.0;SC;PT;111.73;8
186455;LUCI CHOINACKI;73474.0;SC;PT;142.01;5
186456;LUCI CHOINACKI;73474.0;SC;PT;111.74;5
186457;LUCI CHOINACKI;73474.0;SC;PT;92.1;3
186458;LUCI CHOINACKI;73474.0;SC;PT;120.12;3
186459;LUCI CHOINACKI;73474.0;SC;PT;33.87;3
186460;LUCI CHOINACKI;73474.0;SC;PT;75.01;7
186461;LUCI CHOINACKI;73474.0;SC;PT;171.04;9
186462;LUCI CHOINACKI;73474.0;SC;PT;157.01;2
186463;LUCI CHOINACKI;73474.0;SC;PT;136.0;9
186464;LUCI CHOINACKI;73474.0;SC;PT;100.0;8
186465;LUCI CHOINACKI;73474.0;SC;PT;70.0;8
186466;LUCI CHOINACKI;73474.0;SC;PT;70.0;8
186467;LUCI CHOINACKI;73474.0;SC;PT;100.0;8
186468;LUCI CHOINACKI;73474.0;SC;PT;60.0;9
186469;LUCI CHOINACKI;73474.0;SC;PT;30.0;9
186470;LUCI CHOINACKI;73474.0;SC;PT;70.92;5
186471;LUCI CHOINACKI;73474.0;SC;PT;70.0;9
186472;LUCI CHOINACKI;73474.0;SC;PT;139.52;5
186473;LUCI CHOINACKI;73474.0;SC;PT;99.03;7
186474;LUCI CHOINACKI;73474.0;SC;PT;81.99;7
186475;LUCI CHOINACKI;73474.0;SC;PT;124.0;4
186476;LUCI CHOINACKI;73474.0;SC;PT;50.0;3
186477;LUCI CHOINACKI;73474.0;SC;PT;93.99;10
186478;LUCI CHOINACKI;73474.0;SC;PT;82.03;7
186479;LUCI CHOINACKI;73474.0;SC;PT;114.43;7
186480;LUCI CHOINACKI;73474.0;SC;PT;50.0;4
186481;LUCI CHOINACKI;73474.0;SC;PT;110.74;5
186482;LUCI CHOINACKI;73474.0;SC;PT;110.5;5
186483;LUCI CHOINACKI;73474.0;SC;PT;54.9;5
186484;LUCI CHOINACKI;73474.0;SC;PT;50.0;5
186485;LUCI CHOINACKI;73474.0;SC;PT;100.13;5
186486;LUCI CHOINACKI;73474.0;SC;PT;60.0;5
186487;LUCI CHOINACKI;73474.0;SC;PT;112.02;6
186488;LUCI CHOINACKI;73474.0;SC;PT;117.5;6
186489;LUCI CHOINACKI;73474.0;SC;PT;109.46;6
186490;LUCI CHOINACKI;73474.0;SC;PT;43.65;8
186491;LUCI CHOINACKI;73474.0;SC;PT;94.82;8
186492;LUCI CHOINACKI;73474.0;SC;PT;50.0;8
186493;LUCI CHOINACKI;73474.0;SC;PT;85.13;8
186494;LUCI CHOINACKI;73474.0;SC;PT;50.0;8
186495;LUCI CHOINACKI;73474.0;SC;PT;41.33;8
186496;LUCI CHOINACKI;73474.0;SC;PT;50.0;8
186497;LUCI CHOINACKI;73474.0;SC;PT;50.0;8
186498;LUCI CHOINACKI;73474.0;SC;PT;60.72;9
186499;LUCI CHOINACKI;73474.0;SC;PT;110.0;4
186500;LUCI CHOINACKI;73474.0;SC;PT;70.0;4
186501;LUCI CHOINACKI;73474.0;SC;PT;50.0;4
186502;LUCI CHOINACKI;73474.0;SC;PT;117.08;5
186503;LUCI CHOINACKI;73474.0;SC;PT;30.0;8
186504;LUCI CHOINACKI;73474.0;SC;PT;90.0;3
186505;LUCI CHOINACKI;73474.0;SC;PT;90.03;7
186506;LUCI CHOINACKI;73474.0;SC;PT;100.03;4
186507;LUCI CHOINACKI;73474.0;SC;PT;69.68;9
186508;LUCI CHOINACKI;73474.0;SC;PT;79.17;9
186509;LUCI CHOINACKI;73474.0;SC;PT;144.0;2
186510;LUCI CHOINACKI;73474.0;SC;PT;100.0;8
186511;LUCI CHOINACKI;73474.0;SC;PT;125.05;9
186512;LUCI CHOINACKI;73474.0;SC;PT;114.76;9
186513;LUCI CHOINACKI;73474.0;SC;PT;100.0;7
186514;LUCI CHOINACKI;73474.0;SC;PT;105.52;8
186515;LUCI CHOINACKI;73474.0;SC;PT;75.06;11
186516;LUCI CHOINACKI;73474.0;SC;PT;24.64;4
186517;LUCI CHOINACKI;73474.0;SC;PT;90.02;9
186518;LUCI CHOINACKI;73474.0;SC;PT;20.0;11
186519;LUCI CHOINACKI;73474.0;SC;PT;100.02;3
186520;LUCI CHOINACKI;73474.0;SC;PT;30.02;4
186521;LUCI CHOINACKI;73474.0;SC;PT;20.0;4
186522;LUCI CHOINACKI;73474.0;SC;PT;99.99;1
186523;LUCI CHOINACKI;73474.0;SC;PT;27.5;3
186524;LUCI CHOINACKI;73474.0;SC;PT;135.02;3
186525;LUCI CHOINACKI;73474.0;SC;PT;50.0;4
186526;LUCI CHOINACKI;73474.0;SC;PT;56.67;11
186527;LUCI CHOINACKI;73474.0;SC;PT;70.0;9
186528;LUCI CHOINACKI;73474.0;SC;PT;50.0;5
186529;LUCI CHOINACKI;73474.0;SC;PT;105.02;5
186530;LUCI CHOINACKI;73474.0;SC;PT;90.01;5
186531;LUCI CHOINACKI;73474.0;SC;PT;90.02;3
186532;LUCI CHOINACKI;73474.0;SC;PT;89.42;3
186533;LUCI CHOINACKI;73474.0;SC;PT;87.02;5
186534;LUCI CHOINACKI;73474.0;SC;PT;95.01;11
186535;LUCI CHOINACKI;73474.0;SC;PT;75.02;4
186536;LUCI CHOINACKI;73474.0;SC;PT;100.01;4
186537;LUCI CHOINACKI;73474.0;SC;PT;100.0;6
186538;LUCI CHOINACKI;73474.0;SC;PT;70.01;9
186539;LUCI CHOINACKI;73474.0;SC;PT;136.98;9
186540;LUCI CHOINACKI;73474.0;SC;PT;65.02;4
186541;LUCI CHOINACKI;73474.0;SC;PT;50.08;2
186542;LUCI CHOINACKI;73474.0;SC;PT;70.0;10
186543;LUCI CHOINACKI;73474.0;SC;PT;110.01;2
186544;LUCI CHOINACKI;73474.0;SC;PT;30.0;11
186545;LUCI CHOINACKI;73474.0;SC;PT;86.34;6
186546;LUCI CHOINACKI;73474.0;SC;PT;80.0;11
186547;LUCI CHOINACKI;73474.0;SC;PT;97.5;7
186548;LUCI CHOINACKI;73474.0;SC;PT;95.01;9
186549;LUCI CHOINACKI;73474.0;SC;PT;90.03;9
186550;LUCI CHOINACKI;73474.0;SC;PT;50.1;2
186551;LUCI CHOINACKI;73474.0;SC;PT;65.16;6
186552;LUCI CHOINACKI;73474.0;SC;PT;100.04;10
186553;LUCI CHOINACKI;73474.0;SC;PT;85.04;3
186554;LUCI CHOINACKI;73474.0;SC;PT;105.08;3
186555;LUCI CHOINACKI;73474.0;SC;PT;117.5;2
186556;LUCI CHOINACKI;73474.0;SC;PT;80.0;3
186557;LUCI CHOINACKI;73474.0;SC;PT;102.0;2
186558;LUCI CHOINACKI;73474.0;SC;PT;70.0;4
186559;LUCI CHOINACKI;73474.0;SC;PT;100.0;4
186560;LUCI CHOINACKI;73474.0;SC;PT;50.0;9
186561;LUCI CHOINACKI;73474.0;SC;PT;50.0;4
186562;LUCI CHOINACKI;73474.0;SC;PT;102.0;5
186563;LUCI CHOINACKI;73474.0;SC;PT;100.01;3
186564;LUCI CHOINACKI;73474.0;SC;PT;51.05;3
186565;LUCI CHOINACKI;73474.0;SC;PT;100.0;10
186566;LUCI CHOINACKI;73474.0;SC;PT;75.04;3
186567;LUCI CHOINACKI;73474.0;SC;PT;90.0;7
186568;LUCI CHOINACKI;73474.0;SC;PT;90.0;11
186569;LUCI CHOINACKI;73474.0;SC;PT;82.85;4
186570;LUCI CHOINACKI;73474.0;SC;PT;33.55;2
186571;LUCI CHOINACKI;73474.0;SC;PT;30.43;4
186572;LUCI CHOINACKI;73474.0;SC;PT;24.5;4
186573;LUCI CHOINACKI;73474.0;SC;PT;33.77;4
186574;LUCI CHOINACKI;73474.0;SC;PT;19.05;4
186575;LUCI CHOINACKI;73474.0;SC;PT;31.31;10
186576;LUCI CHOINACKI;73474.0;SC;PT;50.06;11
186577;LUCI CHOINACKI;73474.0;SC;PT;60.0;12
186578;LUCI CHOINACKI;73474.0;SC;PT;100.0;5
186579;LUCI CHOINACKI;73474.0;SC;PT;100.0;4
186580;LUCI CHOINACKI;73474.0;SC;PT;124.01;5
186581;LUCI CHOINACKI;73474.0;SC;PT;50.0;5
186582;LUCI CHOINACKI;73474.0;SC;PT;21.91;2
186583;LUCI CHOINACKI;73474.0;SC;PT;32.57;2
186584;LUCI CHOINACKI;73474.0;SC;PT;20.01;3
186585;LUCI CHOINACKI;73474.0;SC;PT;33.98;4
186586;LUCI CHOINACKI;73474.0;SC;PT;35.34;4
186587;LUCI CHOINACKI;73474.0;SC;PT;30.6;8
186588;LUCI CHOINACKI;73474.0;SC;PT;153.34;3
186589;LUCI CHOINACKI;73474.0;SC;PT;45.55;3
186590;LUCI CHOINACKI;73474.0;SC;PT;32.33;10
186591;LUCI CHOINACKI;73474.0;SC;PT;30.2;10
186592;LUCI CHOINACKI;73474.0;SC;PT;17.08;10
186593;LUCI CHOINACKI;73474.0;SC;PT;31.72;10
186594;LUCI CHOINACKI;73474.0;SC;PT;22.62;11
186595;LUCI CHOINACKI;73474.0;SC;PT;31.7;11
186596;LUCI CHOINACKI;73474.0;SC;PT;104.75;3
186597;LUCI CHOINACKI;73474.0;SC;PT;100.0;4
186598;LUCI CHOINACKI;73474.0;SC;PT;50.0;2
186599;LUCI CHOINACKI;73474.0;SC;PT;74.92;10
186600;LUCI CHOINACKI;73474.0;SC;PT;95.01;12
186601;LUCI CHOINACKI;73474.0;SC;PT;100.0;2
186602;LUCI CHOINACKI;73474.0;SC;PT;98.03;2
186603;LUCI CHOINACKI;73474.0;SC;PT;100.0;7
186604;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
186605;LUCI CHOINACKI;73474.0;SC;PT;50.0;2
186606;LUCI CHOINACKI;73474.0;SC;PT;60.0;8
186607;LUCI CHOINACKI;73474.0;SC;PT;50.0;8
186608;LUCI CHOINACKI;73474.0;SC;PT;88.98;7
186609;LUCI CHOINACKI;73474.0;SC;PT;50.03;4
186610;LUCI CHOINACKI;73474.0;SC;PT;24.04;4
186611;LUCI CHOINACKI;73474.0;SC;PT;88.02;2
186612;LUCI CHOINACKI;73474.0;SC;PT;100.01;4
186613;LUCI CHOINACKI;73474.0;SC;PT;33.69;8
186614;LUCI CHOINACKI;73474.0;SC;PT;31.07;10
186615;LUCI CHOINACKI;73474.0;SC;PT;30.94;10
186616;LUCI CHOINACKI;73474.0;SC;PT;35.4;11
186617;LUCI CHOINACKI;73474.0;SC;PT;21.75;4
186618;LUCI CHOINACKI;73474.0;SC;PT;22.8;4
186619;LUCI CHOINACKI;73474.0;SC;PT;60.81;8
186620;LUCI CHOINACKI;73474.0;SC;PT;30.76;11
186621;LUCI CHOINACKI;73474.0;SC;PT;100.0;2
186622;LUCI CHOINACKI;73474.0;SC;PT;110.08;9
186623;LUCI CHOINACKI;73474.0;SC;PT;60.0;7
186624;LUCI CHOINACKI;73474.0;SC;PT;50.05;4
186625;LUCI CHOINACKI;73474.0;SC;PT;77.02;7
186626;LUCI CHOINACKI;73474.0;SC;PT;30.06;3
186627;LUCI CHOINACKI;73474.0;SC;PT;50.0;4
186628;LUCI CHOINACKI;73474.0;SC;PT;100.03;4
186629;LUCI CHOINACKI;73474.0;SC;PT;50.01;3
186630;LUCI CHOINACKI;73474.0;SC;PT;65.2;4
186631;LUCI CHOINACKI;73474.0;SC;PT;73.0;7
186632;LUCI CHOINACKI;73474.0;SC;PT;48.03;6
186633;LUCI CHOINACKI;73474.0;SC;PT;50.0;4
186634;LUCI CHOINACKI;73474.0;SC;PT;227.93;11
186635;LUCI CHOINACKI;73474.0;SC;PT;100.0;1
186636;LUCI CHOINACKI;73474.0;SC;PT;100.0;10
186637;LUCI CHOINACKI;73474.0;SC;PT;69.12;7
186638;LUCI CHOINACKI;73474.0;SC;PT;100.18;4
186639;LUCI CHOINACKI;73474.0;SC;PT;50.11;7
186640;LUCI CHOINACKI;73474.0;SC;PT;77.97;7
186641;LUCI CHOINACKI;73474.0;SC;PT;80.02;7
186642;LUCI CHOINACKI;73474.0;SC;PT;85.02;8
186643;LUCI CHOINACKI;73474.0;SC;PT;70.0;9
186644;LUCI CHOINACKI;73474.0;SC;PT;75.05;4
186645;LUCI CHOINACKI;73474.0;SC;PT;100.09;3
186646;LUCI CHOINACKI;73474.0;SC;PT;50.0;11
186647;LUCI CHOINACKI;73474.0;SC;PT;80.0;11
186648;LUCI CHOINACKI;73474.0;SC;PT;75.01;2
186649;LUCI CHOINACKI;73474.0;SC;PT;70.02;2
186650;LUCI CHOINACKI;73474.0;SC;PT;60.0;3
186651;LUCI CHOINACKI;73474.0;SC;PT;100.0;2
186652;LUCI CHOINACKI;73474.0;SC;PT;107.43;9
186653;LUCI CHOINACKI;73474.0;SC;PT;229.18;6
186654;LUCI CHOINACKI;73474.0;SC;PT;73.02;6
186655;LUCI CHOINACKI;73474.0;SC;PT;90.0;9
186656;LUCI CHOINACKI;73474.0;SC;PT;119.54;2
186657;LUCI CHOINACKI;73474.0;SC;PT;100.0;2
186658;LUCI CHOINACKI;73474.0;SC;PT;30.0;6
186659;LUCI CHOINACKI;73474.0;SC;PT;50.0;11
186660;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
186661;LUCI CHOINACKI;73474.0;SC;PT;59.99;5
186662;LUCI CHOINACKI;73474.0;SC;PT;100.01;3
186663;LUCI CHOINACKI;73474.0;SC;PT;100.01;3
186664;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
186665;LUCI CHOINACKI;73474.0;SC;PT;171.51;2
186666;LUCI CHOINACKI;73474.0;SC;PT;96.01;3
186667;LUCI CHOINACKI;73474.0;SC;PT;110.0;3
186668;LUCI CHOINACKI;73474.0;SC;PT;105.0;3
186669;LUCI CHOINACKI;73474.0;SC;PT;50.0;3
186670;LUCI CHOINACKI;73474.0;SC;PT;86.55;3
186671;LUCI CHOINACKI;73474.0;SC;PT;50.0;3
186672;LUCI CHOINACKI;73474.0;SC;PT;50.0;5
186673;LUCI CHOINACKI;73474.0;SC;PT;239.5;5
186674;LUCI CHOINACKI;73474.0;SC;PT;50.0;5
186675;LUCI CHOINACKI;73474.0;SC;PT;60.0;6
186676;LUCI CHOINACKI;73474.0;SC;PT;70.0;6
186677;LUCI CHOINACKI;73474.0;SC;PT;70.0;6
186678;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
186679;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
186680;LUCI CHOINACKI;73474.0;SC;PT;71.52;6
186681;LUCI CHOINACKI;73474.0;SC;PT;257.42;7
186682;LUCI CHOINACKI;73474.0;SC;PT;60.0;7
186683;LUCI CHOINACKI;73474.0;SC;PT;60.0;7
186684;LUCI CHOINACKI;73474.0;SC;PT;50.0;7
186685;LUCI CHOINACKI;73474.0;SC;PT;109.07;7
186686;LUCI CHOINACKI;73474.0;SC;PT;137.5;9
186687;LUCI CHOINACKI;73474.0;SC;PT;50.0;9
186688;LUCI CHOINACKI;73474.0;SC;PT;100.0;10
186689;LUCI CHOINACKI;73474.0;SC;PT;87.0;3
186690;LUCI CHOINACKI;73474.0;SC;PT;60.0;8
186691;LUCI CHOINACKI;73474.0;SC;PT;60.01;4
186692;LUCI CHOINACKI;73474.0;SC;PT;50.0;6
