;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
66020;CELSO MALDANER;141405.0;SC;MDB;50.0;6
66021;CELSO MALDANER;141405.0;SC;MDB;200.7;9
66022;CELSO MALDANER;141405.0;SC;MDB;2500.25;6
66023;CELSO MALDANER;141405.0;SC;MDB;5000.0;3
66024;CELSO MALDANER;141405.0;SC;MDB;5000.5;5
66025;CELSO MALDANER;141405.0;SC;MDB;3500.35;7
66026;CELSO MALDANER;141405.0;SC;MDB;3726.0;10
66027;CELSO MALDANER;141405.0;SC;MDB;3726.0;11
66028;CELSO MALDANER;141405.0;SC;MDB;10904.8;12
66029;CELSO MALDANER;141405.0;SC;MDB;500.0;8
66030;CELSO MALDANER;141405.0;SC;MDB;450.0;9
66031;CELSO MALDANER;141405.0;SC;MDB;300.0;9
66032;CELSO MALDANER;141405.0;SC;MDB;500.0;7
66033;CELSO MALDANER;141405.0;SC;MDB;500.0;12
66034;CELSO MALDANER;141405.0;SC;MDB;500.0;8
66035;CELSO MALDANER;141405.0;SC;MDB;500.0;12
66036;CELSO MALDANER;141405.0;SC;MDB;719.4;4
66037;CELSO MALDANER;141405.0;SC;MDB;719.4;5
66038;CELSO MALDANER;141405.0;SC;MDB;580.0;6
66039;CELSO MALDANER;141405.0;SC;MDB;280.0;7
66040;CELSO MALDANER;141405.0;SC;MDB;250.0;2
66041;CELSO MALDANER;141405.0;SC;MDB;350.0;8
66042;CELSO MALDANER;141405.0;SC;MDB;250.0;8
66043;CELSO MALDANER;141405.0;SC;MDB;400.0;8
66044;CELSO MALDANER;141405.0;SC;MDB;400.0;5
66045;CELSO MALDANER;141405.0;SC;MDB;400.0;8
66046;CELSO MALDANER;141405.0;SC;MDB;400.0;8
66047;CELSO MALDANER;141405.0;SC;MDB;400.0;2
66048;CELSO MALDANER;141405.0;SC;MDB;300.0;5
66049;CELSO MALDANER;141405.0;SC;MDB;300.0;8
66050;CELSO MALDANER;141405.0;SC;MDB;400.0;5
66051;CELSO MALDANER;141405.0;SC;MDB;350.0;9
66052;CELSO MALDANER;141405.0;SC;MDB;400.0;2
66053;CELSO MALDANER;141405.0;SC;MDB;300.0;4
66054;CELSO MALDANER;141405.0;SC;MDB;400.0;8
66055;CELSO MALDANER;141405.0;SC;MDB;250.0;6
66056;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66057;CELSO MALDANER;141405.0;SC;MDB;400.0;6
66058;CELSO MALDANER;141405.0;SC;MDB;250.0;12
66059;CELSO MALDANER;141405.0;SC;MDB;250.0;2
66060;CELSO MALDANER;141405.0;SC;MDB;250.0;6
66061;CELSO MALDANER;141405.0;SC;MDB;250.0;6
66062;CELSO MALDANER;141405.0;SC;MDB;300.0;8
66063;CELSO MALDANER;141405.0;SC;MDB;500.0;3
66064;CELSO MALDANER;141405.0;SC;MDB;400.0;9
66065;CELSO MALDANER;141405.0;SC;MDB;450.0;12
66066;CELSO MALDANER;141405.0;SC;MDB;500.0;2
66067;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66068;CELSO MALDANER;141405.0;SC;MDB;400.0;9
66069;CELSO MALDANER;141405.0;SC;MDB;750.0;8
66070;CELSO MALDANER;141405.0;SC;MDB;750.0;9
66071;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66072;CELSO MALDANER;141405.0;SC;MDB;600.0;2
66073;CELSO MALDANER;141405.0;SC;MDB;600.0;3
66074;CELSO MALDANER;141405.0;SC;MDB;600.0;4
66075;CELSO MALDANER;141405.0;SC;MDB;600.0;5
66076;CELSO MALDANER;141405.0;SC;MDB;600.0;6
66077;CELSO MALDANER;141405.0;SC;MDB;600.0;7
66078;CELSO MALDANER;141405.0;SC;MDB;600.0;10
66079;CELSO MALDANER;141405.0;SC;MDB;600.0;11
66080;CELSO MALDANER;141405.0;SC;MDB;600.0;12
66081;CELSO MALDANER;141405.0;SC;MDB;500.0;3
66082;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66083;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66084;CELSO MALDANER;141405.0;SC;MDB;500.0;6
66085;CELSO MALDANER;141405.0;SC;MDB;800.0;8
66086;CELSO MALDANER;141405.0;SC;MDB;800.0;9
66087;CELSO MALDANER;141405.0;SC;MDB;800.0;10
66088;CELSO MALDANER;141405.0;SC;MDB;800.0;11
66089;CELSO MALDANER;141405.0;SC;MDB;500.0;12
66090;CELSO MALDANER;141405.0;SC;MDB;500.0;6
66091;CELSO MALDANER;141405.0;SC;MDB;990.0;12
66092;CELSO MALDANER;141405.0;SC;MDB;500.0;5
66093;CELSO MALDANER;141405.0;SC;MDB;500.0;7
66094;CELSO MALDANER;141405.0;SC;MDB;500.0;8
66095;CELSO MALDANER;141405.0;SC;MDB;500.0;9
66096;CELSO MALDANER;141405.0;SC;MDB;500.0;10
66097;CELSO MALDANER;141405.0;SC;MDB;500.0;11
66098;CELSO MALDANER;141405.0;SC;MDB;500.0;12
66099;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66100;CELSO MALDANER;141405.0;SC;MDB;500.0;6
66101;CELSO MALDANER;141405.0;SC;MDB;900.0;12
66102;CELSO MALDANER;141405.0;SC;MDB;500.0;2
66103;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66104;CELSO MALDANER;141405.0;SC;MDB;500.0;5
66105;CELSO MALDANER;141405.0;SC;MDB;500.0;6
66106;CELSO MALDANER;141405.0;SC;MDB;500.0;7
66107;CELSO MALDANER;141405.0;SC;MDB;500.0;8
66108;CELSO MALDANER;141405.0;SC;MDB;500.0;9
66109;CELSO MALDANER;141405.0;SC;MDB;500.0;10
66110;CELSO MALDANER;141405.0;SC;MDB;500.0;11
66111;CELSO MALDANER;141405.0;SC;MDB;500.0;12
66112;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66113;CELSO MALDANER;141405.0;SC;MDB;600.0;3
66114;CELSO MALDANER;141405.0;SC;MDB;600.0;4
66115;CELSO MALDANER;141405.0;SC;MDB;600.0;5
66116;CELSO MALDANER;141405.0;SC;MDB;600.0;6
66117;CELSO MALDANER;141405.0;SC;MDB;600.0;7
66118;CELSO MALDANER;141405.0;SC;MDB;600.0;8
66119;CELSO MALDANER;141405.0;SC;MDB;600.0;10
66120;CELSO MALDANER;141405.0;SC;MDB;600.0;12
66121;CELSO MALDANER;141405.0;SC;MDB;600.0;11
66122;CELSO MALDANER;141405.0;SC;MDB;300.0;9
66123;CELSO MALDANER;141405.0;SC;MDB;1000.0;2
66124;CELSO MALDANER;141405.0;SC;MDB;1000.0;3
66125;CELSO MALDANER;141405.0;SC;MDB;1000.0;4
66126;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
66127;CELSO MALDANER;141405.0;SC;MDB;1000.0;6
66128;CELSO MALDANER;141405.0;SC;MDB;1000.0;7
66129;CELSO MALDANER;141405.0;SC;MDB;1000.0;8
66130;CELSO MALDANER;141405.0;SC;MDB;1000.0;9
66131;CELSO MALDANER;141405.0;SC;MDB;1000.0;10
66132;CELSO MALDANER;141405.0;SC;MDB;1000.0;11
66133;CELSO MALDANER;141405.0;SC;MDB;1000.0;12
66134;CELSO MALDANER;141405.0;SC;MDB;2400.0;2
66135;CELSO MALDANER;141405.0;SC;MDB;2400.0;3
66136;CELSO MALDANER;141405.0;SC;MDB;2400.0;4
66137;CELSO MALDANER;141405.0;SC;MDB;2400.0;5
66138;CELSO MALDANER;141405.0;SC;MDB;2400.0;6
66139;CELSO MALDANER;141405.0;SC;MDB;2400.0;7
66140;CELSO MALDANER;141405.0;SC;MDB;2400.0;8
66141;CELSO MALDANER;141405.0;SC;MDB;2400.0;9
66142;CELSO MALDANER;141405.0;SC;MDB;2400.0;10
66143;CELSO MALDANER;141405.0;SC;MDB;2400.0;11
66144;CELSO MALDANER;141405.0;SC;MDB;2400.0;12
66145;CELSO MALDANER;141405.0;SC;MDB;500.0;2
66146;CELSO MALDANER;141405.0;SC;MDB;500.0;3
66147;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66148;CELSO MALDANER;141405.0;SC;MDB;500.0;5
66149;CELSO MALDANER;141405.0;SC;MDB;500.0;6
66150;CELSO MALDANER;141405.0;SC;MDB;500.0;7
66151;CELSO MALDANER;141405.0;SC;MDB;500.0;8
66152;CELSO MALDANER;141405.0;SC;MDB;500.0;9
66153;CELSO MALDANER;141405.0;SC;MDB;500.0;10
66154;CELSO MALDANER;141405.0;SC;MDB;500.0;11
66155;CELSO MALDANER;141405.0;SC;MDB;500.0;12
66156;CELSO MALDANER;141405.0;SC;MDB;1000.0;2
66157;CELSO MALDANER;141405.0;SC;MDB;1000.0;3
66158;CELSO MALDANER;141405.0;SC;MDB;1000.0;5
66159;CELSO MALDANER;141405.0;SC;MDB;1000.0;6
66160;CELSO MALDANER;141405.0;SC;MDB;1000.0;8
66161;CELSO MALDANER;141405.0;SC;MDB;1000.0;11
66162;CELSO MALDANER;141405.0;SC;MDB;2000.0;12
66163;CELSO MALDANER;141405.0;SC;MDB;1000.0;7
66164;CELSO MALDANER;141405.0;SC;MDB;500.0;7
66165;CELSO MALDANER;141405.0;SC;MDB;1000.0;12
66166;CELSO MALDANER;141405.0;SC;MDB;500.0;6
66167;CELSO MALDANER;141405.0;SC;MDB;500.0;3
66168;CELSO MALDANER;141405.0;SC;MDB;500.0;2
66169;CELSO MALDANER;141405.0;SC;MDB;500.0;4
66170;CELSO MALDANER;141405.0;SC;MDB;500.0;6
66171;CELSO MALDANER;141405.0;SC;MDB;500.0;10
66172;CELSO MALDANER;141405.0;SC;MDB;550.0;3
66173;CELSO MALDANER;141405.0;SC;MDB;550.0;4
66174;CELSO MALDANER;141405.0;SC;MDB;550.0;5
66175;CELSO MALDANER;141405.0;SC;MDB;550.0;5
66176;CELSO MALDANER;141405.0;SC;MDB;550.0;7
66177;CELSO MALDANER;141405.0;SC;MDB;550.0;9
66178;CELSO MALDANER;141405.0;SC;MDB;550.0;10
66179;CELSO MALDANER;141405.0;SC;MDB;550.0;11
66180;CELSO MALDANER;141405.0;SC;MDB;550.0;12
66181;CELSO MALDANER;141405.0;SC;MDB;550.0;12
66182;CELSO MALDANER;141405.0;SC;MDB;550.0;7
66183;CELSO MALDANER;141405.0;SC;MDB;400.0;7
66184;CELSO MALDANER;141405.0;SC;MDB;540.0;8
66185;CELSO MALDANER;141405.0;SC;MDB;944.0;2
66186;CELSO MALDANER;141405.0;SC;MDB;944.0;5
66187;CELSO MALDANER;141405.0;SC;MDB;944.0;6
66188;CELSO MALDANER;141405.0;SC;MDB;944.0;7
66189;CELSO MALDANER;141405.0;SC;MDB;944.0;9
66190;CELSO MALDANER;141405.0;SC;MDB;944.0;10
66191;CELSO MALDANER;141405.0;SC;MDB;944.0;11
66192;CELSO MALDANER;141405.0;SC;MDB;944.0;12
66193;CELSO MALDANER;141405.0;SC;MDB;944.0;3
66194;CELSO MALDANER;141405.0;SC;MDB;944.0;4
66195;CELSO MALDANER;141405.0;SC;MDB;750.0;2
66196;CELSO MALDANER;141405.0;SC;MDB;540.0;4
66197;CELSO MALDANER;141405.0;SC;MDB;540.0;5
66198;CELSO MALDANER;141405.0;SC;MDB;700.0;9
66199;CELSO MALDANER;141405.0;SC;MDB;2625.0;2
66200;CELSO MALDANER;141405.0;SC;MDB;2625.0;3
66201;CELSO MALDANER;141405.0;SC;MDB;2625.0;9
66202;CELSO MALDANER;141405.0;SC;MDB;2625.0;10
66203;CELSO MALDANER;141405.0;SC;MDB;2625.0;11
66204;CELSO MALDANER;141405.0;SC;MDB;2625.0;12
66205;CELSO MALDANER;141405.0;SC;MDB;2625.0;12
66206;CELSO MALDANER;141405.0;SC;MDB;2625.0;7
66207;CELSO MALDANER;141405.0;SC;MDB;2625.0;6
66208;CELSO MALDANER;141405.0;SC;MDB;2625.0;4
66209;CELSO MALDANER;141405.0;SC;MDB;2625.0;8
66210;CELSO MALDANER;141405.0;SC;MDB;400.0;5
66211;CELSO MALDANER;141405.0;SC;MDB;400.0;8
66212;CELSO MALDANER;141405.0;SC;MDB;550.0;9
66213;CELSO MALDANER;141405.0;SC;MDB;500.0;5
66214;CELSO MALDANER;141405.0;SC;MDB;2256.79;1
66215;CELSO MALDANER;141405.0;SC;MDB;263.1;1
66216;CELSO MALDANER;141405.0;SC;MDB;243.64;1
66217;CELSO MALDANER;141405.0;SC;MDB;201.17;2
66218;CELSO MALDANER;141405.0;SC;MDB;62.3;2
66219;CELSO MALDANER;141405.0;SC;MDB;408.35;2
66220;CELSO MALDANER;141405.0;SC;MDB;264.27;3
66221;CELSO MALDANER;141405.0;SC;MDB;2.35;1
66222;CELSO MALDANER;141405.0;SC;MDB;683.48;3
66223;CELSO MALDANER;141405.0;SC;MDB;267.08;4
66224;CELSO MALDANER;141405.0;SC;MDB;636.43;4
66225;CELSO MALDANER;141405.0;SC;MDB;263.79;5
66226;CELSO MALDANER;141405.0;SC;MDB;729.72;5
66227;CELSO MALDANER;141405.0;SC;MDB;744.29;6
66228;CELSO MALDANER;141405.0;SC;MDB;11.61;5
66229;CELSO MALDANER;141405.0;SC;MDB;4.84;7
66230;CELSO MALDANER;141405.0;SC;MDB;4.3;4
66231;CELSO MALDANER;141405.0;SC;MDB;62.3;7
66232;CELSO MALDANER;141405.0;SC;MDB;765.52;8
66233;CELSO MALDANER;141405.0;SC;MDB;5.35;7
66234;CELSO MALDANER;141405.0;SC;MDB;582.41;9
66235;CELSO MALDANER;141405.0;SC;MDB;2.22;8
66236;CELSO MALDANER;141405.0;SC;MDB;1.32;10
66237;CELSO MALDANER;141405.0;SC;MDB;658.79;10
66238;CELSO MALDANER;141405.0;SC;MDB;7.29;9
66239;CELSO MALDANER;141405.0;SC;MDB;638.97;7
66240;CELSO MALDANER;141405.0;SC;MDB;22.25;5
66241;CELSO MALDANER;141405.0;SC;MDB;900.25;11
66242;CELSO MALDANER;141405.0;SC;MDB;4.19;12
66243;CELSO MALDANER;141405.0;SC;MDB;3.69;9
66244;CELSO MALDANER;141405.0;SC;MDB;1.84;10
66245;CELSO MALDANER;141405.0;SC;MDB;731.01;12
66246;CELSO MALDANER;141405.0;SC;MDB;0.05;12
66247;CELSO MALDANER;141405.0;SC;MDB;36.42;6
66248;CELSO MALDANER;141405.0;SC;MDB;43.99;10
66249;CELSO MALDANER;141405.0;SC;MDB;37.42;12
66250;CELSO MALDANER;141405.0;SC;MDB;231.53;6
66251;CELSO MALDANER;141405.0;SC;MDB;31.2;3
66252;CELSO MALDANER;141405.0;SC;MDB;32.06;5
66253;CELSO MALDANER;141405.0;SC;MDB;204.2;11
66254;CELSO MALDANER;141405.0;SC;MDB;200.04;1
66255;CELSO MALDANER;141405.0;SC;MDB;429.32;8
66256;CELSO MALDANER;141405.0;SC;MDB;438.55;5
66257;CELSO MALDANER;141405.0;SC;MDB;438.31;6
66258;CELSO MALDANER;141405.0;SC;MDB;438.72;10
66259;CELSO MALDANER;141405.0;SC;MDB;438.87;9
66260;CELSO MALDANER;141405.0;SC;MDB;429.32;7
66261;CELSO MALDANER;141405.0;SC;MDB;429.32;12
66262;CELSO MALDANER;141405.0;SC;MDB;413.54;2
66263;CELSO MALDANER;141405.0;SC;MDB;427.29;4
66264;CELSO MALDANER;141405.0;SC;MDB;420.75;3
66265;CELSO MALDANER;141405.0;SC;MDB;208.68;8
66266;CELSO MALDANER;141405.0;SC;MDB;439.01;12
66267;CELSO MALDANER;141405.0;SC;MDB;212.33;3
66268;CELSO MALDANER;141405.0;SC;MDB;204.2;7
66269;CELSO MALDANER;141405.0;SC;MDB;208.55;4
66270;CELSO MALDANER;141405.0;SC;MDB;208.34;5
66271;CELSO MALDANER;141405.0;SC;MDB;209.23;6
66272;CELSO MALDANER;141405.0;SC;MDB;204.2;10
66273;CELSO MALDANER;141405.0;SC;MDB;204.17;2
66274;CELSO MALDANER;141405.0;SC;MDB;208.62;9
66275;CELSO MALDANER;141405.0;SC;MDB;126.18;8
66276;CELSO MALDANER;141405.0;SC;MDB;89.72;12
66277;CELSO MALDANER;141405.0;SC;MDB;226.57;10
66278;CELSO MALDANER;141405.0;SC;MDB;262.88;9
66279;CELSO MALDANER;141405.0;SC;MDB;94.98;7
66280;CELSO MALDANER;141405.0;SC;MDB;126.08;6
66281;CELSO MALDANER;141405.0;SC;MDB;127.19;5
66282;CELSO MALDANER;141405.0;SC;MDB;139.19;4
66283;CELSO MALDANER;141405.0;SC;MDB;50.9;4
66284;CELSO MALDANER;141405.0;SC;MDB;251.98;12
66285;CELSO MALDANER;141405.0;SC;MDB;255.71;11
66286;CELSO MALDANER;141405.0;SC;MDB;256.74;10
66287;CELSO MALDANER;141405.0;SC;MDB;15.5;5
66288;CELSO MALDANER;141405.0;SC;MDB;365.17;9
66289;CELSO MALDANER;141405.0;SC;MDB;274.32;8
66290;CELSO MALDANER;141405.0;SC;MDB;302.9;6
66291;CELSO MALDANER;141405.0;SC;MDB;271.46;5
66292;CELSO MALDANER;141405.0;SC;MDB;242.75;4
66293;CELSO MALDANER;141405.0;SC;MDB;241.48;2
66294;CELSO MALDANER;141405.0;SC;MDB;270.72;1
66295;CELSO MALDANER;141405.0;SC;MDB;289.52;3
66296;CELSO MALDANER;141405.0;SC;MDB;53.17;8
66297;CELSO MALDANER;141405.0;SC;MDB;262.88;9
66298;CELSO MALDANER;141405.0;SC;MDB;256.74;10
66299;CELSO MALDANER;141405.0;SC;MDB;287.97;7
66300;CELSO MALDANER;141405.0;SC;MDB;186.33;11
66301;CELSO MALDANER;141405.0;SC;MDB;163.79;6
66302;CELSO MALDANER;141405.0;SC;MDB;143.18;8
66303;CELSO MALDANER;141405.0;SC;MDB;137.08;3
66304;CELSO MALDANER;141405.0;SC;MDB;136.21;12
66305;CELSO MALDANER;141405.0;SC;MDB;127.33;5
66306;CELSO MALDANER;141405.0;SC;MDB;113.36;4
66307;CELSO MALDANER;141405.0;SC;MDB;106.94;10
66308;CELSO MALDANER;141405.0;SC;MDB;105.32;2
66309;CELSO MALDANER;141405.0;SC;MDB;105.02;7
66310;CELSO MALDANER;141405.0;SC;MDB;80.28;9
66311;CELSO MALDANER;141405.0;SC;MDB;39.15;1
66312;CELSO MALDANER;141405.0;SC;MDB;324.72;12
66313;CELSO MALDANER;141405.0;SC;MDB;325.15;5
66314;CELSO MALDANER;141405.0;SC;MDB;275.3;1
66315;CELSO MALDANER;141405.0;SC;MDB;330.67;3
66316;CELSO MALDANER;141405.0;SC;MDB;340.13;8
66317;CELSO MALDANER;141405.0;SC;MDB;276.78;1
66318;CELSO MALDANER;141405.0;SC;MDB;332.33;10
66319;CELSO MALDANER;141405.0;SC;MDB;328.42;8
66320;CELSO MALDANER;141405.0;SC;MDB;328.42;7
66321;CELSO MALDANER;141405.0;SC;MDB;324.72;12
66322;CELSO MALDANER;141405.0;SC;MDB;269.94;2
66323;CELSO MALDANER;141405.0;SC;MDB;325.09;11
66324;CELSO MALDANER;141405.0;SC;MDB;325.47;7
66325;CELSO MALDANER;141405.0;SC;MDB;638.4;1
66326;CELSO MALDANER;141405.0;SC;MDB;732.9;1
66327;CELSO MALDANER;141405.0;SC;MDB;442.5;1
66328;CELSO MALDANER;141405.0;SC;MDB;31.5;1
66329;CELSO MALDANER;141405.0;SC;MDB;414.0;2
66330;CELSO MALDANER;141405.0;SC;MDB;2.95;2
66331;CELSO MALDANER;141405.0;SC;MDB;4.25;2
66332;CELSO MALDANER;141405.0;SC;MDB;2.1;2
66333;CELSO MALDANER;141405.0;SC;MDB;478.15;2
66334;CELSO MALDANER;141405.0;SC;MDB;476.45;3
66335;CELSO MALDANER;141405.0;SC;MDB;474.05;3
66336;CELSO MALDANER;141405.0;SC;MDB;2.1;4
66337;CELSO MALDANER;141405.0;SC;MDB;480.3;4
66338;CELSO MALDANER;141405.0;SC;MDB;499.2;4
66339;CELSO MALDANER;141405.0;SC;MDB;1.5;5
66340;CELSO MALDANER;141405.0;SC;MDB;516.75;5
66341;CELSO MALDANER;141405.0;SC;MDB;7.55;5
66342;CELSO MALDANER;141405.0;SC;MDB;601.5;5
66343;CELSO MALDANER;141405.0;SC;MDB;410.4;6
66344;CELSO MALDANER;141405.0;SC;MDB;501.05;6
66345;CELSO MALDANER;141405.0;SC;MDB;460.7;7
66346;CELSO MALDANER;141405.0;SC;MDB;472.6;7
66347;CELSO MALDANER;141405.0;SC;MDB;501.5;8
66348;CELSO MALDANER;141405.0;SC;MDB;494.23;8
66349;CELSO MALDANER;141405.0;SC;MDB;494.7;9
66350;CELSO MALDANER;141405.0;SC;MDB;539.25;9
66351;CELSO MALDANER;141405.0;SC;MDB;495.2;10
66352;CELSO MALDANER;141405.0;SC;MDB;427.2;10
66353;CELSO MALDANER;141405.0;SC;MDB;389.8;11
66354;CELSO MALDANER;141405.0;SC;MDB;1.7;11
66355;CELSO MALDANER;141405.0;SC;MDB;464.3;11
66356;CELSO MALDANER;141405.0;SC;MDB;420.25;12
66357;CELSO MALDANER;141405.0;SC;MDB;532.1;12
66358;CELSO MALDANER;141405.0;SC;MDB;10.3;8
66359;CELSO MALDANER;141405.0;SC;MDB;9.25;6
66360;CELSO MALDANER;141405.0;SC;MDB;84.0;8
66361;CELSO MALDANER;141405.0;SC;MDB;318.0;8
66362;CELSO MALDANER;141405.0;SC;MDB;80.5;2
66363;CELSO MALDANER;141405.0;SC;MDB;23.12;3
66364;CELSO MALDANER;141405.0;SC;MDB;75.41;3
66365;CELSO MALDANER;141405.0;SC;MDB;87.8;7
66366;CELSO MALDANER;141405.0;SC;MDB;36.18;8
66367;CELSO MALDANER;141405.0;SC;MDB;16.05;8
66368;CELSO MALDANER;141405.0;SC;MDB;25.09;9
66369;CELSO MALDANER;141405.0;SC;MDB;54.48;9
66370;CELSO MALDANER;141405.0;SC;MDB;26.78;9
66371;CELSO MALDANER;141405.0;SC;MDB;31.32;9
66372;CELSO MALDANER;141405.0;SC;MDB;3071.2;12
66373;CELSO MALDANER;141405.0;SC;MDB;1123.14;12
66374;CELSO MALDANER;141405.0;SC;MDB;880.0;12
66375;CELSO MALDANER;141405.0;SC;MDB;440.0;12
66376;CELSO MALDANER;141405.0;SC;MDB;45.48;1
66377;CELSO MALDANER;141405.0;SC;MDB;46.82;1
66378;CELSO MALDANER;141405.0;SC;MDB;50.61;1
66379;CELSO MALDANER;141405.0;SC;MDB;30.39;1
66380;CELSO MALDANER;141405.0;SC;MDB;73.72;1
66381;CELSO MALDANER;141405.0;SC;MDB;45.48;1
66382;CELSO MALDANER;141405.0;SC;MDB;46.82;1
66383;CELSO MALDANER;141405.0;SC;MDB;30.39;1
66384;CELSO MALDANER;141405.0;SC;MDB;153.59;2
66385;CELSO MALDANER;141405.0;SC;MDB;46.82;2
66386;CELSO MALDANER;141405.0;SC;MDB;173.3;3
66387;CELSO MALDANER;141405.0;SC;MDB;45.58;3
66388;CELSO MALDANER;141405.0;SC;MDB;65.51;3
66389;CELSO MALDANER;141405.0;SC;MDB;141.06;3
66390;CELSO MALDANER;141405.0;SC;MDB;46.82;3
66391;CELSO MALDANER;141405.0;SC;MDB;46.82;4
66392;CELSO MALDANER;141405.0;SC;MDB;46.82;4
66393;CELSO MALDANER;141405.0;SC;MDB;33.88;4
66394;CELSO MALDANER;141405.0;SC;MDB;46.82;4
66395;CELSO MALDANER;141405.0;SC;MDB;33.88;5
66396;CELSO MALDANER;141405.0;SC;MDB;46.82;5
66397;CELSO MALDANER;141405.0;SC;MDB;63.76;5
66398;CELSO MALDANER;141405.0;SC;MDB;98.98;5
66399;CELSO MALDANER;141405.0;SC;MDB;33.88;5
66400;CELSO MALDANER;141405.0;SC;MDB;32.7;6
66401;CELSO MALDANER;141405.0;SC;MDB;32.7;6
66402;CELSO MALDANER;141405.0;SC;MDB;34.36;6
66403;CELSO MALDANER;141405.0;SC;MDB;138.2;6
66404;CELSO MALDANER;141405.0;SC;MDB;36.45;6
66405;CELSO MALDANER;141405.0;SC;MDB;152.67;7
66406;CELSO MALDANER;141405.0;SC;MDB;50.37;7
66407;CELSO MALDANER;141405.0;SC;MDB;54.46;7
66408;CELSO MALDANER;141405.0;SC;MDB;68.71;8
66409;CELSO MALDANER;141405.0;SC;MDB;34.36;8
66410;CELSO MALDANER;141405.0;SC;MDB;100.74;8
66411;CELSO MALDANER;141405.0;SC;MDB;138.2;8
66412;CELSO MALDANER;141405.0;SC;MDB;50.37;8
66413;CELSO MALDANER;141405.0;SC;MDB;36.45;8
66414;CELSO MALDANER;141405.0;SC;MDB;18.23;8
66415;CELSO MALDANER;141405.0;SC;MDB;32.7;9
66416;CELSO MALDANER;141405.0;SC;MDB;50.37;9
66417;CELSO MALDANER;141405.0;SC;MDB;100.74;9
66418;CELSO MALDANER;141405.0;SC;MDB;18.23;9
66419;CELSO MALDANER;141405.0;SC;MDB;20.11;9
66420;CELSO MALDANER;141405.0;SC;MDB;50.37;9
66421;CELSO MALDANER;141405.0;SC;MDB;181.17;10
66422;CELSO MALDANER;141405.0;SC;MDB;50.37;10
66423;CELSO MALDANER;141405.0;SC;MDB;210.56;10
66424;CELSO MALDANER;141405.0;SC;MDB;50.37;10
66425;CELSO MALDANER;141405.0;SC;MDB;54.46;11
66426;CELSO MALDANER;141405.0;SC;MDB;50.37;11
66427;CELSO MALDANER;141405.0;SC;MDB;34.36;11
66428;CELSO MALDANER;141405.0;SC;MDB;165.26;11
66429;CELSO MALDANER;141405.0;SC;MDB;50.37;11
66430;CELSO MALDANER;141405.0;SC;MDB;50.37;12
66431;CELSO MALDANER;141405.0;SC;MDB;50.37;12
66432;CELSO MALDANER;141405.0;SC;MDB;68.71;12
66433;CELSO MALDANER;141405.0;SC;MDB;124.83;12
66434;CELSO MALDANER;141405.0;SC;MDB;112.68;12
66435;CELSO MALDANER;141405.0;SC;MDB;91.91;12
66436;CELSO MALDANER;141405.0;SC;MDB;166.7;12
66437;CELSO MALDANER;141405.0;SC;MDB;54.46;12
66438;CELSO MALDANER;141405.0;SC;MDB;50.37;12
66439;CELSO MALDANER;141405.0;SC;MDB;36.45;12
66440;CELSO MALDANER;141405.0;SC;MDB;50.37;12
66441;CELSO MALDANER;141405.0;SC;MDB;50.72;4
66442;CELSO MALDANER;141405.0;SC;MDB;50.72;4
66443;CELSO MALDANER;141405.0;SC;MDB;35.83;5
66444;CELSO MALDANER;141405.0;SC;MDB;290.0;2
66445;CELSO MALDANER;141405.0;SC;MDB;430.0;3
66446;CELSO MALDANER;141405.0;SC;MDB;230.0;9
66447;CELSO MALDANER;141405.0;SC;MDB;350.0;11
66448;CELSO MALDANER;141405.0;SC;MDB;450.0;10
66449;CELSO MALDANER;141405.0;SC;MDB;500.0;5
66450;CELSO MALDANER;141405.0;SC;MDB;385.0;12
66451;CELSO MALDANER;141405.0;SC;MDB;54.0;11
66452;CELSO MALDANER;141405.0;SC;MDB;12.54;2
66453;CELSO MALDANER;141405.0;SC;MDB;18.54;6
66454;CELSO MALDANER;141405.0;SC;MDB;104.06;2
66455;CELSO MALDANER;141405.0;SC;MDB;104.06;2
66456;CELSO MALDANER;141405.0;SC;MDB;48.0;6
66457;CELSO MALDANER;141405.0;SC;MDB;40.0;5
66458;CELSO MALDANER;141405.0;SC;MDB;50.92;3
66459;CELSO MALDANER;141405.0;SC;MDB;50.38;6
66460;CELSO MALDANER;141405.0;SC;MDB;45.0;2
66461;CELSO MALDANER;141405.0;SC;MDB;133.5;7
66462;CELSO MALDANER;141405.0;SC;MDB;82.0;7
66463;CELSO MALDANER;141405.0;SC;MDB;128.0;7
66464;CELSO MALDANER;141405.0;SC;MDB;59.51;3
66465;CELSO MALDANER;141405.0;SC;MDB;49.5;10
66466;CELSO MALDANER;141405.0;SC;MDB;61.5;9
66467;CELSO MALDANER;141405.0;SC;MDB;80.0;6
