;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
279783;PEDRO UCZAI;160604.0;SC;PT;50.0;11
279784;PEDRO UCZAI;160604.0;SC;PT;80.0;12
279785;PEDRO UCZAI;160604.0;SC;PT;100.0;12
279786;PEDRO UCZAI;160604.0;SC;PT;149.0;12
279787;PEDRO UCZAI;160604.0;SC;PT;129.22;2
279788;PEDRO UCZAI;160604.0;SC;PT;172.85;7
279789;PEDRO UCZAI;160604.0;SC;PT;203.15;3
279790;PEDRO UCZAI;160604.0;SC;PT;192.61;3
279791;PEDRO UCZAI;160604.0;SC;PT;184.97;4
279792;PEDRO UCZAI;160604.0;SC;PT;50.0;2
279793;PEDRO UCZAI;160604.0;SC;PT;100.0;6
279794;PEDRO UCZAI;160604.0;SC;PT;50.04;3
279795;PEDRO UCZAI;160604.0;SC;PT;50.01;4
279796;PEDRO UCZAI;160604.0;SC;PT;70.13;4
279797;PEDRO UCZAI;160604.0;SC;PT;100.07;5
279798;PEDRO UCZAI;160604.0;SC;PT;50.0;5
279799;PEDRO UCZAI;160604.0;SC;PT;50.06;6
279800;PEDRO UCZAI;160604.0;SC;PT;50.0;6
279801;PEDRO UCZAI;160604.0;SC;PT;50.01;7
279802;PEDRO UCZAI;160604.0;SC;PT;50.03;8
279803;PEDRO UCZAI;160604.0;SC;PT;50.01;11
279804;PEDRO UCZAI;160604.0;SC;PT;128.0;8
279805;PEDRO UCZAI;160604.0;SC;PT;160.0;10
279806;PEDRO UCZAI;160604.0;SC;PT;162.0;11
279807;PEDRO UCZAI;160604.0;SC;PT;177.26;9
279808;PEDRO UCZAI;160604.0;SC;PT;89.07;9
279809;PEDRO UCZAI;160604.0;SC;PT;50.03;10
279810;PEDRO UCZAI;160604.0;SC;PT;50.03;10
279811;PEDRO UCZAI;160604.0;SC;PT;100.02;10
279812;PEDRO UCZAI;160604.0;SC;PT;50.03;11
279813;PEDRO UCZAI;160604.0;SC;PT;50.06;10
279814;PEDRO UCZAI;160604.0;SC;PT;123.02;10
279815;PEDRO UCZAI;160604.0;SC;PT;91.04;10
279816;PEDRO UCZAI;160604.0;SC;PT;45.0;2
279817;PEDRO UCZAI;160604.0;SC;PT;33.75;3
279818;PEDRO UCZAI;160604.0;SC;PT;200.01;3
279819;PEDRO UCZAI;160604.0;SC;PT;177.01;4
279820;PEDRO UCZAI;160604.0;SC;PT;46.0;4
279821;PEDRO UCZAI;160604.0;SC;PT;100.72;4
279822;PEDRO UCZAI;160604.0;SC;PT;144.02;4
279823;PEDRO UCZAI;160604.0;SC;PT;200.01;5
279824;PEDRO UCZAI;160604.0;SC;PT;135.46;5
279825;PEDRO UCZAI;160604.0;SC;PT;200.01;5
279826;PEDRO UCZAI;160604.0;SC;PT;161.0;6
279827;PEDRO UCZAI;160604.0;SC;PT;170.23;6
279828;PEDRO UCZAI;160604.0;SC;PT;200.01;6
279829;PEDRO UCZAI;160604.0;SC;PT;30.03;6
279830;PEDRO UCZAI;160604.0;SC;PT;161.0;7
279831;PEDRO UCZAI;160604.0;SC;PT;190.25;7
279832;PEDRO UCZAI;160604.0;SC;PT;157.01;7
279833;PEDRO UCZAI;160604.0;SC;PT;155.01;7
279834;PEDRO UCZAI;160604.0;SC;PT;46.0;8
279835;PEDRO UCZAI;160604.0;SC;PT;191.99;8
279836;PEDRO UCZAI;160604.0;SC;PT;146.01;8
279837;PEDRO UCZAI;160604.0;SC;PT;46.0;8
279838;PEDRO UCZAI;160604.0;SC;PT;175.05;9
279839;PEDRO UCZAI;160604.0;SC;PT;46.0;9
279840;PEDRO UCZAI;160604.0;SC;PT;46.0;9
279841;PEDRO UCZAI;160604.0;SC;PT;167.01;9
279842;PEDRO UCZAI;160604.0;SC;PT;106.87;10
279843;PEDRO UCZAI;160604.0;SC;PT;47.0;10
279844;PEDRO UCZAI;160604.0;SC;PT;145.01;10
279845;PEDRO UCZAI;160604.0;SC;PT;191.02;10
279846;PEDRO UCZAI;160604.0;SC;PT;100.01;11
279847;PEDRO UCZAI;160604.0;SC;PT;47.0;11
279848;PEDRO UCZAI;160604.0;SC;PT;160.69;11
279849;PEDRO UCZAI;160604.0;SC;PT;63.69;11
279850;PEDRO UCZAI;160604.0;SC;PT;168.03;11
279851;PEDRO UCZAI;160604.0;SC;PT;60.92;11
279852;PEDRO UCZAI;160604.0;SC;PT;47.0;12
279853;PEDRO UCZAI;160604.0;SC;PT;67.01;12
279854;PEDRO UCZAI;160604.0;SC;PT;45.0;1
279855;PEDRO UCZAI;160604.0;SC;PT;46.0;1
279856;PEDRO UCZAI;160604.0;SC;PT;191.7;1
279857;PEDRO UCZAI;160604.0;SC;PT;45.0;1
279858;PEDRO UCZAI;160604.0;SC;PT;148.5;2
279859;PEDRO UCZAI;160604.0;SC;PT;44.0;2
279860;PEDRO UCZAI;160604.0;SC;PT;45.0;2
279861;PEDRO UCZAI;160604.0;SC;PT;194.0;2
279862;PEDRO UCZAI;160604.0;SC;PT;34.89;2
279863;PEDRO UCZAI;160604.0;SC;PT;46.0;2
279864;PEDRO UCZAI;160604.0;SC;PT;197.0;2
279865;PEDRO UCZAI;160604.0;SC;PT;158.04;2
279866;PEDRO UCZAI;160604.0;SC;PT;56.0;2
279867;PEDRO UCZAI;160604.0;SC;PT;193.01;3
279868;PEDRO UCZAI;160604.0;SC;PT;47.0;3
279869;PEDRO UCZAI;160604.0;SC;PT;150.0;3
279870;PEDRO UCZAI;160604.0;SC;PT;45.0;3
279871;PEDRO UCZAI;160604.0;SC;PT;183.78;3
279872;PEDRO UCZAI;160604.0;SC;PT;104.0;3
279873;PEDRO UCZAI;160604.0;SC;PT;46.0;3
279874;PEDRO UCZAI;160604.0;SC;PT;45.0;3
279875;PEDRO UCZAI;160604.0;SC;PT;46.0;3
279876;PEDRO UCZAI;160604.0;SC;PT;179.03;3
279877;PEDRO UCZAI;160604.0;SC;PT;47.0;4
279878;PEDRO UCZAI;160604.0;SC;PT;137.01;4
279879;PEDRO UCZAI;160604.0;SC;PT;200.0;4
279880;PEDRO UCZAI;160604.0;SC;PT;180.0;4
279881;PEDRO UCZAI;160604.0;SC;PT;46.0;4
279882;PEDRO UCZAI;160604.0;SC;PT;178.01;4
279883;PEDRO UCZAI;160604.0;SC;PT;40.0;4
279884;PEDRO UCZAI;160604.0;SC;PT;174.0;4
279885;PEDRO UCZAI;160604.0;SC;PT;45.0;4
279886;PEDRO UCZAI;160604.0;SC;PT;46.0;5
279887;PEDRO UCZAI;160604.0;SC;PT;170.52;5
279888;PEDRO UCZAI;160604.0;SC;PT;186.16;5
279889;PEDRO UCZAI;160604.0;SC;PT;45.0;5
279890;PEDRO UCZAI;160604.0;SC;PT;165.02;5
279891;PEDRO UCZAI;160604.0;SC;PT;46.0;5
279892;PEDRO UCZAI;160604.0;SC;PT;170.01;5
279893;PEDRO UCZAI;160604.0;SC;PT;46.0;5
279894;PEDRO UCZAI;160604.0;SC;PT;127.0;5
279895;PEDRO UCZAI;160604.0;SC;PT;164.59;5
279896;PEDRO UCZAI;160604.0;SC;PT;45.0;5
279897;PEDRO UCZAI;160604.0;SC;PT;159.06;6
279898;PEDRO UCZAI;160604.0;SC;PT;181.01;6
279899;PEDRO UCZAI;160604.0;SC;PT;46.0;6
279900;PEDRO UCZAI;160604.0;SC;PT;45.0;6
279901;PEDRO UCZAI;160604.0;SC;PT;46.0;6
279902;PEDRO UCZAI;160604.0;SC;PT;172.01;6
279903;PEDRO UCZAI;160604.0;SC;PT;46.0;6
279904;PEDRO UCZAI;160604.0;SC;PT;161.92;6
279905;PEDRO UCZAI;160604.0;SC;PT;167.03;6
279906;PEDRO UCZAI;160604.0;SC;PT;46.0;6
279907;PEDRO UCZAI;160604.0;SC;PT;127.0;6
279908;PEDRO UCZAI;160604.0;SC;PT;96.01;6
279909;PEDRO UCZAI;160604.0;SC;PT;45.0;6
279910;PEDRO UCZAI;160604.0;SC;PT;121.02;6
279911;PEDRO UCZAI;160604.0;SC;PT;46.0;7
279912;PEDRO UCZAI;160604.0;SC;PT;182.0;7
279913;PEDRO UCZAI;160604.0;SC;PT;181.01;7
279914;PEDRO UCZAI;160604.0;SC;PT;108.25;7
279915;PEDRO UCZAI;160604.0;SC;PT;45.0;7
279916;PEDRO UCZAI;160604.0;SC;PT;219.0;7
279917;PEDRO UCZAI;160604.0;SC;PT;153.02;7
279918;PEDRO UCZAI;160604.0;SC;PT;46.0;7
279919;PEDRO UCZAI;160604.0;SC;PT;172.01;7
279920;PEDRO UCZAI;160604.0;SC;PT;165.67;7
279921;PEDRO UCZAI;160604.0;SC;PT;45.0;7
279922;PEDRO UCZAI;160604.0;SC;PT;49.24;7
279923;PEDRO UCZAI;160604.0;SC;PT;46.0;7
279924;PEDRO UCZAI;160604.0;SC;PT;151.08;7
279925;PEDRO UCZAI;160604.0;SC;PT;45.0;7
279926;PEDRO UCZAI;160604.0;SC;PT;46.0;8
279927;PEDRO UCZAI;160604.0;SC;PT;170.05;8
279928;PEDRO UCZAI;160604.0;SC;PT;45.0;8
279929;PEDRO UCZAI;160604.0;SC;PT;104.17;8
279930;PEDRO UCZAI;160604.0;SC;PT;127.0;8
279931;PEDRO UCZAI;160604.0;SC;PT;129.02;8
279932;PEDRO UCZAI;160604.0;SC;PT;40.02;8
279933;PEDRO UCZAI;160604.0;SC;PT;167.0;8
279934;PEDRO UCZAI;160604.0;SC;PT;45.0;9
279935;PEDRO UCZAI;160604.0;SC;PT;176.0;9
279936;PEDRO UCZAI;160604.0;SC;PT;168.05;9
279937;PEDRO UCZAI;160604.0;SC;PT;194.01;9
279938;PEDRO UCZAI;160604.0;SC;PT;149.0;9
279939;PEDRO UCZAI;160604.0;SC;PT;47.0;9
279940;PEDRO UCZAI;160604.0;SC;PT;165.04;9
279941;PEDRO UCZAI;160604.0;SC;PT;164.01;9
279942;PEDRO UCZAI;160604.0;SC;PT;100.0;9
279943;PEDRO UCZAI;160604.0;SC;PT;47.0;9
279944;PEDRO UCZAI;160604.0;SC;PT;192.03;9
279945;PEDRO UCZAI;160604.0;SC;PT;46.0;9
279946;PEDRO UCZAI;160604.0;SC;PT;145.71;10
279947;PEDRO UCZAI;160604.0;SC;PT;172.0;10
279948;PEDRO UCZAI;160604.0;SC;PT;78.0;10
279949;PEDRO UCZAI;160604.0;SC;PT;47.0;10
279950;PEDRO UCZAI;160604.0;SC;PT;164.01;10
279951;PEDRO UCZAI;160604.0;SC;PT;47.0;10
279952;PEDRO UCZAI;160604.0;SC;PT;172.09;10
279953;PEDRO UCZAI;160604.0;SC;PT;84.03;10
279954;PEDRO UCZAI;160604.0;SC;PT;170.02;10
279955;PEDRO UCZAI;160604.0;SC;PT;182.0;10
279956;PEDRO UCZAI;160604.0;SC;PT;178.01;10
279957;PEDRO UCZAI;160604.0;SC;PT;24.12;10
279958;PEDRO UCZAI;160604.0;SC;PT;46.0;10
279959;PEDRO UCZAI;160604.0;SC;PT;100.0;11
279960;PEDRO UCZAI;160604.0;SC;PT;141.99;11
279961;PEDRO UCZAI;160604.0;SC;PT;46.0;11
279962;PEDRO UCZAI;160604.0;SC;PT;56.27;11
279963;PEDRO UCZAI;160604.0;SC;PT;168.05;11
279964;PEDRO UCZAI;160604.0;SC;PT;100.0;11
279965;PEDRO UCZAI;160604.0;SC;PT;48.01;11
279966;PEDRO UCZAI;160604.0;SC;PT;189.03;11
279967;PEDRO UCZAI;160604.0;SC;PT;46.0;11
279968;PEDRO UCZAI;160604.0;SC;PT;96.03;11
279969;PEDRO UCZAI;160604.0;SC;PT;82.5;11
279970;PEDRO UCZAI;160604.0;SC;PT;47.0;11
279971;PEDRO UCZAI;160604.0;SC;PT;182.52;11
279972;PEDRO UCZAI;160604.0;SC;PT;167.01;11
279973;PEDRO UCZAI;160604.0;SC;PT;92.03;11
279974;PEDRO UCZAI;160604.0;SC;PT;46.0;12
279975;PEDRO UCZAI;160604.0;SC;PT;100.0;12
279976;PEDRO UCZAI;160604.0;SC;PT;105.09;12
279977;PEDRO UCZAI;160604.0;SC;PT;185.6;12
279978;PEDRO UCZAI;160604.0;SC;PT;100.0;12
279979;PEDRO UCZAI;160604.0;SC;PT;118.33;12
279980;PEDRO UCZAI;160604.0;SC;PT;50.0;12
279981;PEDRO UCZAI;160604.0;SC;PT;185.79;12
279982;PEDRO UCZAI;160604.0;SC;PT;135.7;12
279983;PEDRO UCZAI;160604.0;SC;PT;61.01;12
279984;PEDRO UCZAI;160604.0;SC;PT;80.0;12
279985;PEDRO UCZAI;160604.0;SC;PT;190.48;12
279986;PEDRO UCZAI;160604.0;SC;PT;50.0;12
279987;PEDRO UCZAI;160604.0;SC;PT;126.0;12
279988;PEDRO UCZAI;160604.0;SC;PT;78.07;12
279989;PEDRO UCZAI;160604.0;SC;PT;33.86;9
279990;PEDRO UCZAI;160604.0;SC;PT;83.15;2
279991;PEDRO UCZAI;160604.0;SC;PT;33.44;6
279992;PEDRO UCZAI;160604.0;SC;PT;120.79;9
279993;PEDRO UCZAI;160604.0;SC;PT;29.0;10
279994;PEDRO UCZAI;160604.0;SC;PT;113.61;12
279995;PEDRO UCZAI;160604.0;SC;PT;50.0;2
279996;PEDRO UCZAI;160604.0;SC;PT;176.54;12
279997;PEDRO UCZAI;160604.0;SC;PT;100.0;1
279998;PEDRO UCZAI;160604.0;SC;PT;194.8;5
279999;PEDRO UCZAI;160604.0;SC;PT;171.96;12
280000;PEDRO UCZAI;160604.0;SC;PT;177.04;1
280001;PEDRO UCZAI;160604.0;SC;PT;50.0;2
280002;PEDRO UCZAI;160604.0;SC;PT;165.02;3
280003;PEDRO UCZAI;160604.0;SC;PT;123.0;2
280004;PEDRO UCZAI;160604.0;SC;PT;183.01;2
280005;PEDRO UCZAI;160604.0;SC;PT;159.0;3
280006;PEDRO UCZAI;160604.0;SC;PT;130.01;5
280007;PEDRO UCZAI;160604.0;SC;PT;165.02;5
280008;PEDRO UCZAI;160604.0;SC;PT;140.06;6
280009;PEDRO UCZAI;160604.0;SC;PT;159.05;6
280010;PEDRO UCZAI;160604.0;SC;PT;101.03;6
280011;PEDRO UCZAI;160604.0;SC;PT;40.0;7
280012;PEDRO UCZAI;160604.0;SC;PT;167.01;3
280013;PEDRO UCZAI;160604.0;SC;PT;137.02;6
280014;PEDRO UCZAI;160604.0;SC;PT;162.03;7
280015;PEDRO UCZAI;160604.0;SC;PT;140.02;7
280016;PEDRO UCZAI;160604.0;SC;PT;182.65;4
280017;PEDRO UCZAI;160604.0;SC;PT;175.01;7
280018;PEDRO UCZAI;160604.0;SC;PT;192.01;8
280019;PEDRO UCZAI;160604.0;SC;PT;152.01;8
280020;PEDRO UCZAI;160604.0;SC;PT;168.01;8
280021;PEDRO UCZAI;160604.0;SC;PT;175.01;8
280022;PEDRO UCZAI;160604.0;SC;PT;122.44;8
280023;PEDRO UCZAI;160604.0;SC;PT;177.61;8
280024;PEDRO UCZAI;160604.0;SC;PT;138.85;8
280025;PEDRO UCZAI;160604.0;SC;PT;137.07;12
280026;PEDRO UCZAI;160604.0;SC;PT;153.7;9
280027;PEDRO UCZAI;160604.0;SC;PT;160.01;11
280028;PEDRO UCZAI;160604.0;SC;PT;163.03;12
280029;PEDRO UCZAI;160604.0;SC;PT;100.02;12
280030;PEDRO UCZAI;160604.0;SC;PT;100.0;1
280031;PEDRO UCZAI;160604.0;SC;PT;120.0;3
280032;PEDRO UCZAI;160604.0;SC;PT;50.0;3
280033;PEDRO UCZAI;160604.0;SC;PT;100.02;3
280034;PEDRO UCZAI;160604.0;SC;PT;100.0;3
280035;PEDRO UCZAI;160604.0;SC;PT;100.0;4
280036;PEDRO UCZAI;160604.0;SC;PT;150.03;4
280037;PEDRO UCZAI;160604.0;SC;PT;50.0;5
280038;PEDRO UCZAI;160604.0;SC;PT;100.0;5
280039;PEDRO UCZAI;160604.0;SC;PT;100.02;6
280040;PEDRO UCZAI;160604.0;SC;PT;100.02;8
280041;PEDRO UCZAI;160604.0;SC;PT;190.02;8
280042;PEDRO UCZAI;160604.0;SC;PT;100.0;9
280043;PEDRO UCZAI;160604.0;SC;PT;100.0;9
280044;PEDRO UCZAI;160604.0;SC;PT;50.01;4
280045;PEDRO UCZAI;160604.0;SC;PT;118.08;10
280046;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280047;PEDRO UCZAI;160604.0;SC;PT;151.2;3
280048;PEDRO UCZAI;160604.0;SC;PT;100.0;2
280049;PEDRO UCZAI;160604.0;SC;PT;100.0;3
280050;PEDRO UCZAI;160604.0;SC;PT;100.0;4
280051;PEDRO UCZAI;160604.0;SC;PT;120.0;5
280052;PEDRO UCZAI;160604.0;SC;PT;171.35;6
280053;PEDRO UCZAI;160604.0;SC;PT;50.01;6
280054;PEDRO UCZAI;160604.0;SC;PT;100.0;5
280055;PEDRO UCZAI;160604.0;SC;PT;180.24;5
280056;PEDRO UCZAI;160604.0;SC;PT;184.02;6
280057;PEDRO UCZAI;160604.0;SC;PT;100.0;12
280058;PEDRO UCZAI;160604.0;SC;PT;50.0;8
280059;PEDRO UCZAI;160604.0;SC;PT;166.99;8
280060;PEDRO UCZAI;160604.0;SC;PT;30.0;8
280061;PEDRO UCZAI;160604.0;SC;PT;100.0;8
280062;PEDRO UCZAI;160604.0;SC;PT;171.02;9
280063;PEDRO UCZAI;160604.0;SC;PT;150.0;9
280064;PEDRO UCZAI;160604.0;SC;PT;175.04;9
280065;PEDRO UCZAI;160604.0;SC;PT;81.67;4
280066;PEDRO UCZAI;160604.0;SC;PT;89.99;4
280067;PEDRO UCZAI;160604.0;SC;PT;145.0;5
280068;PEDRO UCZAI;160604.0;SC;PT;129.99;6
280069;PEDRO UCZAI;160604.0;SC;PT;121.0;12
280070;PEDRO UCZAI;160604.0;SC;PT;135.03;4
280071;PEDRO UCZAI;160604.0;SC;PT;150.0;1
280072;PEDRO UCZAI;160604.0;SC;PT;139.99;2
280073;PEDRO UCZAI;160604.0;SC;PT;150.0;2
280074;PEDRO UCZAI;160604.0;SC;PT;50.0;7
280075;PEDRO UCZAI;160604.0;SC;PT;100.01;1
280076;PEDRO UCZAI;160604.0;SC;PT;187.94;7
280077;PEDRO UCZAI;160604.0;SC;PT;176.91;12
280078;PEDRO UCZAI;160604.0;SC;PT;171.58;2
280079;PEDRO UCZAI;160604.0;SC;PT;50.0;11
280080;PEDRO UCZAI;160604.0;SC;PT;123.25;7
280081;PEDRO UCZAI;160604.0;SC;PT;100.0;9
280082;PEDRO UCZAI;160604.0;SC;PT;152.41;3
280083;PEDRO UCZAI;160604.0;SC;PT;10000.0;9
280084;PEDRO UCZAI;160604.0;SC;PT;10000.0;10
280085;PEDRO UCZAI;160604.0;SC;PT;14950.0;7
280086;PEDRO UCZAI;160604.0;SC;PT;1600.0;1
280087;PEDRO UCZAI;160604.0;SC;PT;1600.0;2
280088;PEDRO UCZAI;160604.0;SC;PT;1600.0;3
280089;PEDRO UCZAI;160604.0;SC;PT;1600.0;3
280090;PEDRO UCZAI;160604.0;SC;PT;1600.0;4
280091;PEDRO UCZAI;160604.0;SC;PT;1600.0;6
280092;PEDRO UCZAI;160604.0;SC;PT;1600.0;7
280093;PEDRO UCZAI;160604.0;SC;PT;1600.0;8
280094;PEDRO UCZAI;160604.0;SC;PT;1600.0;9
280095;PEDRO UCZAI;160604.0;SC;PT;1600.0;10
280096;PEDRO UCZAI;160604.0;SC;PT;1600.0;11
280097;PEDRO UCZAI;160604.0;SC;PT;1600.0;12
280098;PEDRO UCZAI;160604.0;SC;PT;230.0;3
280099;PEDRO UCZAI;160604.0;SC;PT;795.0;3
280100;PEDRO UCZAI;160604.0;SC;PT;510.0;5
280101;PEDRO UCZAI;160604.0;SC;PT;450.0;5
280102;PEDRO UCZAI;160604.0;SC;PT;18.0;9
280103;PEDRO UCZAI;160604.0;SC;PT;15434.1;1
280104;PEDRO UCZAI;160604.0;SC;PT;160.0;4
280105;PEDRO UCZAI;160604.0;SC;PT;148.0;4
280106;PEDRO UCZAI;160604.0;SC;PT;886.4;5
280107;PEDRO UCZAI;160604.0;SC;PT;2292.0;6
280108;PEDRO UCZAI;160604.0;SC;PT;146.0;11
280109;PEDRO UCZAI;160604.0;SC;PT;25999.5;11
280110;PEDRO UCZAI;160604.0;SC;PT;600.0;6
280111;PEDRO UCZAI;160604.0;SC;PT;600.0;6
280112;PEDRO UCZAI;160604.0;SC;PT;260.0;6
280113;PEDRO UCZAI;160604.0;SC;PT;2700.0;7
280114;PEDRO UCZAI;160604.0;SC;PT;140.0;7
280115;PEDRO UCZAI;160604.0;SC;PT;490.0;9
280116;PEDRO UCZAI;160604.0;SC;PT;460.0;3
280117;PEDRO UCZAI;160604.0;SC;PT;500.0;6
280118;PEDRO UCZAI;160604.0;SC;PT;164.35;2
280119;PEDRO UCZAI;160604.0;SC;PT;541.76;5
280120;PEDRO UCZAI;160604.0;SC;PT;1059.06;5
280121;PEDRO UCZAI;160604.0;SC;PT;895.72;5
280122;PEDRO UCZAI;160604.0;SC;PT;896.66;3
280123;PEDRO UCZAI;160604.0;SC;PT;282.63;8
280124;PEDRO UCZAI;160604.0;SC;PT;386.76;12
280125;PEDRO UCZAI;160604.0;SC;PT;326.68;5
280126;PEDRO UCZAI;160604.0;SC;PT;1187.02;5
280127;PEDRO UCZAI;160604.0;SC;PT;121.51;1
280128;PEDRO UCZAI;160604.0;SC;PT;162.3;1
280129;PEDRO UCZAI;160604.0;SC;PT;121.83;2
280130;PEDRO UCZAI;160604.0;SC;PT;295.73;2
280131;PEDRO UCZAI;160604.0;SC;PT;120.86;3
280132;PEDRO UCZAI;160604.0;SC;PT;4.02;1
280133;PEDRO UCZAI;160604.0;SC;PT;449.59;3
280134;PEDRO UCZAI;160604.0;SC;PT;124.3;4
280135;PEDRO UCZAI;160604.0;SC;PT;461.04;4
280136;PEDRO UCZAI;160604.0;SC;PT;121.7;5
280137;PEDRO UCZAI;160604.0;SC;PT;611.63;5
280138;PEDRO UCZAI;160604.0;SC;PT;622.5;6
280139;PEDRO UCZAI;160604.0;SC;PT;11.3;5
280140;PEDRO UCZAI;160604.0;SC;PT;2.6;7
280141;PEDRO UCZAI;160604.0;SC;PT;1295.57;8
280142;PEDRO UCZAI;160604.0;SC;PT;24.2;7
280143;PEDRO UCZAI;160604.0;SC;PT;0.08;9
280144;PEDRO UCZAI;160604.0;SC;PT;979.66;9
280145;PEDRO UCZAI;160604.0;SC;PT;2.34;8
280146;PEDRO UCZAI;160604.0;SC;PT;2.13;10
280147;PEDRO UCZAI;160604.0;SC;PT;824.17;10
280148;PEDRO UCZAI;160604.0;SC;PT;2.29;11
280149;PEDRO UCZAI;160604.0;SC;PT;712.58;7
280150;PEDRO UCZAI;160604.0;SC;PT;9.72;5
280151;PEDRO UCZAI;160604.0;SC;PT;0.08;6
280152;PEDRO UCZAI;160604.0;SC;PT;949.07;11
280153;PEDRO UCZAI;160604.0;SC;PT;1.2;12
280154;PEDRO UCZAI;160604.0;SC;PT;1002.04;12
280155;PEDRO UCZAI;160604.0;SC;PT;117.8;2
280156;PEDRO UCZAI;160604.0;SC;PT;78.19;3
280157;PEDRO UCZAI;160604.0;SC;PT;78.19;4
280158;PEDRO UCZAI;160604.0;SC;PT;78.19;7
280159;PEDRO UCZAI;160604.0;SC;PT;78.19;11
280160;PEDRO UCZAI;160604.0;SC;PT;78.19;8
280161;PEDRO UCZAI;160604.0;SC;PT;78.19;10
280162;PEDRO UCZAI;160604.0;SC;PT;78.19;12
280163;PEDRO UCZAI;160604.0;SC;PT;78.1;5
280164;PEDRO UCZAI;160604.0;SC;PT;78.19;9
280165;PEDRO UCZAI;160604.0;SC;PT;78.19;6
280166;PEDRO UCZAI;160604.0;SC;PT;114.68;1
280167;PEDRO UCZAI;160604.0;SC;PT;312.25;5
280168;PEDRO UCZAI;160604.0;SC;PT;264.57;6
280169;PEDRO UCZAI;160604.0;SC;PT;223.26;11
280170;PEDRO UCZAI;160604.0;SC;PT;218.98;12
280171;PEDRO UCZAI;160604.0;SC;PT;218.87;2
280172;PEDRO UCZAI;160604.0;SC;PT;204.77;3
280173;PEDRO UCZAI;160604.0;SC;PT;189.27;4
280174;PEDRO UCZAI;160604.0;SC;PT;164.29;9
280175;PEDRO UCZAI;160604.0;SC;PT;161.52;8
280176;PEDRO UCZAI;160604.0;SC;PT;125.62;10
280177;PEDRO UCZAI;160604.0;SC;PT;109.91;7
280178;PEDRO UCZAI;160604.0;SC;PT;21.44;1
280179;PEDRO UCZAI;160604.0;SC;PT;1881.96;6
280180;PEDRO UCZAI;160604.0;SC;PT;2108.34;5
280181;PEDRO UCZAI;160604.0;SC;PT;1669.39;2
280182;PEDRO UCZAI;160604.0;SC;PT;1662.36;1
280183;PEDRO UCZAI;160604.0;SC;PT;2037.84;4
280184;PEDRO UCZAI;160604.0;SC;PT;1961.18;12
280185;PEDRO UCZAI;160604.0;SC;PT;1634.26;3
280186;PEDRO UCZAI;160604.0;SC;PT;1631.18;10
280187;PEDRO UCZAI;160604.0;SC;PT;1675.95;8
280188;PEDRO UCZAI;160604.0;SC;PT;1747.15;9
280189;PEDRO UCZAI;160604.0;SC;PT;1838.88;11
280190;PEDRO UCZAI;160604.0;SC;PT;1992.48;7
280191;PEDRO UCZAI;160604.0;SC;PT;86.49;8
280192;PEDRO UCZAI;160604.0;SC;PT;48.79;9
280193;PEDRO UCZAI;160604.0;SC;PT;82.58;9
280194;PEDRO UCZAI;160604.0;SC;PT;12.93;10
280195;PEDRO UCZAI;160604.0;SC;PT;28.53;10
280196;PEDRO UCZAI;160604.0;SC;PT;97.2;6
280197;PEDRO UCZAI;160604.0;SC;PT;122.5;6
280198;PEDRO UCZAI;160604.0;SC;PT;46.82;1
280199;PEDRO UCZAI;160604.0;SC;PT;38.19;2
280200;PEDRO UCZAI;160604.0;SC;PT;46.82;2
280201;PEDRO UCZAI;160604.0;SC;PT;46.82;3
280202;PEDRO UCZAI;160604.0;SC;PT;50.61;3
280203;PEDRO UCZAI;160604.0;SC;PT;46.82;3
280204;PEDRO UCZAI;160604.0;SC;PT;46.82;3
280205;PEDRO UCZAI;160604.0;SC;PT;46.82;4
280206;PEDRO UCZAI;160604.0;SC;PT;46.82;5
280207;PEDRO UCZAI;160604.0;SC;PT;93.64;5
280208;PEDRO UCZAI;160604.0;SC;PT;135.62;5
280209;PEDRO UCZAI;160604.0;SC;PT;46.82;5
280210;PEDRO UCZAI;160604.0;SC;PT;32.7;6
280211;PEDRO UCZAI;160604.0;SC;PT;50.37;6
280212;PEDRO UCZAI;160604.0;SC;PT;78.76;6
280213;PEDRO UCZAI;160604.0;SC;PT;50.37;6
280214;PEDRO UCZAI;160604.0;SC;PT;36.45;7
280215;PEDRO UCZAI;160604.0;SC;PT;34.36;8
280216;PEDRO UCZAI;160604.0;SC;PT;151.89;8
280217;PEDRO UCZAI;160604.0;SC;PT;41.09;8
280218;PEDRO UCZAI;160604.0;SC;PT;50.37;8
280219;PEDRO UCZAI;160604.0;SC;PT;50.37;8
280220;PEDRO UCZAI;160604.0;SC;PT;50.37;9
280221;PEDRO UCZAI;160604.0;SC;PT;50.37;9
280222;PEDRO UCZAI;160604.0;SC;PT;17.01;9
280223;PEDRO UCZAI;160604.0;SC;PT;50.37;9
280224;PEDRO UCZAI;160604.0;SC;PT;50.37;10
280225;PEDRO UCZAI;160604.0;SC;PT;50.37;10
280226;PEDRO UCZAI;160604.0;SC;PT;50.37;10
280227;PEDRO UCZAI;160604.0;SC;PT;108.92;10
280228;PEDRO UCZAI;160604.0;SC;PT;50.37;11
280229;PEDRO UCZAI;160604.0;SC;PT;54.46;11
280230;PEDRO UCZAI;160604.0;SC;PT;36.45;11
280231;PEDRO UCZAI;160604.0;SC;PT;50.37;11
