;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
81721;DÉCIO LIMA;141413.0;SC;PT;754.73;11
81722;DÉCIO LIMA;141413.0;SC;PT;1011.69;7
81723;DÉCIO LIMA;141413.0;SC;PT;741.39;3
81724;DÉCIO LIMA;141413.0;SC;PT;-521.39;8
81725;DÉCIO LIMA;141413.0;SC;PT;741.89;6
81726;DÉCIO LIMA;141413.0;SC;PT;482.93;10
81727;DÉCIO LIMA;141413.0;SC;PT;692.03;3
81728;DÉCIO LIMA;141413.0;SC;PT;1063.69;4
81729;DÉCIO LIMA;141413.0;SC;PT;1161.39;8
81730;DÉCIO LIMA;141413.0;SC;PT;112.41;8
81731;DÉCIO LIMA;141413.0;SC;PT;865.69;4
81732;DÉCIO LIMA;141413.0;SC;PT;1102.93;10
81733;DÉCIO LIMA;141413.0;SC;PT;887.69;4
81734;DÉCIO LIMA;141413.0;SC;PT;-252.97;4
81735;DÉCIO LIMA;141413.0;SC;PT;1213.93;10
81736;DÉCIO LIMA;141413.0;SC;PT;919.39;4
81737;DÉCIO LIMA;141413.0;SC;PT;422.8;7
81738;DÉCIO LIMA;141413.0;SC;PT;839.58;1
81739;DÉCIO LIMA;141413.0;SC;PT;623.69;8
81740;DÉCIO LIMA;141413.0;SC;PT;769.73;11
81741;DÉCIO LIMA;141413.0;SC;PT;839.58;1
81742;DÉCIO LIMA;141413.0;SC;PT;683.69;2
81743;DÉCIO LIMA;141413.0;SC;PT;-463.69;2
81744;DÉCIO LIMA;141413.0;SC;PT;40.0;2
81745;DÉCIO LIMA;141413.0;SC;PT;200.0;3
81746;DÉCIO LIMA;141413.0;SC;PT;379.58;1
81747;DÉCIO LIMA;141413.0;SC;PT;379.58;1
81748;DÉCIO LIMA;141413.0;SC;PT;1166.69;1
81749;DÉCIO LIMA;141413.0;SC;PT;1166.58;1
81750;DÉCIO LIMA;141413.0;SC;PT;1407.58;1
81751;DÉCIO LIMA;141413.0;SC;PT;1513.69;1
81752;DÉCIO LIMA;141413.0;SC;PT;1014.79;1
81753;DÉCIO LIMA;141413.0;SC;PT;1027.69;2
81754;DÉCIO LIMA;141413.0;SC;PT;1027.58;2
81755;DÉCIO LIMA;141413.0;SC;PT;1513.69;2
81756;DÉCIO LIMA;141413.0;SC;PT;632.53;2
81757;DÉCIO LIMA;141413.0;SC;PT;887.58;2
81758;DÉCIO LIMA;141413.0;SC;PT;717.69;2
81759;DÉCIO LIMA;141413.0;SC;PT;609.8;2
81760;DÉCIO LIMA;141413.0;SC;PT;80.0;2
81761;DÉCIO LIMA;141413.0;SC;PT;90.0;3
81762;DÉCIO LIMA;141413.0;SC;PT;665.49;3
81763;DÉCIO LIMA;141413.0;SC;PT;665.49;3
81764;DÉCIO LIMA;141413.0;SC;PT;665.49;3
81765;DÉCIO LIMA;141413.0;SC;PT;665.49;3
81766;DÉCIO LIMA;141413.0;SC;PT;1009.49;3
81767;DÉCIO LIMA;141413.0;SC;PT;658.53;3
81768;DÉCIO LIMA;141413.0;SC;PT;230.0;3
81769;DÉCIO LIMA;141413.0;SC;PT;717.69;4
81770;DÉCIO LIMA;141413.0;SC;PT;889.8;4
81771;DÉCIO LIMA;141413.0;SC;PT;1059.49;4
81772;DÉCIO LIMA;141413.0;SC;PT;626.79;4
81773;DÉCIO LIMA;141413.0;SC;PT;136.0;4
81774;DÉCIO LIMA;141413.0;SC;PT;12.0;4
81775;DÉCIO LIMA;141413.0;SC;PT;102.01;4
81776;DÉCIO LIMA;141413.0;SC;PT;6.41;5
81777;DÉCIO LIMA;141413.0;SC;PT;865.69;5
81778;DÉCIO LIMA;141413.0;SC;PT;524.69;5
81779;DÉCIO LIMA;141413.0;SC;PT;586.8;5
81780;DÉCIO LIMA;141413.0;SC;PT;526.8;5
81781;DÉCIO LIMA;141413.0;SC;PT;376.79;5
81782;DÉCIO LIMA;141413.0;SC;PT;575.8;5
81783;DÉCIO LIMA;141413.0;SC;PT;371.69;5
81784;DÉCIO LIMA;141413.0;SC;PT;470.0;5
81785;DÉCIO LIMA;141413.0;SC;PT;565.69;6
81786;DÉCIO LIMA;141413.0;SC;PT;641.8;6
81787;DÉCIO LIMA;141413.0;SC;PT;19.0;6
81788;DÉCIO LIMA;141413.0;SC;PT;880.69;6
81789;DÉCIO LIMA;141413.0;SC;PT;177.0;6
81790;DÉCIO LIMA;141413.0;SC;PT;2.11;6
81791;DÉCIO LIMA;141413.0;SC;PT;563.8;6
81792;DÉCIO LIMA;141413.0;SC;PT;918.8;7
81793;DÉCIO LIMA;141413.0;SC;PT;71.0;7
81794;DÉCIO LIMA;141413.0;SC;PT;308.39;7
81795;DÉCIO LIMA;141413.0;SC;PT;554.47;7
81796;DÉCIO LIMA;141413.0;SC;PT;717.18;7
81797;DÉCIO LIMA;141413.0;SC;PT;1165.08;7
81798;DÉCIO LIMA;141413.0;SC;PT;391.72;8
81799;DÉCIO LIMA;141413.0;SC;PT;835.8;8
81800;DÉCIO LIMA;141413.0;SC;PT;664.8;8
81801;DÉCIO LIMA;141413.0;SC;PT;249.0;8
81802;DÉCIO LIMA;141413.0;SC;PT;303.1;9
81803;DÉCIO LIMA;141413.0;SC;PT;767.93;9
81804;DÉCIO LIMA;141413.0;SC;PT;1173.35;9
81805;DÉCIO LIMA;141413.0;SC;PT;439.8;8
81806;DÉCIO LIMA;141413.0;SC;PT;391.72;9
81807;DÉCIO LIMA;141413.0;SC;PT;684.84;9
81808;DÉCIO LIMA;141413.0;SC;PT;714.35;9
81809;DÉCIO LIMA;141413.0;SC;PT;913.93;10
81810;DÉCIO LIMA;141413.0;SC;PT;596.8;10
81811;DÉCIO LIMA;141413.0;SC;PT;840.49;10
81812;DÉCIO LIMA;141413.0;SC;PT;607.87;10
81813;DÉCIO LIMA;141413.0;SC;PT;870.49;10
81814;DÉCIO LIMA;141413.0;SC;PT;915.8;10
81815;DÉCIO LIMA;141413.0;SC;PT;469.0;10
81816;DÉCIO LIMA;141413.0;SC;PT;1290.93;11
81817;DÉCIO LIMA;141413.0;SC;PT;829.49;11
81818;DÉCIO LIMA;141413.0;SC;PT;1002.93;11
81819;DÉCIO LIMA;141413.0;SC;PT;759.49;12
81820;DÉCIO LIMA;141413.0;SC;PT;4.54;12
81821;DÉCIO LIMA;141413.0;SC;PT;652.9;12
81822;DÉCIO LIMA;141413.0;SC;PT;1165.03;12
81823;DÉCIO LIMA;141413.0;SC;PT;886.03;12
81824;DÉCIO LIMA;141413.0;SC;PT;200.0;3
81825;DÉCIO LIMA;141413.0;SC;PT;200.0;2
81826;DÉCIO LIMA;141413.0;SC;PT;50.0;2
81827;DÉCIO LIMA;141413.0;SC;PT;200.0;3
81828;DÉCIO LIMA;141413.0;SC;PT;200.0;4
81829;DÉCIO LIMA;141413.0;SC;PT;66.1;4
81830;DÉCIO LIMA;141413.0;SC;PT;200.0;4
81831;DÉCIO LIMA;141413.0;SC;PT;200.0;4
81832;DÉCIO LIMA;141413.0;SC;PT;73.0;5
81833;DÉCIO LIMA;141413.0;SC;PT;200.0;5
81834;DÉCIO LIMA;141413.0;SC;PT;130.0;6
81835;DÉCIO LIMA;141413.0;SC;PT;119.0;6
81836;DÉCIO LIMA;141413.0;SC;PT;150.0;6
81837;DÉCIO LIMA;141413.0;SC;PT;200.0;6
81838;DÉCIO LIMA;141413.0;SC;PT;64.0;6
81839;DÉCIO LIMA;141413.0;SC;PT;200.0;7
81840;DÉCIO LIMA;141413.0;SC;PT;-182.0;7
81841;DÉCIO LIMA;141413.0;SC;PT;200.0;8
81842;DÉCIO LIMA;141413.0;SC;PT;150.0;9
81843;DÉCIO LIMA;141413.0;SC;PT;200.0;10
81844;DÉCIO LIMA;141413.0;SC;PT;200.0;10
81845;DÉCIO LIMA;141413.0;SC;PT;-1.87;10
81846;DÉCIO LIMA;141413.0;SC;PT;150.0;12
81847;DÉCIO LIMA;141413.0;SC;PT;150.0;12
261092;PEDRO UCZAI;160604.0;SC;PT;1500.0;11
261093;PEDRO UCZAI;160604.0;SC;PT;750.0;7
261094;PEDRO UCZAI;160604.0;SC;PT;750.0;8
261095;PEDRO UCZAI;160604.0;SC;PT;750.0;10
261096;PEDRO UCZAI;160604.0;SC;PT;3554.13;1
261097;PEDRO UCZAI;160604.0;SC;PT;3875.23;2
261098;PEDRO UCZAI;160604.0;SC;PT;3875.23;3
261099;PEDRO UCZAI;160604.0;SC;PT;3875.23;4
261100;PEDRO UCZAI;160604.0;SC;PT;3875.23;5
261101;PEDRO UCZAI;160604.0;SC;PT;616.5;7
261102;PEDRO UCZAI;160604.0;SC;PT;686.83;11
261103;PEDRO UCZAI;160604.0;SC;PT;393.36;10
261104;PEDRO UCZAI;160604.0;SC;PT;513.11;9
261105;PEDRO UCZAI;160604.0;SC;PT;737.28;8
261106;PEDRO UCZAI;160604.0;SC;PT;733.09;4
261107;PEDRO UCZAI;160604.0;SC;PT;382.31;5
261108;PEDRO UCZAI;160604.0;SC;PT;317.37;6
261109;PEDRO UCZAI;160604.0;SC;PT;568.47;2
261110;PEDRO UCZAI;160604.0;SC;PT;265.15;1
261111;PEDRO UCZAI;160604.0;SC;PT;1055.61;3
261112;PEDRO UCZAI;160604.0;SC;PT;401.94;12
261113;PEDRO UCZAI;160604.0;SC;PT;35.96;2
261114;PEDRO UCZAI;160604.0;SC;PT;402.24;3
261115;PEDRO UCZAI;160604.0;SC;PT;305.76;3
261116;PEDRO UCZAI;160604.0;SC;PT;316.84;6
261117;PEDRO UCZAI;160604.0;SC;PT;338.61;6
261118;PEDRO UCZAI;160604.0;SC;PT;422.4;8
261119;PEDRO UCZAI;160604.0;SC;PT;132.54;8
261120;PEDRO UCZAI;160604.0;SC;PT;154.9;10
261121;PEDRO UCZAI;160604.0;SC;PT;390.23;10
261122;PEDRO UCZAI;160604.0;SC;PT;951.0;3
261123;PEDRO UCZAI;160604.0;SC;PT;182.0;6
261124;PEDRO UCZAI;160604.0;SC;PT;3350.0;12
261125;PEDRO UCZAI;160604.0;SC;PT;165.0;1
261126;PEDRO UCZAI;160604.0;SC;PT;330.0;3
261127;PEDRO UCZAI;160604.0;SC;PT;165.0;4
261128;PEDRO UCZAI;160604.0;SC;PT;165.0;6
261129;PEDRO UCZAI;160604.0;SC;PT;165.0;6
261130;PEDRO UCZAI;160604.0;SC;PT;220.0;6
261131;PEDRO UCZAI;160604.0;SC;PT;110.0;6
261132;PEDRO UCZAI;160604.0;SC;PT;220.0;7
261133;PEDRO UCZAI;160604.0;SC;PT;220.0;10
261134;PEDRO UCZAI;160604.0;SC;PT;322.05;3
261135;PEDRO UCZAI;160604.0;SC;PT;39.6;4
261136;PEDRO UCZAI;160604.0;SC;PT;55.7;7
261137;PEDRO UCZAI;160604.0;SC;PT;237.65;11
261138;PEDRO UCZAI;160604.0;SC;PT;110.0;7
261139;PEDRO UCZAI;160604.0;SC;PT;120.0;9
261140;PEDRO UCZAI;160604.0;SC;PT;3350.0;9
261141;PEDRO UCZAI;160604.0;SC;PT;3350.0;10
261142;PEDRO UCZAI;160604.0;SC;PT;670.0;5
261143;PEDRO UCZAI;160604.0;SC;PT;3350.0;6
261144;PEDRO UCZAI;160604.0;SC;PT;3350.0;7
261145;PEDRO UCZAI;160604.0;SC;PT;3350.0;8
261146;PEDRO UCZAI;160604.0;SC;PT;3350.0;11
261147;PEDRO UCZAI;160604.0;SC;PT;392.0;7
261148;PEDRO UCZAI;160604.0;SC;PT;678.8;3
261149;PEDRO UCZAI;160604.0;SC;PT;118.0;10
261150;PEDRO UCZAI;160604.0;SC;PT;190.03;8
261151;PEDRO UCZAI;160604.0;SC;PT;150.0;8
261152;PEDRO UCZAI;160604.0;SC;PT;100.0;8
261153;PEDRO UCZAI;160604.0;SC;PT;40.0;10
261154;PEDRO UCZAI;160604.0;SC;PT;35.01;2
261155;PEDRO UCZAI;160604.0;SC;PT;100.01;5
261156;PEDRO UCZAI;160604.0;SC;PT;50.0;1
261157;PEDRO UCZAI;160604.0;SC;PT;50.02;2
261158;PEDRO UCZAI;160604.0;SC;PT;50.0;5
261159;PEDRO UCZAI;160604.0;SC;PT;100.0;7
261160;PEDRO UCZAI;160604.0;SC;PT;182.0;11
261161;PEDRO UCZAI;160604.0;SC;PT;136.51;3
261162;PEDRO UCZAI;160604.0;SC;PT;150.09;12
261163;PEDRO UCZAI;160604.0;SC;PT;103.03;11
261164;PEDRO UCZAI;160604.0;SC;PT;103.0;12
261165;PEDRO UCZAI;160604.0;SC;PT;100.0;11
261166;PEDRO UCZAI;160604.0;SC;PT;70.0;9
261167;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261168;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261169;PEDRO UCZAI;160604.0;SC;PT;155.36;3
261170;PEDRO UCZAI;160604.0;SC;PT;100.0;9
261171;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261172;PEDRO UCZAI;160604.0;SC;PT;174.0;9
261173;PEDRO UCZAI;160604.0;SC;PT;163.99;10
261174;PEDRO UCZAI;160604.0;SC;PT;139.93;12
261175;PEDRO UCZAI;160604.0;SC;PT;100.03;5
261176;PEDRO UCZAI;160604.0;SC;PT;90.02;9
261177;PEDRO UCZAI;160604.0;SC;PT;100.0;9
261178;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261179;PEDRO UCZAI;160604.0;SC;PT;30.0;10
261180;PEDRO UCZAI;160604.0;SC;PT;150.0;11
261181;PEDRO UCZAI;160604.0;SC;PT;141.05;2
261182;PEDRO UCZAI;160604.0;SC;PT;152.79;2
261183;PEDRO UCZAI;160604.0;SC;PT;191.47;2
261184;PEDRO UCZAI;160604.0;SC;PT;186.14;4
261185;PEDRO UCZAI;160604.0;SC;PT;50.03;9
261186;PEDRO UCZAI;160604.0;SC;PT;194.0;12
261187;PEDRO UCZAI;160604.0;SC;PT;200.0;12
261188;PEDRO UCZAI;160604.0;SC;PT;121.04;9
261189;PEDRO UCZAI;160604.0;SC;PT;136.0;11
261190;PEDRO UCZAI;160604.0;SC;PT;48.6;4
261191;PEDRO UCZAI;160604.0;SC;PT;69.89;11
261192;PEDRO UCZAI;160604.0;SC;PT;104.01;12
261193;PEDRO UCZAI;160604.0;SC;PT;159.0;12
261194;PEDRO UCZAI;160604.0;SC;PT;108.01;12
261195;PEDRO UCZAI;160604.0;SC;PT;140.6;5
261196;PEDRO UCZAI;160604.0;SC;PT;100.07;6
261197;PEDRO UCZAI;160604.0;SC;PT;120.02;8
261198;PEDRO UCZAI;160604.0;SC;PT;100.0;11
261199;PEDRO UCZAI;160604.0;SC;PT;197.59;7
261200;PEDRO UCZAI;160604.0;SC;PT;162.08;11
261201;PEDRO UCZAI;160604.0;SC;PT;181.78;4
261202;PEDRO UCZAI;160604.0;SC;PT;193.04;1
261203;PEDRO UCZAI;160604.0;SC;PT;147.0;12
261204;PEDRO UCZAI;160604.0;SC;PT;50.0;5
261205;PEDRO UCZAI;160604.0;SC;PT;117.07;7
261206;PEDRO UCZAI;160604.0;SC;PT;30.0;2
261207;PEDRO UCZAI;160604.0;SC;PT;50.0;2
261208;PEDRO UCZAI;160604.0;SC;PT;50.0;2
261209;PEDRO UCZAI;160604.0;SC;PT;50.0;9
261210;PEDRO UCZAI;160604.0;SC;PT;30.0;9
261211;PEDRO UCZAI;160604.0;SC;PT;50.0;10
261212;PEDRO UCZAI;160604.0;SC;PT;50.03;2
261213;PEDRO UCZAI;160604.0;SC;PT;50.01;12
261214;PEDRO UCZAI;160604.0;SC;PT;179.03;10
261215;PEDRO UCZAI;160604.0;SC;PT;100.0;3
261216;PEDRO UCZAI;160604.0;SC;PT;100.0;4
261217;PEDRO UCZAI;160604.0;SC;PT;209.99;9
261218;PEDRO UCZAI;160604.0;SC;PT;150.0;9
261219;PEDRO UCZAI;160604.0;SC;PT;169.99;10
261220;PEDRO UCZAI;160604.0;SC;PT;174.0;10
261221;PEDRO UCZAI;160604.0;SC;PT;133.53;12
261222;PEDRO UCZAI;160604.0;SC;PT;174.41;10
261223;PEDRO UCZAI;160604.0;SC;PT;150.0;9
261224;PEDRO UCZAI;160604.0;SC;PT;144.63;7
261225;PEDRO UCZAI;160604.0;SC;PT;148.03;8
261226;PEDRO UCZAI;160604.0;SC;PT;180.03;3
261227;PEDRO UCZAI;160604.0;SC;PT;200.0;3
261228;PEDRO UCZAI;160604.0;SC;PT;212.51;11
261229;PEDRO UCZAI;160604.0;SC;PT;134.56;9
261230;PEDRO UCZAI;160604.0;SC;PT;130.0;2
261231;PEDRO UCZAI;160604.0;SC;PT;120.0;2
261232;PEDRO UCZAI;160604.0;SC;PT;100.0;5
261233;PEDRO UCZAI;160604.0;SC;PT;110.09;5
261234;PEDRO UCZAI;160604.0;SC;PT;50.07;5
261235;PEDRO UCZAI;160604.0;SC;PT;141.82;5
261236;PEDRO UCZAI;160604.0;SC;PT;130.0;5
261237;PEDRO UCZAI;160604.0;SC;PT;100.1;5
261238;PEDRO UCZAI;160604.0;SC;PT;17.02;5
261239;PEDRO UCZAI;160604.0;SC;PT;161.0;8
261240;PEDRO UCZAI;160604.0;SC;PT;100.0;7
261241;PEDRO UCZAI;160604.0;SC;PT;126.46;7
261242;PEDRO UCZAI;160604.0;SC;PT;100.0;7
261243;PEDRO UCZAI;160604.0;SC;PT;70.0;9
261244;PEDRO UCZAI;160604.0;SC;PT;70.0;9
261245;PEDRO UCZAI;160604.0;SC;PT;60.0;11
261246;PEDRO UCZAI;160604.0;SC;PT;160.2;1
261247;PEDRO UCZAI;160604.0;SC;PT;177.92;5
261248;PEDRO UCZAI;160604.0;SC;PT;175.03;12
261249;PEDRO UCZAI;160604.0;SC;PT;138.09;11
261250;PEDRO UCZAI;160604.0;SC;PT;170.0;4
261251;PEDRO UCZAI;160604.0;SC;PT;152.53;1
261252;PEDRO UCZAI;160604.0;SC;PT;170.43;3
261253;PEDRO UCZAI;160604.0;SC;PT;183.0;11
261254;PEDRO UCZAI;160604.0;SC;PT;64.01;10
261255;PEDRO UCZAI;160604.0;SC;PT;50.0;1
261256;PEDRO UCZAI;160604.0;SC;PT;30.02;1
261257;PEDRO UCZAI;160604.0;SC;PT;50.01;9
261258;PEDRO UCZAI;160604.0;SC;PT;196.65;1
261259;PEDRO UCZAI;160604.0;SC;PT;187.58;1
261260;PEDRO UCZAI;160604.0;SC;PT;80.0;8
261261;PEDRO UCZAI;160604.0;SC;PT;135.03;10
261262;PEDRO UCZAI;160604.0;SC;PT;158.71;7
261263;PEDRO UCZAI;160604.0;SC;PT;180.07;12
261264;PEDRO UCZAI;160604.0;SC;PT;20.01;12
261265;PEDRO UCZAI;160604.0;SC;PT;144.63;9
261266;PEDRO UCZAI;160604.0;SC;PT;53.49;9
261267;PEDRO UCZAI;160604.0;SC;PT;150.0;7
261268;PEDRO UCZAI;160604.0;SC;PT;174.72;11
261269;PEDRO UCZAI;160604.0;SC;PT;89.12;5
261270;PEDRO UCZAI;160604.0;SC;PT;183.08;2
261271;PEDRO UCZAI;160604.0;SC;PT;135.13;12
261272;PEDRO UCZAI;160604.0;SC;PT;150.97;9
261273;PEDRO UCZAI;160604.0;SC;PT;161.8;10
261274;PEDRO UCZAI;160604.0;SC;PT;170.74;2
261275;PEDRO UCZAI;160604.0;SC;PT;192.73;2
261276;PEDRO UCZAI;160604.0;SC;PT;182.37;12
261277;PEDRO UCZAI;160604.0;SC;PT;142.58;9
261278;PEDRO UCZAI;160604.0;SC;PT;170.02;6
261279;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261280;PEDRO UCZAI;160604.0;SC;PT;165.67;11
261281;PEDRO UCZAI;160604.0;SC;PT;57.01;7
261282;PEDRO UCZAI;160604.0;SC;PT;100.06;6
261283;PEDRO UCZAI;160604.0;SC;PT;50.01;6
261284;PEDRO UCZAI;160604.0;SC;PT;100.03;6
261285;PEDRO UCZAI;160604.0;SC;PT;120.01;6
261286;PEDRO UCZAI;160604.0;SC;PT;170.06;9
261287;PEDRO UCZAI;160604.0;SC;PT;69.01;9
261288;PEDRO UCZAI;160604.0;SC;PT;100.08;9
261289;PEDRO UCZAI;160604.0;SC;PT;149.28;10
261290;PEDRO UCZAI;160604.0;SC;PT;136.09;10
261291;PEDRO UCZAI;160604.0;SC;PT;80.0;11
261292;PEDRO UCZAI;160604.0;SC;PT;126.0;11
261293;PEDRO UCZAI;160604.0;SC;PT;190.03;11
261294;PEDRO UCZAI;160604.0;SC;PT;168.02;12
261295;PEDRO UCZAI;160604.0;SC;PT;80.05;12
261296;PEDRO UCZAI;160604.0;SC;PT;160.87;9
261297;PEDRO UCZAI;160604.0;SC;PT;198.6;11
261298;PEDRO UCZAI;160604.0;SC;PT;166.58;7
261299;PEDRO UCZAI;160604.0;SC;PT;50.11;4
261300;PEDRO UCZAI;160604.0;SC;PT;77.8;5
261301;PEDRO UCZAI;160604.0;SC;PT;120.0;1
261302;PEDRO UCZAI;160604.0;SC;PT;100.0;2
261303;PEDRO UCZAI;160604.0;SC;PT;50.0;6
261304;PEDRO UCZAI;160604.0;SC;PT;120.0;3
261305;PEDRO UCZAI;160604.0;SC;PT;70.0;8
261306;PEDRO UCZAI;160604.0;SC;PT;49.99;1
261307;PEDRO UCZAI;160604.0;SC;PT;50.0;4
261308;PEDRO UCZAI;160604.0;SC;PT;50.01;2
261309;PEDRO UCZAI;160604.0;SC;PT;100.0;11
261310;PEDRO UCZAI;160604.0;SC;PT;100.0;9
261311;PEDRO UCZAI;160604.0;SC;PT;140.0;9
261312;PEDRO UCZAI;160604.0;SC;PT;50.0;2
261313;PEDRO UCZAI;160604.0;SC;PT;160.52;1
261314;PEDRO UCZAI;160604.0;SC;PT;155.1;4
261315;PEDRO UCZAI;160604.0;SC;PT;100.24;7
261316;PEDRO UCZAI;160604.0;SC;PT;160.28;2
261317;PEDRO UCZAI;160604.0;SC;PT;180.01;12
261318;PEDRO UCZAI;160604.0;SC;PT;178.86;10
261319;PEDRO UCZAI;160604.0;SC;PT;193.24;11
261320;PEDRO UCZAI;160604.0;SC;PT;106.1;6
261321;PEDRO UCZAI;160604.0;SC;PT;76.11;3
261322;PEDRO UCZAI;160604.0;SC;PT;140.03;8
261323;PEDRO UCZAI;160604.0;SC;PT;172.02;8
261324;PEDRO UCZAI;160604.0;SC;PT;139.0;9
261325;PEDRO UCZAI;160604.0;SC;PT;79.08;11
261326;PEDRO UCZAI;160604.0;SC;PT;50.04;11
261327;PEDRO UCZAI;160604.0;SC;PT;182.54;4
261328;PEDRO UCZAI;160604.0;SC;PT;175.93;5
261329;PEDRO UCZAI;160604.0;SC;PT;181.55;2
261330;PEDRO UCZAI;160604.0;SC;PT;100.0;2
261331;PEDRO UCZAI;160604.0;SC;PT;141.8;1
261332;PEDRO UCZAI;160604.0;SC;PT;124.44;1
261333;PEDRO UCZAI;160604.0;SC;PT;176.98;3
261334;PEDRO UCZAI;160604.0;SC;PT;182.33;8
261335;PEDRO UCZAI;160604.0;SC;PT;171.04;5
261336;PEDRO UCZAI;160604.0;SC;PT;170.0;5
261337;PEDRO UCZAI;160604.0;SC;PT;183.18;4
261338;PEDRO UCZAI;160604.0;SC;PT;184.0;6
261339;PEDRO UCZAI;160604.0;SC;PT;192.34;6
261340;PEDRO UCZAI;160604.0;SC;PT;190.0;6
261341;PEDRO UCZAI;160604.0;SC;PT;188.08;5
261342;PEDRO UCZAI;160604.0;SC;PT;193.94;8
261343;PEDRO UCZAI;160604.0;SC;PT;167.34;11
261344;PEDRO UCZAI;160604.0;SC;PT;172.65;2
261345;PEDRO UCZAI;160604.0;SC;PT;188.5;3
261346;PEDRO UCZAI;160604.0;SC;PT;228.0;1
261347;PEDRO UCZAI;160604.0;SC;PT;81.38;5
261348;PEDRO UCZAI;160604.0;SC;PT;123.83;7
261349;PEDRO UCZAI;160604.0;SC;PT;41.18;7
261350;PEDRO UCZAI;160604.0;SC;PT;175.03;8
261351;PEDRO UCZAI;160604.0;SC;PT;150.0;10
261352;PEDRO UCZAI;160604.0;SC;PT;100.0;10
261353;PEDRO UCZAI;160604.0;SC;PT;161.03;10
261354;PEDRO UCZAI;160604.0;SC;PT;50.0;10
261355;PEDRO UCZAI;160604.0;SC;PT;161.49;11
261356;PEDRO UCZAI;160604.0;SC;PT;100.0;11
261357;PEDRO UCZAI;160604.0;SC;PT;159.66;12
261358;PEDRO UCZAI;160604.0;SC;PT;70.0;12
261359;PEDRO UCZAI;160604.0;SC;PT;165.28;7
261360;PEDRO UCZAI;160604.0;SC;PT;100.0;6
261361;PEDRO UCZAI;160604.0;SC;PT;97.03;7
261362;PEDRO UCZAI;160604.0;SC;PT;179.91;8
261363;PEDRO UCZAI;160604.0;SC;PT;50.01;8
261364;PEDRO UCZAI;160604.0;SC;PT;148.07;8
261365;PEDRO UCZAI;160604.0;SC;PT;162.06;8
261366;PEDRO UCZAI;160604.0;SC;PT;181.85;7
261367;PEDRO UCZAI;160604.0;SC;PT;161.07;7
261368;PEDRO UCZAI;160604.0;SC;PT;142.0;8
261369;PEDRO UCZAI;160604.0;SC;PT;155.1;8
261370;PEDRO UCZAI;160604.0;SC;PT;132.19;6
261371;PEDRO UCZAI;160604.0;SC;PT;97.06;7
261372;PEDRO UCZAI;160604.0;SC;PT;133.05;7
261373;PEDRO UCZAI;160604.0;SC;PT;169.52;11
261374;PEDRO UCZAI;160604.0;SC;PT;169.61;4
261375;PEDRO UCZAI;160604.0;SC;PT;158.16;6
261376;PEDRO UCZAI;160604.0;SC;PT;158.16;7
261377;PEDRO UCZAI;160604.0;SC;PT;195.98;9
261378;PEDRO UCZAI;160604.0;SC;PT;223.59;9
261379;PEDRO UCZAI;160604.0;SC;PT;162.45;10
261380;PEDRO UCZAI;160604.0;SC;PT;155.91;10
261381;PEDRO UCZAI;160604.0;SC;PT;200.28;3
261382;PEDRO UCZAI;160604.0;SC;PT;166.42;5
261383;PEDRO UCZAI;160604.0;SC;PT;101.79;10
261384;PEDRO UCZAI;160604.0;SC;PT;185.02;11
261385;PEDRO UCZAI;160604.0;SC;PT;61.19;2
261386;PEDRO UCZAI;160604.0;SC;PT;134.02;5
261387;PEDRO UCZAI;160604.0;SC;PT;146.28;6
261388;PEDRO UCZAI;160604.0;SC;PT;164.0;7
261389;PEDRO UCZAI;160604.0;SC;PT;126.71;7
261390;PEDRO UCZAI;160604.0;SC;PT;167.69;7
261391;PEDRO UCZAI;160604.0;SC;PT;150.01;7
261392;PEDRO UCZAI;160604.0;SC;PT;172.0;7
261393;PEDRO UCZAI;160604.0;SC;PT;50.0;8
261394;PEDRO UCZAI;160604.0;SC;PT;100.0;9
261395;PEDRO UCZAI;160604.0;SC;PT;176.02;9
261396;PEDRO UCZAI;160604.0;SC;PT;168.74;10
261397;PEDRO UCZAI;160604.0;SC;PT;151.01;12
261398;PEDRO UCZAI;160604.0;SC;PT;171.09;12
261399;PEDRO UCZAI;160604.0;SC;PT;133.22;12
261400;PEDRO UCZAI;160604.0;SC;PT;273.5;12
261401;PEDRO UCZAI;160604.0;SC;PT;140.07;3
261402;PEDRO UCZAI;160604.0;SC;PT;155.02;4
261403;PEDRO UCZAI;160604.0;SC;PT;100.0;1
261404;PEDRO UCZAI;160604.0;SC;PT;144.1;3
261405;PEDRO UCZAI;160604.0;SC;PT;147.6;4
261406;PEDRO UCZAI;160604.0;SC;PT;161.02;4
261407;PEDRO UCZAI;160604.0;SC;PT;163.01;4
261408;PEDRO UCZAI;160604.0;SC;PT;162.97;5
261409;PEDRO UCZAI;160604.0;SC;PT;150.01;6
261410;PEDRO UCZAI;160604.0;SC;PT;104.06;4
261411;PEDRO UCZAI;160604.0;SC;PT;138.83;9
261412;PEDRO UCZAI;160604.0;SC;PT;100.0;12
261413;PEDRO UCZAI;160604.0;SC;PT;35.0;6
