;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
288452;RONALDO BENEDET;160515.0;SC;MDB;203.8;9
288453;RONALDO BENEDET;160515.0;SC;MDB;-68.9;12
288454;RONALDO BENEDET;160515.0;SC;MDB;327.8;5
288455;RONALDO BENEDET;160515.0;SC;MDB;-327.8;5
288456;RONALDO BENEDET;160515.0;SC;MDB;537.8;9
288457;RONALDO BENEDET;160515.0;SC;MDB;153.0;9
288458;RONALDO BENEDET;160515.0;SC;MDB;619.8;6
288459;RONALDO BENEDET;160515.0;SC;MDB;733.8;11
288460;RONALDO BENEDET;160515.0;SC;MDB;427.8;7
288461;RONALDO BENEDET;160515.0;SC;MDB;-207.8;8
288462;RONALDO BENEDET;160515.0;SC;MDB;371.8;10
288463;RONALDO BENEDET;160515.0;SC;MDB;-121.8;11
288464;RONALDO BENEDET;160515.0;SC;MDB;395.8;8
288465;RONALDO BENEDET;160515.0;SC;MDB;-175.8;9
288466;RONALDO BENEDET;160515.0;SC;MDB;849.8;7
288467;RONALDO BENEDET;160515.0;SC;MDB;921.8;8
288468;RONALDO BENEDET;160515.0;SC;MDB;-771.8;8
288469;RONALDO BENEDET;160515.0;SC;MDB;382.8;10
288470;RONALDO BENEDET;160515.0;SC;MDB;1254.8;5
288471;RONALDO BENEDET;160515.0;SC;MDB;624.8;8
288472;RONALDO BENEDET;160515.0;SC;MDB;317.8;5
288473;RONALDO BENEDET;160515.0;SC;MDB;902.8;9
288474;RONALDO BENEDET;160515.0;SC;MDB;125.0;9
288475;RONALDO BENEDET;160515.0;SC;MDB;554.93;11
288476;RONALDO BENEDET;160515.0;SC;MDB;847.8;7
288477;RONALDO BENEDET;160515.0;SC;MDB;-627.8;8
288478;RONALDO BENEDET;160515.0;SC;MDB;168.8;3
288479;RONALDO BENEDET;160515.0;SC;MDB;1090.8;11
288480;RONALDO BENEDET;160515.0;SC;MDB;203.8;9
288481;RONALDO BENEDET;160515.0;SC;MDB;371.8;9
288482;RONALDO BENEDET;160515.0;SC;MDB;23.0;1
288483;RONALDO BENEDET;160515.0;SC;MDB;23.0;1
288484;RONALDO BENEDET;160515.0;SC;MDB;23.0;1
288485;RONALDO BENEDET;160515.0;SC;MDB;23.0;1
288486;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288487;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288488;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288489;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288490;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288491;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288492;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288493;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288494;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288495;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288496;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
288497;RONALDO BENEDET;160515.0;SC;MDB;23.0;4
288498;RONALDO BENEDET;160515.0;SC;MDB;23.0;4
288499;RONALDO BENEDET;160515.0;SC;MDB;23.0;4
288500;RONALDO BENEDET;160515.0;SC;MDB;29.0;5
288501;RONALDO BENEDET;160515.0;SC;MDB;29.0;5
288502;RONALDO BENEDET;160515.0;SC;MDB;49.0;5
288503;RONALDO BENEDET;160515.0;SC;MDB;29.0;5
288504;RONALDO BENEDET;160515.0;SC;MDB;-597.0;12
288505;RONALDO BENEDET;160515.0;SC;MDB;213.02;1
288506;RONALDO BENEDET;160515.0;SC;MDB;280.69;1
288507;RONALDO BENEDET;160515.0;SC;MDB;270.92;1
288508;RONALDO BENEDET;160515.0;SC;MDB;528.02;1
288509;RONALDO BENEDET;160515.0;SC;MDB;-209.33;1
288510;RONALDO BENEDET;160515.0;SC;MDB;454.61;1
288511;RONALDO BENEDET;160515.0;SC;MDB;122.69;1
288512;RONALDO BENEDET;160515.0;SC;MDB;493.79;1
288513;RONALDO BENEDET;160515.0;SC;MDB;326.68;1
288514;RONALDO BENEDET;160515.0;SC;MDB;625.79;1
288515;RONALDO BENEDET;160515.0;SC;MDB;71.0;2
288516;RONALDO BENEDET;160515.0;SC;MDB;684.02;2
288517;RONALDO BENEDET;160515.0;SC;MDB;164.0;2
288518;RONALDO BENEDET;160515.0;SC;MDB;303.46;2
288519;RONALDO BENEDET;160515.0;SC;MDB;857.79;2
288520;RONALDO BENEDET;160515.0;SC;MDB;685.46;2
288521;RONALDO BENEDET;160515.0;SC;MDB;685.46;2
288522;RONALDO BENEDET;160515.0;SC;MDB;199.46;2
288523;RONALDO BENEDET;160515.0;SC;MDB;199.46;2
288524;RONALDO BENEDET;160515.0;SC;MDB;431.46;2
288525;RONALDO BENEDET;160515.0;SC;MDB;303.46;2
288526;RONALDO BENEDET;160515.0;SC;MDB;317.69;2
288527;RONALDO BENEDET;160515.0;SC;MDB;317.69;2
288528;RONALDO BENEDET;160515.0;SC;MDB;273.8;2
288529;RONALDO BENEDET;160515.0;SC;MDB;273.8;2
288530;RONALDO BENEDET;160515.0;SC;MDB;388.0;3
288531;RONALDO BENEDET;160515.0;SC;MDB;366.0;3
288532;RONALDO BENEDET;160515.0;SC;MDB;50.0;3
288533;RONALDO BENEDET;160515.0;SC;MDB;199.46;3
288534;RONALDO BENEDET;160515.0;SC;MDB;377.79;3
288535;RONALDO BENEDET;160515.0;SC;MDB;1451.99;3
288536;RONALDO BENEDET;160515.0;SC;MDB;202.06;3
288537;RONALDO BENEDET;160515.0;SC;MDB;70.0;3
288538;RONALDO BENEDET;160515.0;SC;MDB;306.46;3
288539;RONALDO BENEDET;160515.0;SC;MDB;199.46;3
288540;RONALDO BENEDET;160515.0;SC;MDB;237.79;4
288541;RONALDO BENEDET;160515.0;SC;MDB;347.46;4
288542;RONALDO BENEDET;160515.0;SC;MDB;355.79;4
288543;RONALDO BENEDET;160515.0;SC;MDB;216.69;4
288544;RONALDO BENEDET;160515.0;SC;MDB;1217.69;4
288545;RONALDO BENEDET;160515.0;SC;MDB;0.1;4
288546;RONALDO BENEDET;160515.0;SC;MDB;431.1;4
288547;RONALDO BENEDET;160515.0;SC;MDB;478.9;4
288548;RONALDO BENEDET;160515.0;SC;MDB;478.9;4
288549;RONALDO BENEDET;160515.0;SC;MDB;647.69;4
288550;RONALDO BENEDET;160515.0;SC;MDB;907.79;4
288551;RONALDO BENEDET;160515.0;SC;MDB;625.25;4
288552;RONALDO BENEDET;160515.0;SC;MDB;647.79;5
288553;RONALDO BENEDET;160515.0;SC;MDB;639.46;5
288554;RONALDO BENEDET;160515.0;SC;MDB;220.36;5
288555;RONALDO BENEDET;160515.0;SC;MDB;387.46;5
288556;RONALDO BENEDET;160515.0;SC;MDB;306.46;5
288557;RONALDO BENEDET;160515.0;SC;MDB;199.46;5
288558;RONALDO BENEDET;160515.0;SC;MDB;-199.46;5
288559;RONALDO BENEDET;160515.0;SC;MDB;199.46;5
288560;RONALDO BENEDET;160515.0;SC;MDB;-199.46;5
288561;RONALDO BENEDET;160515.0;SC;MDB;199.46;5
288562;RONALDO BENEDET;160515.0;SC;MDB;-199.46;5
288563;RONALDO BENEDET;160515.0;SC;MDB;199.46;5
288564;RONALDO BENEDET;160515.0;SC;MDB;199.46;5
288565;RONALDO BENEDET;160515.0;SC;MDB;144.0;5
288566;RONALDO BENEDET;160515.0;SC;MDB;552.9;5
288567;RONALDO BENEDET;160515.0;SC;MDB;387.46;5
288568;RONALDO BENEDET;160515.0;SC;MDB;560.06;5
288569;RONALDO BENEDET;160515.0;SC;MDB;432.46;5
288570;RONALDO BENEDET;160515.0;SC;MDB;432.46;5
288571;RONALDO BENEDET;160515.0;SC;MDB;270.79;5
288572;RONALDO BENEDET;160515.0;SC;MDB;431.36;5
288573;RONALDO BENEDET;160515.0;SC;MDB;950.8;5
288574;RONALDO BENEDET;160515.0;SC;MDB;478.9;5
288575;RONALDO BENEDET;160515.0;SC;MDB;838.36;5
288576;RONALDO BENEDET;160515.0;SC;MDB;961.34;6
288577;RONALDO BENEDET;160515.0;SC;MDB;256.9;6
288578;RONALDO BENEDET;160515.0;SC;MDB;132.0;6
288579;RONALDO BENEDET;160515.0;SC;MDB;834.59;6
288580;RONALDO BENEDET;160515.0;SC;MDB;1170.83;6
288581;RONALDO BENEDET;160515.0;SC;MDB;655.05;6
288582;RONALDO BENEDET;160515.0;SC;MDB;-643.36;6
288583;RONALDO BENEDET;160515.0;SC;MDB;643.36;6
288584;RONALDO BENEDET;160515.0;SC;MDB;708.9;6
288585;RONALDO BENEDET;160515.0;SC;MDB;986.69;6
288586;RONALDO BENEDET;160515.0;SC;MDB;894.0;6
288587;RONALDO BENEDET;160515.0;SC;MDB;202.0;6
288588;RONALDO BENEDET;160515.0;SC;MDB;-673.9;6
288589;RONALDO BENEDET;160515.0;SC;MDB;341.0;6
288590;RONALDO BENEDET;160515.0;SC;MDB;-204.99;6
288591;RONALDO BENEDET;160515.0;SC;MDB;470.79;6
288592;RONALDO BENEDET;160515.0;SC;MDB;1498.05;6
288593;RONALDO BENEDET;160515.0;SC;MDB;-295.29;7
288594;RONALDO BENEDET;160515.0;SC;MDB;562.79;7
288595;RONALDO BENEDET;160515.0;SC;MDB;587.64;7
288596;RONALDO BENEDET;160515.0;SC;MDB;-244.93;7
288597;RONALDO BENEDET;160515.0;SC;MDB;462.07;7
288598;RONALDO BENEDET;160515.0;SC;MDB;86.2;7
288599;RONALDO BENEDET;160515.0;SC;MDB;474.53;7
288600;RONALDO BENEDET;160515.0;SC;MDB;392.14;7
288601;RONALDO BENEDET;160515.0;SC;MDB;392.14;7
288602;RONALDO BENEDET;160515.0;SC;MDB;288.19;7
288603;RONALDO BENEDET;160515.0;SC;MDB;377.37;7
288604;RONALDO BENEDET;160515.0;SC;MDB;217.93;8
288605;RONALDO BENEDET;160515.0;SC;MDB;482.86;8
288606;RONALDO BENEDET;160515.0;SC;MDB;278.18;8
288607;RONALDO BENEDET;160515.0;SC;MDB;428.43;8
288608;RONALDO BENEDET;160515.0;SC;MDB;1616.8;8
288609;RONALDO BENEDET;160515.0;SC;MDB;106.17;8
288610;RONALDO BENEDET;160515.0;SC;MDB;63.9;8
288611;RONALDO BENEDET;160515.0;SC;MDB;8.57;8
288612;RONALDO BENEDET;160515.0;SC;MDB;554.46;8
288613;RONALDO BENEDET;160515.0;SC;MDB;582.46;8
288614;RONALDO BENEDET;160515.0;SC;MDB;722.46;8
288615;RONALDO BENEDET;160515.0;SC;MDB;561.03;8
288616;RONALDO BENEDET;160515.0;SC;MDB;477.03;8
288617;RONALDO BENEDET;160515.0;SC;MDB;552.46;8
288618;RONALDO BENEDET;160515.0;SC;MDB;4.27;8
288619;RONALDO BENEDET;160515.0;SC;MDB;406.46;8
288620;RONALDO BENEDET;160515.0;SC;MDB;475.46;8
288621;RONALDO BENEDET;160515.0;SC;MDB;292.46;9
288622;RONALDO BENEDET;160515.0;SC;MDB;292.46;9
288623;RONALDO BENEDET;160515.0;SC;MDB;484.03;9
288624;RONALDO BENEDET;160515.0;SC;MDB;-47.49;9
288625;RONALDO BENEDET;160515.0;SC;MDB;414.01;9
288626;RONALDO BENEDET;160515.0;SC;MDB;98.0;9
288627;RONALDO BENEDET;160515.0;SC;MDB;106.49;9
288628;RONALDO BENEDET;160515.0;SC;MDB;286.75;9
288629;RONALDO BENEDET;160515.0;SC;MDB;179.36;9
288630;RONALDO BENEDET;160515.0;SC;MDB;179.36;9
288631;RONALDO BENEDET;160515.0;SC;MDB;143.46;9
288632;RONALDO BENEDET;160515.0;SC;MDB;180.46;9
288633;RONALDO BENEDET;160515.0;SC;MDB;296.36;9
288634;RONALDO BENEDET;160515.0;SC;MDB;296.36;9
288635;RONALDO BENEDET;160515.0;SC;MDB;545.8;9
288636;RONALDO BENEDET;160515.0;SC;MDB;138.0;9
288637;RONALDO BENEDET;160515.0;SC;MDB;242.18;10
288638;RONALDO BENEDET;160515.0;SC;MDB;818.36;10
288639;RONALDO BENEDET;160515.0;SC;MDB;643.67;11
288640;RONALDO BENEDET;160515.0;SC;MDB;653.36;11
288641;RONALDO BENEDET;160515.0;SC;MDB;366.36;11
288642;RONALDO BENEDET;160515.0;SC;MDB;1549.93;11
288643;RONALDO BENEDET;160515.0;SC;MDB;806.46;12
288644;RONALDO BENEDET;160515.0;SC;MDB;200.0;2
288645;RONALDO BENEDET;160515.0;SC;MDB;-9.77;2
288646;RONALDO BENEDET;160515.0;SC;MDB;150.0;2
288647;RONALDO BENEDET;160515.0;SC;MDB;200.0;3
288648;RONALDO BENEDET;160515.0;SC;MDB;150.0;3
288649;RONALDO BENEDET;160515.0;SC;MDB;200.0;3
288650;RONALDO BENEDET;160515.0;SC;MDB;172.0;3
288651;RONALDO BENEDET;160515.0;SC;MDB;151.0;3
288652;RONALDO BENEDET;160515.0;SC;MDB;200.0;3
288653;RONALDO BENEDET;160515.0;SC;MDB;150.0;4
288654;RONALDO BENEDET;160515.0;SC;MDB;130.0;4
288655;RONALDO BENEDET;160515.0;SC;MDB;-352.0;4
288656;RONALDO BENEDET;160515.0;SC;MDB;-238.9;5
288657;RONALDO BENEDET;160515.0;SC;MDB;161.97;5
288658;RONALDO BENEDET;160515.0;SC;MDB;200.0;5
288659;RONALDO BENEDET;160515.0;SC;MDB;150.0;5
288660;RONALDO BENEDET;160515.0;SC;MDB;-157.11;5
288661;RONALDO BENEDET;160515.0;SC;MDB;200.0;5
288662;RONALDO BENEDET;160515.0;SC;MDB;-173.0;5
288663;RONALDO BENEDET;160515.0;SC;MDB;200.0;6
288664;RONALDO BENEDET;160515.0;SC;MDB;-390.0;6
288665;RONALDO BENEDET;160515.0;SC;MDB;200.0;6
288666;RONALDO BENEDET;160515.0;SC;MDB;180.79;6
288667;RONALDO BENEDET;160515.0;SC;MDB;-86.0;6
288668;RONALDO BENEDET;160515.0;SC;MDB;161.99;6
288669;RONALDO BENEDET;160515.0;SC;MDB;130.0;6
288670;RONALDO BENEDET;160515.0;SC;MDB;200.0;6
288671;RONALDO BENEDET;160515.0;SC;MDB;23.0;6
288672;RONALDO BENEDET;160515.0;SC;MDB;39.0;6
288673;RONALDO BENEDET;160515.0;SC;MDB;31.0;7
288674;RONALDO BENEDET;160515.0;SC;MDB;39.0;7
288675;RONALDO BENEDET;160515.0;SC;MDB;23.0;7
288676;RONALDO BENEDET;160515.0;SC;MDB;23.0;7
288677;RONALDO BENEDET;160515.0;SC;MDB;39.0;7
288678;RONALDO BENEDET;160515.0;SC;MDB;39.0;7
288679;RONALDO BENEDET;160515.0;SC;MDB;23.0;7
288680;RONALDO BENEDET;160515.0;SC;MDB;39.0;7
288681;RONALDO BENEDET;160515.0;SC;MDB;200.0;7
288682;RONALDO BENEDET;160515.0;SC;MDB;-19.46;7
288683;RONALDO BENEDET;160515.0;SC;MDB;200.0;8
288684;RONALDO BENEDET;160515.0;SC;MDB;38.0;8
288685;RONALDO BENEDET;160515.0;SC;MDB;200.0;8
288686;RONALDO BENEDET;160515.0;SC;MDB;150.0;8
288687;RONALDO BENEDET;160515.0;SC;MDB;32.0;8
288688;RONALDO BENEDET;160515.0;SC;MDB;200.0;8
288689;RONALDO BENEDET;160515.0;SC;MDB;24.0;8
288690;RONALDO BENEDET;160515.0;SC;MDB;23.0;8
288691;RONALDO BENEDET;160515.0;SC;MDB;39.0;8
288692;RONALDO BENEDET;160515.0;SC;MDB;23.0;8
288693;RONALDO BENEDET;160515.0;SC;MDB;39.0;8
288694;RONALDO BENEDET;160515.0;SC;MDB;23.0;8
288695;RONALDO BENEDET;160515.0;SC;MDB;23.0;8
288696;RONALDO BENEDET;160515.0;SC;MDB;30.0;8
288697;RONALDO BENEDET;160515.0;SC;MDB;23.0;8
288698;RONALDO BENEDET;160515.0;SC;MDB;150.0;9
288699;RONALDO BENEDET;160515.0;SC;MDB;-62.47;9
288700;RONALDO BENEDET;160515.0;SC;MDB;5.0;9
288701;RONALDO BENEDET;160515.0;SC;MDB;150.0;9
288702;RONALDO BENEDET;160515.0;SC;MDB;3.0;9
288703;RONALDO BENEDET;160515.0;SC;MDB;-10.44;9
288704;RONALDO BENEDET;160515.0;SC;MDB;150.0;10
288705;RONALDO BENEDET;160515.0;SC;MDB;23.0;9
288706;RONALDO BENEDET;160515.0;SC;MDB;-36.47;11
288707;RONALDO BENEDET;160515.0;SC;MDB;-115.1;12
315794;VALDIR COLATTO;74010.0;SC;MDB;563.25;6
315795;VALDIR COLATTO;74010.0;SC;MDB;566.66;10
315796;VALDIR COLATTO;74010.0;SC;MDB;24.43;11
315797;VALDIR COLATTO;74010.0;SC;MDB;208.83;11
315798;VALDIR COLATTO;74010.0;SC;MDB;32.43;12
315799;VALDIR COLATTO;74010.0;SC;MDB;327.01;12
315800;VALDIR COLATTO;74010.0;SC;MDB;38.22;2
315801;VALDIR COLATTO;74010.0;SC;MDB;193.76;2
315802;VALDIR COLATTO;74010.0;SC;MDB;34.59;1
315803;VALDIR COLATTO;74010.0;SC;MDB;199.92;1
315804;VALDIR COLATTO;74010.0;SC;MDB;44.78;3
315805;VALDIR COLATTO;74010.0;SC;MDB;189.47;3
315806;VALDIR COLATTO;74010.0;SC;MDB;33.12;6
315807;VALDIR COLATTO;74010.0;SC;MDB;163.2;6
315808;VALDIR COLATTO;74010.0;SC;MDB;20.66;5
315809;VALDIR COLATTO;74010.0;SC;MDB;148.72;5
315810;VALDIR COLATTO;74010.0;SC;MDB;24.17;4
315811;VALDIR COLATTO;74010.0;SC;MDB;148.46;4
315812;VALDIR COLATTO;74010.0;SC;MDB;35.19;7
315813;VALDIR COLATTO;74010.0;SC;MDB;164.55;7
315814;VALDIR COLATTO;74010.0;SC;MDB;34.48;10
315815;VALDIR COLATTO;74010.0;SC;MDB;200.4;10
315816;VALDIR COLATTO;74010.0;SC;MDB;26.06;9
315817;VALDIR COLATTO;74010.0;SC;MDB;186.14;9
315818;VALDIR COLATTO;74010.0;SC;MDB;28.01;8
315819;VALDIR COLATTO;74010.0;SC;MDB;191.61;8
315820;VALDIR COLATTO;74010.0;SC;MDB;857.0;1
315821;VALDIR COLATTO;74010.0;SC;MDB;857.0;2
315822;VALDIR COLATTO;74010.0;SC;MDB;857.0;3
315823;VALDIR COLATTO;74010.0;SC;MDB;857.0;4
315824;VALDIR COLATTO;74010.0;SC;MDB;857.0;5
315825;VALDIR COLATTO;74010.0;SC;MDB;870.0;6
315826;VALDIR COLATTO;74010.0;SC;MDB;870.0;7
315827;VALDIR COLATTO;74010.0;SC;MDB;870.0;8
315828;VALDIR COLATTO;74010.0;SC;MDB;870.0;9
315829;VALDIR COLATTO;74010.0;SC;MDB;870.0;10
315830;VALDIR COLATTO;74010.0;SC;MDB;870.0;11
315831;VALDIR COLATTO;74010.0;SC;MDB;870.0;12
315832;VALDIR COLATTO;74010.0;SC;MDB;112.0;7
315833;VALDIR COLATTO;74010.0;SC;MDB;260.0;11
315834;VALDIR COLATTO;74010.0;SC;MDB;180.0;1
315835;VALDIR COLATTO;74010.0;SC;MDB;180.0;2
315836;VALDIR COLATTO;74010.0;SC;MDB;180.0;3
315837;VALDIR COLATTO;74010.0;SC;MDB;180.0;4
315838;VALDIR COLATTO;74010.0;SC;MDB;180.0;5
315839;VALDIR COLATTO;74010.0;SC;MDB;180.0;6
315840;VALDIR COLATTO;74010.0;SC;MDB;180.0;7
315841;VALDIR COLATTO;74010.0;SC;MDB;180.0;8
315842;VALDIR COLATTO;74010.0;SC;MDB;180.0;9
315843;VALDIR COLATTO;74010.0;SC;MDB;180.0;10
315844;VALDIR COLATTO;74010.0;SC;MDB;180.0;11
315845;VALDIR COLATTO;74010.0;SC;MDB;180.0;12
315846;VALDIR COLATTO;74010.0;SC;MDB;175.6;1
315847;VALDIR COLATTO;74010.0;SC;MDB;235.2;2
315848;VALDIR COLATTO;74010.0;SC;MDB;370.0;3
315849;VALDIR COLATTO;74010.0;SC;MDB;196.4;4
315850;VALDIR COLATTO;74010.0;SC;MDB;164.8;5
315851;VALDIR COLATTO;74010.0;SC;MDB;145.2;5
315852;VALDIR COLATTO;74010.0;SC;MDB;242.0;7
315853;VALDIR COLATTO;74010.0;SC;MDB;342.0;8
315854;VALDIR COLATTO;74010.0;SC;MDB;449.6;9
315855;VALDIR COLATTO;74010.0;SC;MDB;348.8;10
315856;VALDIR COLATTO;74010.0;SC;MDB;136.8;11
315857;VALDIR COLATTO;74010.0;SC;MDB;168.0;12
315858;VALDIR COLATTO;74010.0;SC;MDB;35.76;1
315859;VALDIR COLATTO;74010.0;SC;MDB;56.53;4
315860;VALDIR COLATTO;74010.0;SC;MDB;45.07;2
315861;VALDIR COLATTO;74010.0;SC;MDB;39.52;5
315862;VALDIR COLATTO;74010.0;SC;MDB;55.05;6
315863;VALDIR COLATTO;74010.0;SC;MDB;55.81;9
315864;VALDIR COLATTO;74010.0;SC;MDB;39.01;3
315865;VALDIR COLATTO;74010.0;SC;MDB;53.5;6
315866;VALDIR COLATTO;74010.0;SC;MDB;57.5;8
315867;VALDIR COLATTO;74010.0;SC;MDB;62.72;10
315868;VALDIR COLATTO;74010.0;SC;MDB;70.18;12
315869;VALDIR COLATTO;74010.0;SC;MDB;270.0;11
315870;VALDIR COLATTO;74010.0;SC;MDB;250.0;11
315871;VALDIR COLATTO;74010.0;SC;MDB;984.8;11
315872;VALDIR COLATTO;74010.0;SC;MDB;971.32;11
315873;VALDIR COLATTO;74010.0;SC;MDB;270.0;12
315874;VALDIR COLATTO;74010.0;SC;MDB;250.0;12
315875;VALDIR COLATTO;74010.0;SC;MDB;981.74;12
315876;VALDIR COLATTO;74010.0;SC;MDB;971.32;12
315877;VALDIR COLATTO;74010.0;SC;MDB;446.85;7
315878;VALDIR COLATTO;74010.0;SC;MDB;100.4;3
315879;VALDIR COLATTO;74010.0;SC;MDB;283.72;4
315880;VALDIR COLATTO;74010.0;SC;MDB;157.05;6
315881;VALDIR COLATTO;74010.0;SC;MDB;126.67;6
315882;VALDIR COLATTO;74010.0;SC;MDB;142.95;8
315883;VALDIR COLATTO;74010.0;SC;MDB;140.5;8
315884;VALDIR COLATTO;74010.0;SC;MDB;293.5;10
315885;VALDIR COLATTO;74010.0;SC;MDB;83.9;10
315886;VALDIR COLATTO;74010.0;SC;MDB;276.75;11
315887;VALDIR COLATTO;74010.0;SC;MDB;1500.0;12
315888;VALDIR COLATTO;74010.0;SC;MDB;322.73;12
315889;VALDIR COLATTO;74010.0;SC;MDB;322.73;3
315890;VALDIR COLATTO;74010.0;SC;MDB;322.73;6
315891;VALDIR COLATTO;74010.0;SC;MDB;322.73;1
315892;VALDIR COLATTO;74010.0;SC;MDB;322.73;8
315893;VALDIR COLATTO;74010.0;SC;MDB;322.73;2
315894;VALDIR COLATTO;74010.0;SC;MDB;329.29;8
315895;VALDIR COLATTO;74010.0;SC;MDB;851.72;12
315896;VALDIR COLATTO;74010.0;SC;MDB;620.13;11
315897;VALDIR COLATTO;74010.0;SC;MDB;924.21;1
315898;VALDIR COLATTO;74010.0;SC;MDB;984.8;3
315899;VALDIR COLATTO;74010.0;SC;MDB;984.8;1
315900;VALDIR COLATTO;74010.0;SC;MDB;971.32;3
315901;VALDIR COLATTO;74010.0;SC;MDB;270.0;2
315902;VALDIR COLATTO;74010.0;SC;MDB;250.0;1
315903;VALDIR COLATTO;74010.0;SC;MDB;270.0;2
315904;VALDIR COLATTO;74010.0;SC;MDB;250.0;2
315905;VALDIR COLATTO;74010.0;SC;MDB;270.0;4
315906;VALDIR COLATTO;74010.0;SC;MDB;250.0;4
315907;VALDIR COLATTO;74010.0;SC;MDB;270.0;6
315908;VALDIR COLATTO;74010.0;SC;MDB;250.0;6
315909;VALDIR COLATTO;74010.0;SC;MDB;984.8;8
315910;VALDIR COLATTO;74010.0;SC;MDB;971.32;8
315911;VALDIR COLATTO;74010.0;SC;MDB;984.8;5
315912;VALDIR COLATTO;74010.0;SC;MDB;971.32;5
315913;VALDIR COLATTO;74010.0;SC;MDB;984.8;7
315914;VALDIR COLATTO;74010.0;SC;MDB;971.32;7
315915;VALDIR COLATTO;74010.0;SC;MDB;984.8;9
315916;VALDIR COLATTO;74010.0;SC;MDB;971.32;9
315917;VALDIR COLATTO;74010.0;SC;MDB;984.8;4
315918;VALDIR COLATTO;74010.0;SC;MDB;971.32;4
315919;VALDIR COLATTO;74010.0;SC;MDB;985.0;2
315920;VALDIR COLATTO;74010.0;SC;MDB;984.8;6
315921;VALDIR COLATTO;74010.0;SC;MDB;971.32;6
315922;VALDIR COLATTO;74010.0;SC;MDB;270.0;5
315923;VALDIR COLATTO;74010.0;SC;MDB;270.0;10
315924;VALDIR COLATTO;74010.0;SC;MDB;270.0;3
315925;VALDIR COLATTO;74010.0;SC;MDB;270.0;7
315926;VALDIR COLATTO;74010.0;SC;MDB;270.0;8
315927;VALDIR COLATTO;74010.0;SC;MDB;250.0;5
315928;VALDIR COLATTO;74010.0;SC;MDB;250.0;10
315929;VALDIR COLATTO;74010.0;SC;MDB;250.0;3
315930;VALDIR COLATTO;74010.0;SC;MDB;250.43;7
315931;VALDIR COLATTO;74010.0;SC;MDB;250.0;8
315932;VALDIR COLATTO;74010.0;SC;MDB;924.11;2
315933;VALDIR COLATTO;74010.0;SC;MDB;984.8;10
315934;VALDIR COLATTO;74010.0;SC;MDB;971.32;10
315935;VALDIR COLATTO;74010.0;SC;MDB;270.0;9
315936;VALDIR COLATTO;74010.0;SC;MDB;250.0;9
315937;VALDIR COLATTO;74010.0;SC;MDB;586.0;3
315938;VALDIR COLATTO;74010.0;SC;MDB;600.0;8
315939;VALDIR COLATTO;74010.0;SC;MDB;69.9;12
315940;VALDIR COLATTO;74010.0;SC;MDB;390.31;1
315941;VALDIR COLATTO;74010.0;SC;MDB;513.26;3
315942;VALDIR COLATTO;74010.0;SC;MDB;651.26;7
315943;VALDIR COLATTO;74010.0;SC;MDB;544.66;5
315944;VALDIR COLATTO;74010.0;SC;MDB;519.92;9
315945;VALDIR COLATTO;74010.0;SC;MDB;573.63;4
315946;VALDIR COLATTO;74010.0;SC;MDB;465.94;8
315947;VALDIR COLATTO;74010.0;SC;MDB;720.0;12
315948;VALDIR COLATTO;74010.0;SC;MDB;720.0;8
315949;VALDIR COLATTO;74010.0;SC;MDB;720.0;1
315950;VALDIR COLATTO;74010.0;SC;MDB;720.0;2
315951;VALDIR COLATTO;74010.0;SC;MDB;720.0;3
315952;VALDIR COLATTO;74010.0;SC;MDB;720.0;4
315953;VALDIR COLATTO;74010.0;SC;MDB;720.0;5
315954;VALDIR COLATTO;74010.0;SC;MDB;720.0;6
315955;VALDIR COLATTO;74010.0;SC;MDB;720.0;9
315956;VALDIR COLATTO;74010.0;SC;MDB;720.0;10
315957;VALDIR COLATTO;74010.0;SC;MDB;720.0;11
315958;VALDIR COLATTO;74010.0;SC;MDB;69.9;4
315959;VALDIR COLATTO;74010.0;SC;MDB;69.9;10
315960;VALDIR COLATTO;74010.0;SC;MDB;69.9;2
315961;VALDIR COLATTO;74010.0;SC;MDB;69.9;9
315962;VALDIR COLATTO;74010.0;SC;MDB;69.9;1
315963;VALDIR COLATTO;74010.0;SC;MDB;69.9;11
315964;VALDIR COLATTO;74010.0;SC;MDB;69.9;6
315965;VALDIR COLATTO;74010.0;SC;MDB;69.9;8
315966;VALDIR COLATTO;74010.0;SC;MDB;128.0;7
315967;VALDIR COLATTO;74010.0;SC;MDB;237.0;8
315968;VALDIR COLATTO;74010.0;SC;MDB;216.0;7
315969;VALDIR COLATTO;74010.0;SC;MDB;299.3;9
315970;VALDIR COLATTO;74010.0;SC;MDB;300.0;2
315971;VALDIR COLATTO;74010.0;SC;MDB;234.0;3
315972;VALDIR COLATTO;74010.0;SC;MDB;273.0;5
